	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1215167-CHEMBL1215234	75	437	13	1	-1	0.015042821301723512
1	CHEMBL1688425-CHEMBL1688426	75	437	13	-1	-1	0.00409647906734943
2	CHEMBL2441835-CHEMBL2441832	75	437	13	-1	-1	0.007926734721632843
3	CHEMBL2441845-CHEMBL2441832	75	437	13	-1	-1	0.006381352299178245
4	CHEMBL2441846-CHEMBL2441832	75	437	13	-1	-1	0.0060386515460065975
5	CHEMBL2441848-CHEMBL2441832	75	437	13	-1	-1	0.006048845018107064
6	CHEMBL2441950-CHEMBL2441832	75	437	13	-1	-1	0.006381352299178245
7	CHEMBL2441955-CHEMBL2441832	75	437	13	-1	-1	0.03915706499825288
8	CHEMBL2441845-CHEMBL2441835	75	437	13	-1	-1	0.0030981874567500567
9	CHEMBL2441846-CHEMBL2441835	75	437	13	-1	-1	0.0027554867035784088
10	CHEMBL2441848-CHEMBL2441835	75	437	13	-1	-1	0.002765680175678876
11	CHEMBL2441950-CHEMBL2441835	75	437	13	-1	-1	0.0030981874567500567
12	CHEMBL2441955-CHEMBL2441835	75	437	13	-1	-1	0.03634654162668753
13	CHEMBL2441846-CHEMBL2441845	75	437	13	-1	-1	0.0012101042811238111
14	CHEMBL2441848-CHEMBL2441845	75	437	13	-1	-1	0.001220297753224278
15	CHEMBL2441950-CHEMBL2441845	75	437	13	-1	-1	0.0015528050342954593
16	CHEMBL2441955-CHEMBL2441845	75	437	13	-1	-1	0.035627755334696476
17	CHEMBL2441848-CHEMBL2441846	75	437	13	-1	-1	0.001562998506395926
18	CHEMBL2441950-CHEMBL2441846	75	437	13	1	-1	0.0016697313027022678
19	CHEMBL2441846-CHEMBL2441955	75	437	13	-1	-1	0.03402874913762408
20	CHEMBL2441848-CHEMBL2441950	75	437	13	-1	-1	0.001220297753224278
21	CHEMBL2441848-CHEMBL2441955	75	437	13	-1	-1	0.0344061255448459
22	CHEMBL2441950-CHEMBL2441955	75	437	13	1	-1	0.0354271740051796
