	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL103461-CHEMBL320172	0	1296	102	-1	-1	0.02097902097902098
1	CHEMBL1087669-CHEMBL1083189	0	1296	102	-1	-1	0.0
2	CHEMBL1087669-CHEMBL1083191	0	1296	102	-1	-1	0.0
3	CHEMBL1087669-CHEMBL1083500	0	1296	102	-1	-1	0.0
4	CHEMBL1083501-CHEMBL1087669	0	1296	102	-1	-1	0.0
5	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	0	1296	102	1	1	0.8298368298368298
6	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423011_CHEMBL3546864	0	1296	102	1	1	0.7948717948717949
7	CHEMBL3423207_CHEMBL599865-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0	1296	102	-1	-1	0.27972027972027974
8	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4090163	0	1296	102	1	1	0.7467948717948718
9	CHEMBL601043-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0	1296	102	-1	-1	0.36655011655011654
10	CHEMBL3423006_CHEMBL604386-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	-1	-1	0.0
11	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	0.014545454545454545
12	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423213	0	1296	102	-1	-1	0.016876456876456877
13	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4068756	0	1296	102	-1	-1	0.04251748251748252
14	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4090163	0	1296	102	-1	-1	0.006993006993006993
15	CHEMBL4097879-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	-1	-1	0.03086247086247086
16	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423006_CHEMBL604386	0	1296	102	-1	-1	0.006993006993006993
17	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423009_CHEMBL3546862	0	1296	102	-1	-1	0.006993006993006993
18	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	0.02097902097902098
19	CHEMBL3423207_CHEMBL599865-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	0	1296	102	1	-1	0.40559440559440557
20	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423213	0	1296	102	-1	-1	0.027972027972027972
