	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387470-CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479	2	283	21	-1	-1	0.0048543689320388345
1	CHEMBL3103880-CHEMBL3103857	2	283	21	-1	-1	0.13592233009708737
2	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	2	283	21	-1	-1	0.009708737864077669
3	CHEMBL3634764-CHEMBL3634770	2	283	21	1	-1	0.4199029126213592
4	CHEMBL3634764-CHEMBL3634783	2	283	21	1	-1	0.3567961165048544
5	CHEMBL3634783-CHEMBL3634770	2	283	21	-1	-1	0.03640776699029126
6	CHEMBL572745-CHEMBL573462	2	283	21	-1	-1	0.0
7	CHEMBL572745-CHEMBL575469	2	283	21	-1	-1	0.02912621359223301
8	CHEMBL572745-CHEMBL584564	2	283	21	-1	-1	0.0
9	CHEMBL575471-CHEMBL572784	2	283	21	-1	-1	0.0005730852211434735
10	CHEMBL575675-CHEMBL572784	2	283	21	-1	-1	0.0051577669902912624
11	CHEMBL572784-CHEMBL584563	2	283	21	-1	-1	0.0011124595469255664
12	CHEMBL573462-CHEMBL575469	2	283	21	-1	-1	0.06067961165048544
13	CHEMBL584564-CHEMBL573462	2	283	21	-1	-1	0.0024271844660194173
14	CHEMBL573697-CHEMBL575469	2	283	21	-1	-1	0.0024271844660194173
15	CHEMBL584564-CHEMBL575469	2	283	21	-1	-1	0.03398058252427184
16	CHEMBL575471-CHEMBL575675	2	283	21	-1	-1	0.010254854368932038
17	CHEMBL575471-CHEMBL584563	2	283	21	-1	-1	0.00030339805825242716
18	CHEMBL575675-CHEMBL584563	2	283	21	-1	-1	0.012439320388349514
