	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL188553-CHEMBL2381584	2	693	18	-1	-1	0.16810489903500633
1	CHEMBL188553-CHEMBL2381586	2	693	18	-1	-1	0.17452976064736603
2	CHEMBL201971-CHEMBL201884	2	693	18	-1	-1	0.04937026072859835
3	CHEMBL202139-CHEMBL202200	2	693	18	-1	-1	0.0003482421678075114
4	CHEMBL202139-CHEMBL382919	2	693	18	-1	-1	0.0002783580175164543
5	CHEMBL202200-CHEMBL382919	2	693	18	-1	-1	0.0003174327283635941
6	CHEMBL2112341-CHEMBL2112348	2	693	18	-1	-1	0.0005611188627569842
7	CHEMBL2113298-CHEMBL2113294	2	693	18	-1	-1	9.635841444752129e-05
8	CHEMBL2113298-CHEMBL2113302	2	693	18	-1	-1	0.14694857405649367
9	CHEMBL391852-CHEMBL231781	2	693	18	-1	-1	0.1342824824118736
10	CHEMBL2381584-CHEMBL2381583	2	693	18	-1	-1	0.17314727974756416
11	CHEMBL2381586-CHEMBL2381583	2	693	18	1	-1	0.17904544074154677
12	CHEMBL2381588-CHEMBL2381583	2	693	18	1	-1	0.1700732073365791
13	CHEMBL2381591-CHEMBL2381583	2	693	18	1	-1	0.24727299905518588
14	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381583	2	693	18	-1	-1	0.15232780529032594
15	CHEMBL2381584-CHEMBL2381586	2	693	18	1	-1	0.1083623077457738
16	CHEMBL2381584-CHEMBL2381588	2	693	18	1	-1	0.18437452606804566
17	CHEMBL2381584-CHEMBL2381591	2	693	18	1	-1	0.2602912526615126
18	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381584	2	693	18	-1	-1	0.1725289286638443
19	CHEMBL2381586-CHEMBL2381588	2	693	18	-1	-1	0.19075013209927036
20	CHEMBL2381586-CHEMBL2381591	2	693	18	-1	-1	0.26556394143540507
21	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381586	2	693	18	1	-1	0.1784065514422831
22	CHEMBL2381588-CHEMBL2381591	2	693	18	-1	-1	0.25986410800180554
23	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381588	2	693	18	1	-1	0.16993340952855057
24	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381591	2	693	18	1	-1	0.246044783628021
25	CHEMBL2397019_CHEMBL3086753-CHEMBL2397021_CHEMBL3086747	2	693	18	-1	-1	0.028668590681533896
26	CHEMBL401615-CHEMBL270190_CHEMBL72850	2	693	18	-1	-1	0.018215505570915766
27	CHEMBL391852-CHEMBL437397	2	693	18	-1	-1	0.006667350396820865
28	CHEMBL576740-CHEMBL567818	2	693	18	-1	-1	0.0006963309772680919
29	CHEMBL567818-CHEMBL577394	2	693	18	-1	-1	0.00018369024453289857
30	CHEMBL568865-CHEMBL568803	2	693	18	-1	-1	0.00011837466965038518
31	CHEMBL570232-CHEMBL568803	2	693	18	-1	-1	9.860192440243496e-05
32	CHEMBL568865-CHEMBL570448	2	693	18	-1	-1	9.306221856081514e-05
33	CHEMBL576740-CHEMBL577394	2	693	18	-1	-1	0.0006920065033403451
