	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL137867-CHEMBL138575	145	168	15	-1	-1	0.0
1	CHEMBL139923-CHEMBL137867	145	168	15	-1	-1	0.0
2	CHEMBL337759-CHEMBL137867	145	168	15	-1	-1	0.0
3	CHEMBL423546-CHEMBL137867	145	168	15	-1	-1	0.0
4	CHEMBL139590-CHEMBL139024	145	168	15	-1	-1	0.0
5	CHEMBL212232-CHEMBL214912	145	168	15	-1	-1	0.4827586206896552
6	CHEMBL385276-CHEMBL212232	145	168	15	-1	-1	0.022988505747126436
7	CHEMBL212335-CHEMBL213662	145	168	15	-1	-1	0.011494252873563218
8	CHEMBL212335-CHEMBL214502	145	168	15	-1	-1	0.011494252873563218
9	CHEMBL212335-CHEMBL215656	145	168	15	-1	-1	0.011494252873563218
10	CHEMBL212335-CHEMBL243508	145	168	15	-1	-1	0.0
11	CHEMBL212335-CHEMBL379196	145	168	15	-1	-1	0.0
12	CHEMBL212335-CHEMBL385896	145	168	15	-1	-1	0.0
13	CHEMBL213662-CHEMBL373883	145	168	15	-1	-1	0.0
14	CHEMBL213758-CHEMBL373883	145	168	15	-1	-1	0.0
15	CHEMBL214378-CHEMBL214912	145	168	15	-1	-1	0.4367816091954023
16	CHEMBL385276-CHEMBL214378	145	168	15	-1	-1	0.011494252873563218
17	CHEMBL214502-CHEMBL373883	145	168	15	-1	-1	0.0
18	CHEMBL214912-CHEMBL214794	145	168	15	-1	-1	0.28735632183908044
19	CHEMBL385276-CHEMBL214794	145	168	15	-1	-1	0.011494252873563218
20	CHEMBL214911-CHEMBL214912	145	168	15	-1	-1	0.40229885057471265
21	CHEMBL214911-CHEMBL385276	145	168	15	-1	-1	0.011494252873563218
22	CHEMBL215335-CHEMBL214912	145	168	15	-1	-1	0.42528735632183906
23	CHEMBL386616-CHEMBL214912	145	168	15	-1	-1	0.4482758620689655
24	CHEMBL387242-CHEMBL214912	145	168	15	-1	-1	0.41379310344827586
25	CHEMBL215335-CHEMBL385276	145	168	15	-1	-1	0.011494252873563218
26	CHEMBL215656-CHEMBL373883	145	168	15	-1	-1	0.0
