	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL138155-CHEMBL138154	85	233	10	0	-1	0.0
1	CHEMBL140143-CHEMBL138154	85	233	10	0	-1	0.0
2	CHEMBL140894-CHEMBL138154	85	233	10	0	-1	0.0
3	CHEMBL141084-CHEMBL138154	85	233	10	0	-1	0.0
4	CHEMBL141085-CHEMBL138154	85	233	10	0	-1	0.0
5	CHEMBL138154-CHEMBL141692	85	233	10	0	-1	0.0
6	CHEMBL336678-CHEMBL138154	85	233	10	0	-1	0.0
7	CHEMBL337768-CHEMBL138154	85	233	10	0	-1	0.0
8	CHEMBL344223-CHEMBL138154	85	233	10	0	-1	0.0
9	CHEMBL140143-CHEMBL138155	85	233	10	0	-1	0.0
10	CHEMBL140894-CHEMBL138155	85	233	10	0	-1	0.0
11	CHEMBL141084-CHEMBL138155	85	233	10	0	-1	0.0
12	CHEMBL141085-CHEMBL138155	85	233	10	0	-1	0.0
13	CHEMBL138155-CHEMBL141692	85	233	10	0	-1	0.0
14	CHEMBL336678-CHEMBL138155	85	233	10	0	-1	0.0
15	CHEMBL337768-CHEMBL138155	85	233	10	0	-1	0.0
16	CHEMBL344223-CHEMBL138155	85	233	10	0	-1	0.0
17	CHEMBL140894-CHEMBL140143	85	233	10	0	-1	0.0
18	CHEMBL141084-CHEMBL140143	85	233	10	0	-1	0.0
19	CHEMBL140143-CHEMBL141085	85	233	10	0	-1	0.0
20	CHEMBL140143-CHEMBL141692	85	233	10	0	-1	0.0
21	CHEMBL336678-CHEMBL140143	85	233	10	0	-1	0.0
22	CHEMBL337768-CHEMBL140143	85	233	10	0	-1	0.0
23	CHEMBL344223-CHEMBL140143	85	233	10	0	-1	0.0
24	CHEMBL140894-CHEMBL141084	85	233	10	0	-1	0.0
25	CHEMBL140894-CHEMBL141085	85	233	10	0	-1	0.0
26	CHEMBL140894-CHEMBL336678	85	233	10	0	-1	0.0
27	CHEMBL337768-CHEMBL140894	85	233	10	0	-1	0.0060790273556231
28	CHEMBL140894-CHEMBL344223	85	233	10	0	-1	0.0
29	CHEMBL141084-CHEMBL141085	85	233	10	0	-1	0.0
30	CHEMBL1762817-CHEMBL141084	85	233	10	0	-1	0.0
31	CHEMBL141084-CHEMBL336678	85	233	10	0	-1	0.0
32	CHEMBL337768-CHEMBL141084	85	233	10	0	-1	0.00303951367781155
33	CHEMBL344223-CHEMBL141084	85	233	10	0	-1	0.0
34	CHEMBL141085-CHEMBL141692	85	233	10	0	-1	0.0
35	CHEMBL336678-CHEMBL141085	85	233	10	0	-1	0.0
36	CHEMBL337768-CHEMBL141085	85	233	10	0	-1	0.0
37	CHEMBL344223-CHEMBL141085	85	233	10	0	-1	0.0
38	CHEMBL336678-CHEMBL141692	85	233	10	0	-1	0.0
39	CHEMBL182504-CHEMBL181439	85	233	10	0	-1	0.0
40	CHEMBL182825-CHEMBL181439	85	233	10	0	-1	0.0
41	CHEMBL184963-CHEMBL181439	85	233	10	0	-1	0.0
42	CHEMBL185329-CHEMBL181439	85	233	10	0	-1	0.0
43	CHEMBL362226-CHEMBL181439	85	233	10	0	-1	0.0
44	CHEMBL181536-CHEMBL183068	85	233	10	0	-1	0.0
45	CHEMBL181536-CHEMBL361314	85	233	10	0	-1	0.0
46	CHEMBL361782-CHEMBL181536	85	233	10	0	-1	0.0
