	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1818458-CHEMBL1818466	2	584	31	-1	-1	0.08139534883720931
1	CHEMBL428706-CHEMBL1944833_CHEMBL230000_CHEMBL2314215_CHEMBL395998	2	584	31	-1	-1	0.0
2	CHEMBL207067_CHEMBL207214-CHEMBL207634	2	584	31	-1	-1	0.0
3	CHEMBL207067_CHEMBL207214-CHEMBL207635	2	584	31	-1	-1	0.0
4	CHEMBL207067_CHEMBL207214-CHEMBL207854	2	584	31	-1	-1	0.0
5	CHEMBL207634-CHEMBL207635	2	584	31	-1	-1	0.0
6	CHEMBL207854-CHEMBL207634	2	584	31	-1	-1	0.0
7	CHEMBL207854-CHEMBL207635	2	584	31	-1	-1	0.0
8	CHEMBL208420-CHEMBL377678	2	584	31	-1	-1	0.0
9	CHEMBL208420-CHEMBL380890	2	584	31	-1	-1	0.0
10	CHEMBL218262-CHEMBL218568	2	584	31	-1	-1	0.11627906976744186
11	CHEMBL385607-CHEMBL218568	2	584	31	1	-1	0.27906976744186046
12	CHEMBL232010-CHEMBL242817	2	584	31	-1	-1	0.03488372093023256
13	CHEMBL234732-CHEMBL233681	2	584	31	-1	-1	0.0
14	CHEMBL394801-CHEMBL233681	2	584	31	-1	-1	0.0
15	CHEMBL396703-CHEMBL233681	2	584	31	-1	-1	0.0
16	CHEMBL234732-CHEMBL394801	2	584	31	-1	-1	0.0
17	CHEMBL396703-CHEMBL234732	2	584	31	-1	-1	0.0
18	CHEMBL391074-CHEMBL237514	2	584	31	-1	-1	0.011627906976744186
19	CHEMBL238052-CHEMBL247472	2	584	31	-1	-1	0.0
20	CHEMBL245716-CHEMBL245714	2	584	31	-1	-1	0.046511627906976744
21	CHEMBL245714-CHEMBL246125	2	584	31	-1	-1	0.03488372093023256
22	CHEMBL245716-CHEMBL246125	2	584	31	-1	-1	0.046511627906976744
23	CHEMBL246954-CHEMBL395368	2	584	31	-1	-1	0.0
24	CHEMBL247935-CHEMBL247335	2	584	31	-1	-1	0.0
25	CHEMBL258153-CHEMBL402590	2	584	31	-1	-1	0.0
26	CHEMBL408206-CHEMBL258153	2	584	31	-1	-1	0.0
27	CHEMBL419316-CHEMBL328114	2	584	31	-1	-1	0.03488372093023256
28	CHEMBL328114-CHEMBL92860	2	584	31	-1	-1	0.011627906976744186
29	CHEMBL380890-CHEMBL377678	2	584	31	-1	-1	0.0
30	CHEMBL396703-CHEMBL394801	2	584	31	-1	-1	0.0
31	CHEMBL408206-CHEMBL402590	2	584	31	-1	-1	0.0
32	CHEMBL419316-CHEMBL92860	2	584	31	-1	-1	0.03488372093023256
