	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL209352-CHEMBL116878	0	497	30	-1	-1	0.0
1	CHEMBL116878-CHEMBL378430	0	497	30	-1	-1	0.007692307692307693
2	CHEMBL366667-CHEMBL1181535_CHEMBL176010	0	497	30	-1	-1	0.0
3	CHEMBL1181535_CHEMBL176010-CHEMBL422820	0	497	30	1	-1	0.0
4	CHEMBL2070507-CHEMBL1234591	0	497	30	1	1	0.6923076923076923
5	CHEMBL2070507-CHEMBL1235128	0	497	30	-1	-1	0.07692307692307693
6	CHEMBL2070507-CHEMBL129903	0	497	30	1	1	0.8769230769230769
7	CHEMBL137879-CHEMBL145623	0	497	30	-1	-1	0.0
8	CHEMBL137879-CHEMBL16867	0	497	30	-1	-1	0.0
9	CHEMBL137879-CHEMBL16894	0	497	30	-1	-1	0.0
10	CHEMBL137879-CHEMBL179349	0	497	30	-1	-1	0.0
11	CHEMBL137879-CHEMBL315150	0	497	30	-1	-1	0.007692307692307693
12	CHEMBL342059-CHEMBL137879	0	497	30	-1	-1	0.0
13	CHEMBL137879-CHEMBL344706	0	497	30	-1	-1	0.0
14	CHEMBL137879-CHEMBL360448	0	497	30	-1	-1	0.0
15	CHEMBL414620-CHEMBL137879	0	497	30	-1	-1	0.0
16	CHEMBL137879-CHEMBL423542	0	497	30	-1	-1	0.007692307692307693
17	CHEMBL342500-CHEMBL137950	0	497	30	-1	-1	0.18461538461538463
18	CHEMBL344724-CHEMBL137950	0	497	30	-1	-1	0.23846153846153847
19	CHEMBL359531-CHEMBL137950	0	497	30	1	-1	0.0
20	CHEMBL366667-CHEMBL137950	0	497	30	-1	-1	0.0
21	CHEMBL422820-CHEMBL137950	0	497	30	-1	-1	0.0
22	CHEMBL342500-CHEMBL138332	0	497	30	1	-1	0.1
23	CHEMBL344724-CHEMBL138332	0	497	30	-1	-1	0.08461538461538462
24	CHEMBL351075-CHEMBL138332	0	497	30	-1	-1	0.0
25	CHEMBL355415-CHEMBL138332	0	497	30	-1	-1	0.0
26	CHEMBL142926-CHEMBL139182	0	497	30	-1	1	0.7769230769230769
27	CHEMBL330286-CHEMBL139182	0	497	30	1	1	0.5846153846153846
28	CHEMBL164275-CHEMBL141154	0	497	30	-1	-1	0.0
29	CHEMBL165073-CHEMBL141154	0	497	30	-1	-1	0.0
30	CHEMBL344724-CHEMBL141154	0	497	30	-1	-1	0.06923076923076923
31	CHEMBL304726-CHEMBL142926	0	497	30	1	-1	0.015384615384615385
32	CHEMBL329791-CHEMBL142926	0	497	30	1	-1	0.038461538461538464
33	CHEMBL142926-CHEMBL358735	0	497	30	-1	1	0.6461538461538462
34	CHEMBL142926-CHEMBL359379	0	497	30	-1	-1	0.19230769230769232
35	CHEMBL65271-CHEMBL142926	0	497	30	1	-1	0.023076923076923078
36	CHEMBL342500-CHEMBL145123	0	497	30	-1	-1	0.3230769230769231
37	CHEMBL165073-CHEMBL163968	0	497	30	-1	-1	0.0
38	CHEMBL163968-CHEMBL330286	0	497	30	-1	-1	0.0
39	CHEMBL163968-CHEMBL349240	0	497	30	-1	-1	0.0
40	CHEMBL163968-CHEMBL349611	0	497	30	-1	-1	0.0
41	CHEMBL164275-CHEMBL164381	0	497	30	-1	-1	0.0
42	CHEMBL164275-CHEMBL164647	0	497	30	-1	-1	0.0
43	CHEMBL164275-CHEMBL164685	0	497	30	-1	-1	0.0
44	CHEMBL164275-CHEMBL165044	0	497	30	-1	-1	0.0
45	CHEMBL164275-CHEMBL165600	0	497	30	-1	-1	0.0
46	CHEMBL164275-CHEMBL165910	0	497	30	-1	-1	0.0
47	CHEMBL349019-CHEMBL164275	0	497	30	-1	-1	0.0
48	CHEMBL164275-CHEMBL352345	0	497	30	-1	-1	0.0
49	CHEMBL164275-CHEMBL352707	0	497	30	-1	-1	0.0
50	CHEMBL164275-CHEMBL353299	0	497	30	-1	-1	0.007692307692307693
51	CHEMBL164275-CHEMBL65271	0	497	30	-1	-1	0.0
52	CHEMBL164992-CHEMBL164281	0	497	30	-1	-1	0.0
53	CHEMBL167753-CHEMBL164281	0	497	30	-1	-1	0.0
54	CHEMBL324735-CHEMBL164281	0	497	30	-1	-1	0.0
55	CHEMBL329791-CHEMBL164281	0	497	30	-1	-1	0.0
56	CHEMBL344501-CHEMBL164281	0	497	30	-1	-1	0.0
57	CHEMBL348925-CHEMBL164281	0	497	30	-1	-1	0.0
58	CHEMBL349019-CHEMBL164281	0	497	30	-1	-1	0.0
59	CHEMBL164281-CHEMBL349716	0	497	30	-1	-1	0.0
60	CHEMBL164281-CHEMBL350042	0	497	30	-1	-1	0.0
61	CHEMBL164281-CHEMBL351211	0	497	30	-1	-1	0.0
62	CHEMBL164281-CHEMBL352345	0	497	30	-1	-1	0.0
63	CHEMBL362038-CHEMBL164281	0	497	30	-1	-1	0.007692307692307693
64	CHEMBL572765-CHEMBL164281	0	497	30	-1	-1	0.0
65	CHEMBL330286-CHEMBL164325	0	497	30	-1	-1	0.0
66	CHEMBL164325-CHEMBL349611	0	497	30	-1	-1	0.0
67	CHEMBL352192-CHEMBL164325	0	497	30	-1	-1	0.0
68	CHEMBL351075-CHEMBL164509	0	497	30	-1	-1	0.0
69	CHEMBL164509-CHEMBL355415	0	497	30	-1	-1	0.0
70	CHEMBL164647-CHEMBL349611	0	497	30	-1	-1	0.007692307692307693
71	CHEMBL165073-CHEMBL164685	0	497	30	-1	-1	0.0
72	CHEMBL351075-CHEMBL164905	0	497	30	-1	-1	0.007692307692307693
73	CHEMBL164905-CHEMBL355415	0	497	30	-1	-1	0.007692307692307693
