	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1738803-CHEMBL1774906	2	533	35	0	-1	0.0
1	CHEMBL1774907-CHEMBL1738803	2	533	35	0	-1	0.0
2	CHEMBL1774908-CHEMBL1738803	2	533	35	0	-1	0.0022026431718061676
3	CHEMBL1738803-CHEMBL1774910	2	533	35	0	-1	0.14096916299559473
4	CHEMBL1738803-CHEMBL1774911	2	533	35	0	-1	0.05506607929515418
5	CHEMBL1774912-CHEMBL1738803	2	533	35	0	-1	0.13215859030837004
6	CHEMBL1774913-CHEMBL1738803	2	533	35	1	1	0.737885462555066
7	CHEMBL1738803-CHEMBL1774914	2	533	35	1	1	0.7004405286343612
8	CHEMBL1738803-CHEMBL1774916	2	533	35	0	-1	0.09691629955947137
9	CHEMBL1738803-CHEMBL1774917	2	533	35	1	1	0.6828193832599119
10	CHEMBL1738803-CHEMBL1774918	2	533	35	0	-1	0.14757709251101322
11	CHEMBL1774833-CHEMBL1738804	2	533	35	0	-1	0.046255506607929514
12	CHEMBL1774918-CHEMBL1738805	2	533	35	0	-1	0.0
13	CHEMBL1774919-CHEMBL1738805	2	533	35	0	-1	0.0
14	CHEMBL1774920-CHEMBL1738805	2	533	35	0	-1	0.0
15	CHEMBL1774923-CHEMBL1738805	2	533	35	0	-1	0.0
16	CHEMBL1738805-CHEMBL1774925	2	533	35	0	-1	0.0
17	CHEMBL1738805-CHEMBL1774926	2	533	35	0	-1	0.0
18	CHEMBL1774907-CHEMBL1774906	2	533	35	0	-1	0.0
19	CHEMBL1774908-CHEMBL1774906	2	533	35	0	-1	0.0
20	CHEMBL1774907-CHEMBL1774908	2	533	35	0	-1	0.0
21	CHEMBL1774909-CHEMBL1774911	2	533	35	0	-1	0.0
22	CHEMBL1774909-CHEMBL1774912	2	533	35	0	-1	0.006607929515418502
23	CHEMBL1774909-CHEMBL1774913	2	533	35	0	-1	0.0881057268722467
24	CHEMBL1774909-CHEMBL1774914	2	533	35	0	-1	0.08149779735682819
25	CHEMBL1774909-CHEMBL1774916	2	533	35	0	-1	0.006607929515418502
26	CHEMBL1774909-CHEMBL1774917	2	533	35	0	-1	0.09691629955947137
