	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL123916-CHEMBL4450565	5	369	18	1	1	0.8415584415584415
1	CHEMBL127644-CHEMBL4460860	5	369	18	1	1	0.8363636363636363
2	CHEMBL129525-CHEMBL4444393	5	369	18	0	-1	0.0
3	CHEMBL129525-CHEMBL4444847	5	369	18	0	-1	0.0
4	CHEMBL129525-CHEMBL4452635	5	369	18	0	-1	0.0
5	CHEMBL129525-CHEMBL4530077	5	369	18	0	-1	0.0
6	CHEMBL129525-CHEMBL4564402	5	369	18	0	-1	0.0
7	CHEMBL129525-CHEMBL4570023	5	369	18	0	-1	0.0
8	CHEMBL15848_CHEMBL3638052-CHEMBL198079	5	369	18	0	-1	0.025974025974025976
9	CHEMBL15848_CHEMBL3638052-CHEMBL200094	5	369	18	0	-1	0.02857142857142857
10	CHEMBL180450-CHEMBL180748	5	369	18	0	-1	0.0
11	CHEMBL180788-CHEMBL180450	5	369	18	0	-1	0.0
12	CHEMBL180450-CHEMBL181288	5	369	18	0	-1	0.0
13	CHEMBL180450-CHEMBL181677	5	369	18	0	-1	0.0
14	CHEMBL180450-CHEMBL360306	5	369	18	0	-1	0.0
15	CHEMBL180450-CHEMBL361218	5	369	18	0	-1	0.13246753246753246
16	CHEMBL180788-CHEMBL180748	5	369	18	0	-1	0.0
17	CHEMBL180748-CHEMBL181288	5	369	18	0	-1	0.0
18	CHEMBL181677-CHEMBL180748	5	369	18	0	-1	0.0025974025974025974
19	CHEMBL181843-CHEMBL180748	5	369	18	0	-1	0.033766233766233764
20	CHEMBL180748-CHEMBL360306	5	369	18	0	-1	0.0
21	CHEMBL180748-CHEMBL360697	5	369	18	0	-1	0.0
22	CHEMBL3409322-CHEMBL1807842_CHEMBL73711	5	369	18	0	-1	0.0
23	CHEMBL180788-CHEMBL181288	5	369	18	0	-1	0.0
24	CHEMBL180788-CHEMBL181677	5	369	18	0	-1	0.005194805194805195
25	CHEMBL180788-CHEMBL181843	5	369	18	0	-1	0.02077922077922078
26	CHEMBL180788-CHEMBL360306	5	369	18	0	-1	0.0
27	CHEMBL180788-CHEMBL360697	5	369	18	0	-1	0.0025974025974025974
28	CHEMBL181677-CHEMBL181288	5	369	18	0	-1	0.0
29	CHEMBL181843-CHEMBL181288	5	369	18	0	-1	0.01038961038961039
30	CHEMBL181288-CHEMBL360306	5	369	18	0	-1	0.005194805194805195
31	CHEMBL360697-CHEMBL181288	5	369	18	0	-1	0.0
32	CHEMBL181677-CHEMBL360306	5	369	18	0	-1	0.0
33	CHEMBL181677-CHEMBL360697	5	369	18	0	-1	0.005194805194805195
34	CHEMBL181843-CHEMBL360306	5	369	18	0	-1	0.01038961038961039
35	CHEMBL181843-CHEMBL360697	5	369	18	0	-1	0.025974025974025976
36	CHEMBL181843-CHEMBL361218	5	369	18	1	1	0.6883116883116883
37	CHEMBL198079-CHEMBL187349	5	369	18	0	-1	0.0
38	CHEMBL200094-CHEMBL187349	5	369	18	0	-1	0.0
