	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3134377_CHEMBL4084845_CHEMBL4284293-CHEMBL3759201	3	110	3	-1	-1	0.0019058061821219715
1	CHEMBL3759201-CHEMBL3758402	3	110	3	1	-1	0.03156737398334164
2	CHEMBL3759201-CHEMBL3758747	3	110	3	1	-1	0.035417042911322076
3	CHEMBL3759201-CHEMBL3759861	3	110	3	-1	-1	0.03095271661180245
4	CHEMBL4064746-CHEMBL4072551_CHEMBL4101011	3	110	3	-1	-1	0.0
5	CHEMBL4078362_CHEMBL4102632-CHEMBL4064746	3	110	3	-1	-1	0.0
6	CHEMBL4064746-CHEMBL4079604_CHEMBL4097636	3	110	3	-1	-1	0.0
7	CHEMBL4078362_CHEMBL4102632-CHEMBL4072551_CHEMBL4101011	3	110	3	-1	-1	0.0
8	CHEMBL4079604_CHEMBL4097636-CHEMBL4072551_CHEMBL4101011	3	110	3	-1	-1	0.0
9	CHEMBL4078362_CHEMBL4102632-CHEMBL4079604_CHEMBL4097636	3	110	3	-1	-1	0.0
