	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1775040-CHEMBL1775037	2	223	11	-1	-1	0.02053624822316767
1	CHEMBL510861-CHEMBL1775040	2	223	11	-1	-1	0.012203782513105641
2	CHEMBL406658-CHEMBL1775046	2	223	11	-1	-1	0.06374228913559732
3	CHEMBL408966-CHEMBL1775046	2	223	11	-1	-1	0.18780437529785382
4	CHEMBL270286-CHEMBL1775047	2	223	11	-1	-1	0.0661201228677349
5	CHEMBL235758-CHEMBL236375	2	223	11	-1	-1	0.12868295123990584
6	CHEMBL235758-CHEMBL453358	2	223	11	-1	-1	0.11561479966591684
7	CHEMBL453358-CHEMBL236375	2	223	11	-1	-1	0.05619292957072496
8	CHEMBL2397810-CHEMBL2397805	2	223	11	1	-1	0.08244700415563383
9	CHEMBL475740-CHEMBL241750	2	223	11	-1	-1	0.026316563609180135
10	CHEMBL270286-CHEMBL429600	2	223	11	-1	-1	0.17704869369548465
11	CHEMBL406658-CHEMBL408966	2	223	11	-1	-1	0.17793072035602642
12	CHEMBL455164-CHEMBL508027	2	223	11	-1	-1	0.0008882599240465859
13	CHEMBL507594-CHEMBL508027	2	223	11	-1	-1	0.0008882599240465859
