	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL181941-CHEMBL201884	2	693	18	-1	-1	0.11068543612239728
1	CHEMBL181941-CHEMBL201971	2	693	18	-1	-1	0.11388579943774793
2	CHEMBL181941-CHEMBL361199	2	693	18	-1	-1	0.017828594983327957
3	CHEMBL188553-CHEMBL190785	2	693	18	-1	-1	0.08977817822758817
4	CHEMBL190902-CHEMBL188553	2	693	18	-1	-1	0.10931419008092011
5	CHEMBL188553-CHEMBL191014	2	693	18	1	-1	0.17351012024234752
6	CHEMBL188553-CHEMBL191180	2	693	18	-1	-1	0.10273953885406488
7	CHEMBL188553-CHEMBL2381585	2	693	18	-1	-1	0.19528625880426997
8	CHEMBL188553-CHEMBL2381587	2	693	18	-1	-1	0.14637069827658636
9	CHEMBL188553-CHEMBL2381590	2	693	18	1	-1	0.29016696094713446
10	CHEMBL188553-CHEMBL2381593	2	693	18	-1	-1	0.12697591193016053
11	CHEMBL188553-CHEMBL2381595	2	693	18	1	-1	0.1938475271592553
12	CHEMBL188553-CHEMBL363324	2	693	18	-1	-1	0.11342557608180007
13	CHEMBL370912-CHEMBL188553	2	693	18	-1	-1	0.14052391183912333
14	CHEMBL188553-CHEMBL4464797	2	693	18	-1	-1	0.3351704460773992
15	CHEMBL189643-CHEMBL190353	2	693	18	-1	-1	0.004640147462292618
16	CHEMBL189643-CHEMBL190600	2	693	18	-1	-1	0.00528826835368868
17	CHEMBL190766-CHEMBL189643	2	693	18	-1	-1	0.0038536045310995537
18	CHEMBL189643-CHEMBL192998	2	693	18	-1	-1	0.0046207075427060745
19	CHEMBL362741-CHEMBL189643	2	693	18	-1	-1	0.003207153062363896
20	CHEMBL363822-CHEMBL189643	2	693	18	-1	-1	0.003531140611664542
21	CHEMBL189643-CHEMBL370538	2	693	18	-1	-1	0.005438193045495525
22	CHEMBL425897-CHEMBL189643	2	693	18	-1	-1	0.004287665661452432
23	CHEMBL447185-CHEMBL189643	2	693	18	-1	-1	0.004287665661452432
24	CHEMBL192964-CHEMBL190030	2	693	18	-1	-1	0.009524407500289081
25	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0010171031137700738
26	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0019180301194705461
27	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0019180301194705461
28	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	-1	-1	0.0019180301194705461
