	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL21-CHEMBL106848	67	423	14	-1	1	0.6292134831460674
1	CHEMBL3402960-CHEMBL106848	67	423	14	1	1	0.7191011235955056
2	CHEMBL1233727-CHEMBL1233725	67	423	14	-1	-1	0.02247191011235955
3	CHEMBL1271572-CHEMBL1233768	67	423	14	-1	-1	0.02247191011235955
4	CHEMBL21-CHEMBL1338403	67	423	14	-1	-1	0.2808988764044944
5	CHEMBL3402960-CHEMBL1338403	67	423	14	-1	-1	0.0
6	CHEMBL1518113-CHEMBL1363627	67	423	14	-1	-1	0.14606741573033707
7	CHEMBL1518113-CHEMBL4067239	67	423	14	1	1	0.651685393258427
8	CHEMBL4070147-CHEMBL1518113	67	423	14	-1	-1	0.15730337078651685
9	CHEMBL1518113-CHEMBL4080804	67	423	14	-1	-1	0.12359550561797752
10	CHEMBL4083316-CHEMBL1518113	67	423	14	-1	-1	0.11235955056179775
11	CHEMBL1518113-CHEMBL4086993	67	423	14	-1	-1	0.11235955056179775
12	CHEMBL1518113-CHEMBL4097153	67	423	14	-1	-1	0.20224719101123595
13	CHEMBL184674-CHEMBL204740	67	423	14	-1	-1	0.0
14	CHEMBL184674-CHEMBL205743	67	423	14	-1	-1	0.0
15	CHEMBL184674-CHEMBL208531	67	423	14	-1	-1	0.0
16	CHEMBL2048925-CHEMBL2048927	67	423	14	-1	-1	0.011235955056179775
17	CHEMBL2048926-CHEMBL2048927	67	423	14	-1	-1	0.0
18	CHEMBL2048933-CHEMBL2048934	67	423	14	-1	-1	0.056179775280898875
19	CHEMBL2048934-CHEMBL2048935	67	423	14	-1	-1	0.07865168539325842
20	CHEMBL21-CHEMBL2333400	67	423	14	-1	-1	0.12359550561797752
21	CHEMBL21-CHEMBL3402958	67	423	14	-1	-1	0.15730337078651685
22	CHEMBL21-CHEMBL3402959	67	423	14	-1	-1	0.2696629213483146
23	CHEMBL21-CHEMBL3402961	67	423	14	-1	-1	0.30337078651685395
24	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	67	423	14	-1	-1	0.0
25	CHEMBL3402960-CHEMBL2333400	67	423	14	-1	-1	0.15730337078651685
26	CHEMBL3360588-CHEMBL3360586	67	423	14	-1	-1	0.02247191011235955
27	CHEMBL3360589-CHEMBL3360587	67	423	14	-1	-1	0.02247191011235955
28	CHEMBL3360591-CHEMBL3360587	67	423	14	-1	-1	0.011235955056179775
29	CHEMBL3402958-CHEMBL3402960	67	423	14	-1	-1	0.0
30	CHEMBL3402960-CHEMBL3402959	67	423	14	-1	-1	0.0
31	CHEMBL3402961-CHEMBL3402960	67	423	14	-1	-1	0.0
32	CHEMBL3889623-CHEMBL3969743	67	423	14	-1	-1	0.0
33	CHEMBL3889623-CHEMBL3978103	67	423	14	-1	-1	0.011235955056179775
34	CHEMBL3890026-CHEMBL3946274	67	423	14	-1	-1	0.0
35	CHEMBL3894919-CHEMBL3969743	67	423	14	-1	-1	0.0
36	CHEMBL3894919-CHEMBL3978103	67	423	14	-1	-1	0.0
37	CHEMBL3969743-CHEMBL3897472	67	423	14	-1	-1	0.0
38	CHEMBL3897472-CHEMBL3978103	67	423	14	-1	-1	0.0
39	CHEMBL3898548-CHEMBL3969743	67	423	14	-1	-1	0.0
40	CHEMBL3898548-CHEMBL3978103	67	423	14	-1	-1	0.011235955056179775
41	CHEMBL3969743-CHEMBL3907577	67	423	14	-1	-1	0.0
42	CHEMBL3907577-CHEMBL3978103	67	423	14	-1	-1	0.011235955056179775
43	CHEMBL3969743-CHEMBL3917491	67	423	14	-1	-1	0.0
44	CHEMBL3917491-CHEMBL3978103	67	423	14	-1	-1	0.0
45	CHEMBL3918390-CHEMBL3918052	67	423	14	-1	-1	0.0
46	CHEMBL3927339-CHEMBL3918052	67	423	14	-1	-1	0.0
47	CHEMBL3918052-CHEMBL3979377	67	423	14	-1	-1	0.0
48	CHEMBL3918052-CHEMBL3982616	67	423	14	-1	-1	0.0
49	CHEMBL3969743-CHEMBL3925554	67	423	14	-1	-1	0.0
50	CHEMBL3925554-CHEMBL3978103	67	423	14	-1	-1	0.0
51	CHEMBL3927339-CHEMBL3946274	67	423	14	-1	-1	0.0
52	CHEMBL3946274-CHEMBL3979377	67	423	14	-1	-1	0.0
53	CHEMBL3969743-CHEMBL3986308	67	423	14	-1	-1	0.0
54	CHEMBL3978103-CHEMBL3986308	67	423	14	-1	-1	0.0
55	CHEMBL4081575-CHEMBL4068266	67	423	14	-1	-1	0.033707865168539325
56	CHEMBL4068266-CHEMBL4094554	67	423	14	-1	-1	0.033707865168539325
57	CHEMBL4098919-CHEMBL4068266	67	423	14	-1	-1	0.06741573033707865
58	CHEMBL4068266-CHEMBL4099828	67	423	14	-1	-1	0.10112359550561797
59	CHEMBL4068266-CHEMBL4102291	67	423	14	-1	-1	0.0
60	CHEMBL4169857-CHEMBL4159209	67	423	14	-1	-1	0.0
61	CHEMBL4159209-CHEMBL4174349	67	423	14	-1	-1	0.0
62	CHEMBL4277666-CHEMBL4277397	67	423	14	-1	-1	0.033707865168539325
63	CHEMBL4285351-CHEMBL4277397	67	423	14	-1	-1	0.24719101123595505
64	CHEMBL4293582-CHEMBL4277397	67	423	14	-1	-1	0.4044943820224719
65	CHEMBL4277666-CHEMBL4281925	67	423	14	-1	-1	0.02247191011235955
66	CHEMBL4277666-CHEMBL4284225	67	423	14	-1	-1	0.0449438202247191
67	CHEMBL4285726-CHEMBL4277666	67	423	14	-1	-1	0.0
68	CHEMBL4277666-CHEMBL4288695	67	423	14	-1	-1	0.02247191011235955
69	CHEMBL4277666-CHEMBL4292113	67	423	14	-1	-1	0.0898876404494382
70	CHEMBL4277666-CHEMBL4292534	67	423	14	1	-1	0.033707865168539325
71	CHEMBL4290322-CHEMBL4277762	67	423	14	-1	-1	0.20224719101123595
72	CHEMBL4277762-CHEMBL4291819	67	423	14	-1	-1	0.25842696629213485
73	CHEMBL4279656-CHEMBL4280099	67	423	14	-1	-1	0.34831460674157305
74	CHEMBL4279656-CHEMBL4287995	67	423	14	-1	-1	0.29213483146067415
75	CHEMBL4279656-CHEMBL4288399	67	423	14	-1	-1	0.34831460674157305
76	CHEMBL4280796-CHEMBL4280099	67	423	14	-1	-1	0.47191011235955055
77	CHEMBL4290322-CHEMBL4280099	67	423	14	-1	-1	0.11235955056179775
78	CHEMBL4290322-CHEMBL4281197	67	423	14	-1	-1	0.15730337078651685
79	CHEMBL4281197-CHEMBL4291819	67	423	14	-1	-1	0.23595505617977527
80	CHEMBL4285351-CHEMBL4281925	67	423	14	-1	-1	0.11235955056179775
81	CHEMBL4293582-CHEMBL4281925	67	423	14	-1	-1	0.30337078651685395
82	CHEMBL4285351-CHEMBL4284225	67	423	14	-1	-1	0.10112359550561797
83	CHEMBL4293582-CHEMBL4284225	67	423	14	-1	-1	0.2696629213483146
84	CHEMBL4285351-CHEMBL4285604	67	423	14	-1	-1	0.06741573033707865
85	CHEMBL4285351-CHEMBL4285726	67	423	14	-1	-1	0.0898876404494382
86	CHEMBL4285351-CHEMBL4288695	67	423	14	-1	-1	0.07865168539325842
87	CHEMBL4285351-CHEMBL4292113	67	423	14	-1	-1	0.06741573033707865
88	CHEMBL4285351-CHEMBL4292534	67	423	14	-1	-1	0.10112359550561797
89	CHEMBL4293582-CHEMBL4285604	67	423	14	-1	-1	0.23595505617977527
90	CHEMBL4285726-CHEMBL4293582	67	423	14	-1	-1	0.23595505617977527
91	CHEMBL4290322-CHEMBL4287995	67	423	14	-1	-1	0.15730337078651685
92	CHEMBL4287995-CHEMBL4291819	67	423	14	-1	-1	0.2247191011235955
93	CHEMBL4290322-CHEMBL4288399	67	423	14	-1	-1	0.12359550561797752
94	CHEMBL4288399-CHEMBL4291819	67	423	14	-1	-1	0.2696629213483146
95	CHEMBL4293582-CHEMBL4288695	67	423	14	-1	-1	0.2696629213483146
96	CHEMBL4293582-CHEMBL4292113	67	423	14	-1	-1	0.2247191011235955
97	CHEMBL4293582-CHEMBL4292534	67	423	14	-1	-1	0.2696629213483146
98	CHEMBL4440330-CHEMBL4446872	67	423	14	-1	-1	0.0
99	CHEMBL4586708-CHEMBL4440330	67	423	14	-1	-1	0.0
100	CHEMBL4586855-CHEMBL4440330	67	423	14	-1	-1	0.0
101	CHEMBL4440932-CHEMBL4446872	67	423	14	-1	-1	0.0
102	CHEMBL4440932-CHEMBL4586708	67	423	14	-1	-1	0.0
103	CHEMBL4440932-CHEMBL4586855	67	423	14	-1	-1	0.0
104	CHEMBL4443290-CHEMBL4462700	67	423	14	-1	-1	0.0
105	CHEMBL4443290-CHEMBL4586708	67	423	14	-1	-1	0.0
106	CHEMBL4443290-CHEMBL4586855	67	423	14	-1	-1	0.0
107	CHEMBL4446872-CHEMBL4450666	67	423	14	-1	-1	0.0
108	CHEMBL4453623-CHEMBL4446872	67	423	14	-1	-1	0.0
109	CHEMBL4469501-CHEMBL4446872	67	423	14	-1	-1	0.0
110	CHEMBL4472013-CHEMBL4446872	67	423	14	-1	-1	0.011235955056179775
111	CHEMBL4521611-CHEMBL4446872	67	423	14	-1	-1	0.0
112	CHEMBL4446872-CHEMBL4550339	67	423	14	-1	-1	0.0
113	CHEMBL4569748-CHEMBL4446872	67	423	14	-1	-1	0.056179775280898875
114	CHEMBL4573177-CHEMBL4446872	67	423	14	-1	-1	0.0
115	CHEMBL4446872-CHEMBL4577187	67	423	14	-1	-1	0.0
116	CHEMBL4593200-CHEMBL4446872	67	423	14	-1	-1	0.0
117	CHEMBL4447914-CHEMBL4455089	67	423	14	-1	-1	0.0
118	CHEMBL4643700-CHEMBL4450272	67	423	14	-1	-1	0.0
119	CHEMBL4462700-CHEMBL4450666	67	423	14	1	-1	0.0
120	CHEMBL4586708-CHEMBL4450666	67	423	14	1	-1	0.0
121	CHEMBL4586855-CHEMBL4450666	67	423	14	-1	-1	0.0
122	CHEMBL4453623-CHEMBL4462700	67	423	14	1	-1	0.0
123	CHEMBL4453623-CHEMBL4586708	67	423	14	1	-1	0.02247191011235955
124	CHEMBL4453623-CHEMBL4586855	67	423	14	-1	-1	0.0
125	CHEMBL4643700-CHEMBL4453778	67	423	14	-1	-1	0.0
126	CHEMBL4458973-CHEMBL4455089	67	423	14	-1	-1	0.033707865168539325
127	CHEMBL4457120-CHEMBL4462700	67	423	14	-1	-1	0.0
128	CHEMBL4586708-CHEMBL4457120	67	423	14	-1	-1	0.0
129	CHEMBL4586855-CHEMBL4457120	67	423	14	-1	-1	0.0
130	CHEMBL4458973-CHEMBL4558452	67	423	14	-1	-1	0.02247191011235955
131	CHEMBL4461778-CHEMBL4462700	67	423	14	-1	-1	0.0
