	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1091930-CHEMBL1089865	4	146	8	0	-1	0.008865248226950355
1	CHEMBL1092011-CHEMBL1089865	4	146	8	0	-1	0.008865248226950355
2	CHEMBL1089865-CHEMBL1092012	4	146	8	0	-1	0.0070921985815602835
3	CHEMBL1091930-CHEMBL1092011	4	146	8	0	-1	0.0017730496453900709
4	CHEMBL1091930-CHEMBL1092012	4	146	8	0	-1	0.0035460992907801418
5	CHEMBL1092011-CHEMBL1092012	4	146	8	0	-1	0.0035460992907801418
6	CHEMBL278041-CHEMBL10	4	146	8	0	-1	0.0
7	CHEMBL476507-CHEMBL476111	4	146	8	1	1	0.6436170212765957
8	CHEMBL476111-CHEMBL476752	4	146	8	0	-1	0.16489361702127658
9	CHEMBL477348-CHEMBL476507	4	146	8	0	-1	0.0070921985815602835
10	CHEMBL478649-CHEMBL476507	4	146	8	0	-1	0.0070921985815602835
11	CHEMBL478819-CHEMBL476507	4	146	8	0	-1	0.0035460992907801418
12	CHEMBL517671-CHEMBL476507	4	146	8	0	-1	0.005319148936170213
13	CHEMBL476532-CHEMBL476533	4	146	8	0	-1	0.0
14	CHEMBL476532-CHEMBL476534	4	146	8	0	-1	0.0
15	CHEMBL477997-CHEMBL476532	4	146	8	0	-1	0.0035460992907801418
16	CHEMBL476532-CHEMBL478225	4	146	8	0	-1	0.01950354609929078
17	CHEMBL476532-CHEMBL478420	4	146	8	0	-1	0.014184397163120567
18	CHEMBL476532-CHEMBL516908	4	146	8	0	-1	0.0
19	CHEMBL476532-CHEMBL517666	4	146	8	0	-1	0.0
20	CHEMBL476534-CHEMBL476533	4	146	8	0	-1	0.0035460992907801418
21	CHEMBL476533-CHEMBL476543	4	146	8	0	-1	0.06028368794326241
22	CHEMBL476533-CHEMBL477582	4	146	8	0	-1	0.0
23	CHEMBL476533-CHEMBL477791	4	146	8	0	-1	0.0
24	CHEMBL476533-CHEMBL478225	4	146	8	0	-1	0.0
25	CHEMBL476533-CHEMBL478421	4	146	8	0	-1	0.030141843971631204
26	CHEMBL516908-CHEMBL476533	4	146	8	0	-1	0.0
27	CHEMBL517666-CHEMBL476533	4	146	8	0	-1	0.0
28	CHEMBL476534-CHEMBL477791	4	146	8	0	-1	0.031914893617021274
29	CHEMBL477997-CHEMBL476534	4	146	8	0	-1	0.0035460992907801418
30	CHEMBL476534-CHEMBL478225	4	146	8	0	-1	0.047872340425531915
31	CHEMBL476534-CHEMBL478420	4	146	8	0	-1	0.005319148936170213
32	CHEMBL476534-CHEMBL516908	4	146	8	0	-1	0.0035460992907801418
33	CHEMBL476534-CHEMBL517666	4	146	8	0	-1	0.0035460992907801418
34	CHEMBL477582-CHEMBL476543	4	146	8	0	-1	0.03368794326241135
35	CHEMBL477791-CHEMBL476543	4	146	8	0	-1	0.026595744680851064
36	CHEMBL478420-CHEMBL476543	4	146	8	1	1	0.6684397163120568
37	CHEMBL478421-CHEMBL476543	4	146	8	0	-1	0.0425531914893617
38	CHEMBL477182-CHEMBL476552	4	146	8	1	1	0.7056737588652482
39	CHEMBL476552-CHEMBL477190	4	146	8	1	1	0.7216312056737588
40	CHEMBL476768-CHEMBL476770	4	146	8	0	-1	0.0035460992907801418
41	CHEMBL476768-CHEMBL476978	4	146	8	0	-1	0.0
42	CHEMBL477977-CHEMBL476768	4	146	8	0	-1	0.0
43	CHEMBL476768-CHEMBL478614	4	146	8	0	-1	0.0
44	CHEMBL478649-CHEMBL476768	4	146	8	0	-1	0.014184397163120567
45	CHEMBL476768-CHEMBL478650	4	146	8	0	-1	0.0017730496453900709
46	CHEMBL476768-CHEMBL516264	4	146	8	0	-1	0.0
47	CHEMBL517507-CHEMBL476768	4	146	8	0	-1	0.0035460992907801418
48	CHEMBL476978-CHEMBL476770	4	146	8	0	-1	0.0
49	CHEMBL477977-CHEMBL476770	4	146	8	0	-1	0.0017730496453900709
50	CHEMBL476770-CHEMBL478650	4	146	8	0	-1	0.0017730496453900709
51	CHEMBL476770-CHEMBL516264	4	146	8	0	-1	0.0
52	CHEMBL517507-CHEMBL476770	4	146	8	0	-1	0.0
53	CHEMBL477977-CHEMBL476978	4	146	8	0	-1	0.0
54	CHEMBL476978-CHEMBL478614	4	146	8	0	-1	0.0017730496453900709
55	CHEMBL478649-CHEMBL476978	4	146	8	0	-1	0.008865248226950355
56	CHEMBL476978-CHEMBL478650	4	146	8	0	-1	0.0
57	CHEMBL476978-CHEMBL516264	4	146	8	0	-1	0.0
58	CHEMBL517507-CHEMBL476978	4	146	8	0	-1	0.0
59	CHEMBL477182-CHEMBL477190	4	146	8	0	-1	0.040780141843971635
60	CHEMBL477182-CHEMBL477191	4	146	8	0	-1	0.010638297872340425
61	CHEMBL477182-CHEMBL478031	4	146	8	0	-1	0.008865248226950355
62	CHEMBL477182-CHEMBL478234	4	146	8	0	-1	0.024822695035460994
63	CHEMBL477182-CHEMBL478656	4	146	8	0	-1	0.0070921985815602835
64	CHEMBL514207-CHEMBL477182	4	146	8	0	-1	0.09574468085106383
65	CHEMBL515318-CHEMBL477182	4	146	8	0	-1	0.0070921985815602835
66	CHEMBL477190-CHEMBL477191	4	146	8	0	-1	0.0
67	CHEMBL477190-CHEMBL478234	4	146	8	0	-1	0.0017730496453900709
68	CHEMBL477191-CHEMBL478031	4	146	8	0	-1	0.0
69	CHEMBL477191-CHEMBL478234	4	146	8	0	-1	0.0
70	CHEMBL514207-CHEMBL477191	4	146	8	0	-1	0.015957446808510637
71	CHEMBL515318-CHEMBL477191	4	146	8	0	-1	0.012411347517730497
72	CHEMBL477558-CHEMBL477348	4	146	8	0	-1	0.0
73	CHEMBL478649-CHEMBL477348	4	146	8	0	-1	0.0
74	CHEMBL477348-CHEMBL478819	4	146	8	0	-1	0.012411347517730497
75	CHEMBL477348-CHEMBL517205	4	146	8	0	-1	0.0
76	CHEMBL477558-CHEMBL517205	4	146	8	0	-1	0.0
77	CHEMBL477582-CHEMBL477791	4	146	8	0	-1	0.0
78	CHEMBL477582-CHEMBL478225	4	146	8	0	-1	0.0
79	CHEMBL478421-CHEMBL477582	4	146	8	0	-1	0.02127659574468085
80	CHEMBL516908-CHEMBL477582	4	146	8	0	-1	0.0035460992907801418
81	CHEMBL517666-CHEMBL477582	4	146	8	0	-1	0.0035460992907801418
82	CHEMBL477791-CHEMBL478225	4	146	8	0	-1	0.0
83	CHEMBL478421-CHEMBL477791	4	146	8	0	-1	0.01773049645390071
84	CHEMBL516908-CHEMBL477791	4	146	8	0	-1	0.0
85	CHEMBL517666-CHEMBL477791	4	146	8	0	-1	0.0
86	CHEMBL477977-CHEMBL515466	4	146	8	1	1	0.6719858156028369
87	CHEMBL477977-CHEMBL516264	4	146	8	0	-1	0.02127659574468085
88	CHEMBL477977-CHEMBL517346	4	146	8	0	-1	0.19858156028368795
89	CHEMBL517507-CHEMBL477977	4	146	8	0	-1	0.005319148936170213
90	CHEMBL477997-CHEMBL478225	4	146	8	0	-1	0.0
91	CHEMBL477997-CHEMBL478420	4	146	8	0	-1	0.06914893617021277
92	CHEMBL477997-CHEMBL516908	4	146	8	0	-1	0.0
93	CHEMBL477997-CHEMBL517666	4	146	8	0	-1	0.0017730496453900709
94	CHEMBL478234-CHEMBL478031	4	146	8	0	-1	0.005319148936170213
95	CHEMBL478656-CHEMBL478031	4	146	8	0	-1	0.0035460992907801418
96	CHEMBL514207-CHEMBL478031	4	146	8	0	-1	0.0
97	CHEMBL515318-CHEMBL478031	4	146	8	0	-1	0.0035460992907801418
98	CHEMBL516908-CHEMBL478225	4	146	8	0	-1	0.0
99	CHEMBL517666-CHEMBL478225	4	146	8	0	-1	0.0
100	CHEMBL478656-CHEMBL478234	4	146	8	0	-1	0.0035460992907801418
101	CHEMBL514207-CHEMBL478234	4	146	8	0	-1	0.02304964539007092
102	CHEMBL515318-CHEMBL478234	4	146	8	0	-1	0.03368794326241135
103	CHEMBL478420-CHEMBL478421	4	146	8	1	1	0.6436170212765957
104	CHEMBL516908-CHEMBL478421	4	146	8	0	-1	0.03900709219858156
105	CHEMBL478649-CHEMBL478614	4	146	8	0	-1	0.010638297872340425
106	CHEMBL478614-CHEMBL478650	4	146	8	0	-1	0.0
107	CHEMBL515466-CHEMBL478614	4	146	8	0	-1	0.15425531914893617
108	CHEMBL516264-CHEMBL478614	4	146	8	0	-1	0.0
109	CHEMBL517507-CHEMBL478614	4	146	8	0	-1	0.0
110	CHEMBL478649-CHEMBL478650	4	146	8	0	-1	0.010638297872340425
111	CHEMBL478649-CHEMBL478819	4	146	8	0	-1	0.014184397163120567
112	CHEMBL478649-CHEMBL515466	4	146	8	0	-1	0.23581560283687944
113	CHEMBL478649-CHEMBL516264	4	146	8	0	-1	0.008865248226950355
114	CHEMBL478649-CHEMBL517205	4	146	8	0	-1	0.0
115	CHEMBL478649-CHEMBL517346	4	146	8	1	1	0.6613475177304965
116	CHEMBL478649-CHEMBL517671	4	146	8	0	-1	0.0035460992907801418
117	CHEMBL516264-CHEMBL478650	4	146	8	0	-1	0.0
118	CHEMBL517507-CHEMBL478650	4	146	8	0	-1	0.0
119	CHEMBL514207-CHEMBL478656	4	146	8	0	-1	0.010638297872340425
