	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3758712_CHEMBL501451-CHEMBL109390_CHEMBL3758292	8	433	21	-1	-1	0.1986754966887417
1	CHEMBL1707_CHEMBL841-CHEMBL186300	8	433	21	-1	-1	0.0
2	CHEMBL184127-CHEMBL184260	8	433	21	-1	-1	0.0
3	CHEMBL184127-CHEMBL184328	8	433	21	-1	-1	0.0
4	CHEMBL184381-CHEMBL184127	8	433	21	-1	-1	0.0
5	CHEMBL184260-CHEMBL184451	8	433	21	-1	-1	0.0
6	CHEMBL184451-CHEMBL184328	8	433	21	-1	-1	0.0
7	CHEMBL188553-CHEMBL191180	8	433	21	-1	-1	0.17218543046357615
8	CHEMBL188553-CHEMBL2381589	8	433	21	-1	-1	0.1986754966887417
9	CHEMBL188553-CHEMBL2381591	8	433	21	-1	-1	0.2185430463576159
10	CHEMBL188553-CHEMBL2381593	8	433	21	-1	-1	0.15894039735099338
11	CHEMBL188553-CHEMBL2381594	8	433	21	-1	-1	0.15894039735099338
12	CHEMBL188553-CHEMBL363324	8	433	21	1	1	0.8211920529801324
13	CHEMBL190766-CHEMBL189643	8	433	21	-1	-1	0.0
14	CHEMBL190766-CHEMBL190353	8	433	21	-1	-1	0.0
15	CHEMBL190766-CHEMBL190600	8	433	21	-1	-1	0.0
16	CHEMBL190766-CHEMBL192998	8	433	21	-1	-1	0.0
17	CHEMBL190766-CHEMBL362741	8	433	21	-1	-1	0.0
18	CHEMBL190766-CHEMBL363822	8	433	21	-1	-1	0.0
19	CHEMBL190766-CHEMBL370538	8	433	21	-1	-1	0.0
20	CHEMBL425897-CHEMBL190766	8	433	21	-1	-1	0.0
21	CHEMBL447185-CHEMBL190766	8	433	21	-1	-1	0.0
22	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	8	433	21	-1	-1	0.0
23	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	8	433	21	-1	-1	0.0
24	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	8	433	21	1	-1	0.006622516556291391
25	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	8	433	21	-1	-1	0.0
26	CHEMBL191180-CHEMBL190785	8	433	21	1	-1	0.2980132450331126
27	CHEMBL2381589-CHEMBL190785	8	433	21	1	-1	0.4105960264900662
28	CHEMBL2381591-CHEMBL190785	8	433	21	1	-1	0.3841059602649007
29	CHEMBL2381593-CHEMBL190785	8	433	21	1	-1	0.4304635761589404
30	CHEMBL2381594-CHEMBL190785	8	433	21	1	-1	0.3576158940397351
31	CHEMBL190785-CHEMBL363324	8	433	21	-1	1	0.5960264900662252
32	CHEMBL191180-CHEMBL191014	8	433	21	-1	1	0.6357615894039735
33	CHEMBL2381589-CHEMBL191014	8	433	21	1	1	0.695364238410596
34	CHEMBL2381591-CHEMBL191014	8	433	21	1	1	0.6821192052980133
35	CHEMBL2381593-CHEMBL191014	8	433	21	-1	1	0.7086092715231788
36	CHEMBL2381594-CHEMBL191014	8	433	21	-1	1	0.6688741721854304
37	CHEMBL363324-CHEMBL191014	8	433	21	-1	-1	0.3443708609271523
38	CHEMBL370912-CHEMBL191014	8	433	21	-1	1	0.543046357615894
39	CHEMBL200067-CHEMBL197917	8	433	21	-1	-1	0.0
40	CHEMBL200067-CHEMBL199289	8	433	21	-1	-1	0.0
41	CHEMBL199518-CHEMBL199434	8	433	21	-1	-1	0.026490066225165563
42	CHEMBL200098-CHEMBL199434	8	433	21	-1	-1	0.059602649006622516
43	CHEMBL201453-CHEMBL199434	8	433	21	-1	-1	0.039735099337748346
44	CHEMBL371266-CHEMBL199518	8	433	21	-1	-1	0.006622516556291391
45	CHEMBL200067-CHEMBL199871	8	433	21	-1	-1	0.0
46	CHEMBL200098-CHEMBL371266	8	433	21	-1	-1	0.006622516556291391
47	CHEMBL200392-CHEMBL200456	8	433	21	-1	-1	0.0
48	CHEMBL2311157_CHEMBL290429-CHEMBL200456	8	433	21	-1	-1	0.0
49	CHEMBL383094-CHEMBL201296	8	433	21	1	-1	0.0
50	CHEMBL201453-CHEMBL371266	8	433	21	-1	-1	0.006622516556291391
51	CHEMBL383094-CHEMBL201661	8	433	21	-1	-1	0.0
52	CHEMBL202150-CHEMBL383094	8	433	21	1	-1	0.0
53	CHEMBL202461-CHEMBL383094	8	433	21	1	-1	0.0
54	CHEMBL2112341-CHEMBL2112343	8	433	21	-1	-1	0.0
55	CHEMBL2112342-CHEMBL2112343	8	433	21	-1	-1	0.0
56	CHEMBL2112345-CHEMBL2112343	8	433	21	-1	-1	0.0
57	CHEMBL2112343-CHEMBL2112347	8	433	21	-1	-1	0.0
58	CHEMBL2112348-CHEMBL2112343	8	433	21	-1	-1	0.0
59	CHEMBL2112345-CHEMBL315551	8	433	21	-1	-1	0.0
60	CHEMBL2113294-CHEMBL2113295	8	433	21	-1	-1	0.0
61	CHEMBL2113294-CHEMBL2113296	8	433	21	-1	-1	0.0
62	CHEMBL2113297-CHEMBL2113294	8	433	21	-1	-1	0.0
63	CHEMBL2113298-CHEMBL2113294	8	433	21	-1	-1	0.0
64	CHEMBL2113299-CHEMBL2113295	8	433	21	-1	-1	0.0
65	CHEMBL2113295-CHEMBL2113300	8	433	21	-1	-1	0.0
66	CHEMBL2113299-CHEMBL2113296	8	433	21	-1	-1	0.0
67	CHEMBL2113296-CHEMBL2113300	8	433	21	-1	-1	0.0
68	CHEMBL2113297-CHEMBL2113300	8	433	21	-1	-1	0.0
69	CHEMBL2113297-CHEMBL2113309	8	433	21	-1	-1	0.17880794701986755
70	CHEMBL2113298-CHEMBL2113299	8	433	21	-1	-1	0.0
71	CHEMBL2113298-CHEMBL2113300	8	433	21	-1	-1	0.0
72	CHEMBL2113298-CHEMBL2113309	8	433	21	-1	-1	0.2119205298013245
73	CHEMBL2113299-CHEMBL2113301	8	433	21	-1	-1	0.0
74	CHEMBL2113299-CHEMBL2113310	8	433	21	1	-1	0.10596026490066225
75	CHEMBL2113301-CHEMBL2113300	8	433	21	-1	-1	0.0
76	CHEMBL2113302-CHEMBL2113300	8	433	21	-1	-1	0.0
77	CHEMBL2113301-CHEMBL2113309	8	433	21	-1	-1	0.33112582781456956
78	CHEMBL2113302-CHEMBL2113309	8	433	21	-1	-1	0.17218543046357615
79	CHEMBL2113303-CHEMBL2113304	8	433	21	-1	-1	0.0
80	CHEMBL2113307-CHEMBL2113303	8	433	21	-1	-1	0.0
81	CHEMBL2113304-CHEMBL2113305	8	433	21	-1	-1	0.0
82	CHEMBL2113306-CHEMBL2113304	8	433	21	-1	-1	0.0
83	CHEMBL2113308-CHEMBL2113304	8	433	21	-1	-1	0.0
84	CHEMBL2113304-CHEMBL2113311	8	433	21	-1	-1	0.18543046357615894
85	CHEMBL2113304-CHEMBL2113312	8	433	21	-1	-1	0.26490066225165565
86	CHEMBL2113307-CHEMBL2113305	8	433	21	-1	-1	0.006622516556291391
87	CHEMBL2113306-CHEMBL2113307	8	433	21	-1	-1	0.0
88	CHEMBL2113307-CHEMBL2113308	8	433	21	-1	-1	0.0
89	CHEMBL2113307-CHEMBL2113311	8	433	21	-1	-1	0.0
90	CHEMBL2113307-CHEMBL2113312	8	433	21	-1	-1	0.019867549668874173
91	CHEMBL2113310-CHEMBL2113309	8	433	21	-1	-1	0.019867549668874173
92	CHEMBL371266-CHEMBL232740	8	433	21	-1	-1	0.006622516556291391
93	CHEMBL255354_CHEMBL403633-CHEMBL270401	8	433	21	-1	-1	0.0
94	CHEMBL255354_CHEMBL403633-CHEMBL401789	8	433	21	-1	-1	0.0
95	CHEMBL270401-CHEMBL256010	8	433	21	-1	-1	0.0
96	CHEMBL401789-CHEMBL256010	8	433	21	-1	-1	0.0
97	CHEMBL270401-CHEMBL257895	8	433	21	-1	-1	0.0
98	CHEMBL401789-CHEMBL257895	8	433	21	-1	-1	0.0
99	CHEMBL270401-CHEMBL403190	8	433	21	-1	-1	0.0
100	CHEMBL306150-CHEMBL308522	8	433	21	-1	-1	0.0
101	CHEMBL306150-CHEMBL311185	8	433	21	-1	-1	0.006622516556291391
102	CHEMBL306150-CHEMBL312021	8	433	21	-1	-1	0.0
103	CHEMBL75676-CHEMBL306150	8	433	21	-1	-1	0.0
104	CHEMBL419272-CHEMBL308522	8	433	21	-1	-1	0.0
105	CHEMBL77324-CHEMBL308522	8	433	21	-1	-1	0.0
106	CHEMBL308522-CHEMBL77877	8	433	21	-1	-1	0.0
107	CHEMBL308522-CHEMBL78156	8	433	21	-1	-1	0.0
108	CHEMBL78163-CHEMBL308522	8	433	21	-1	-1	0.0
109	CHEMBL419272-CHEMBL311185	8	433	21	-1	-1	0.0
110	CHEMBL77324-CHEMBL311185	8	433	21	-1	-1	0.006622516556291391
111	CHEMBL77877-CHEMBL311185	8	433	21	-1	-1	0.0
112	CHEMBL78156-CHEMBL311185	8	433	21	-1	-1	0.0
113	CHEMBL78163-CHEMBL311185	8	433	21	-1	-1	0.006622516556291391
114	CHEMBL419272-CHEMBL312021	8	433	21	-1	-1	0.0
115	CHEMBL77324-CHEMBL312021	8	433	21	-1	-1	0.013245033112582781
116	CHEMBL77877-CHEMBL312021	8	433	21	-1	-1	0.0
117	CHEMBL312021-CHEMBL78156	8	433	21	-1	-1	0.0
118	CHEMBL78163-CHEMBL312021	8	433	21	-1	-1	0.0
119	CHEMBL316086-CHEMBL315551	8	433	21	-1	-1	0.0
120	CHEMBL3287468-CHEMBL3287467	8	433	21	-1	-1	0.08609271523178808
121	CHEMBL3287467-CHEMBL3287469	8	433	21	-1	-1	0.0728476821192053
122	CHEMBL3759292_CHEMBL458631-CHEMBL3758712_CHEMBL501451	8	433	21	-1	-1	0.09933774834437085
123	CHEMBL383094-CHEMBL382919	8	433	21	-1	-1	0.0
124	CHEMBL401789-CHEMBL403190	8	433	21	-1	-1	0.0
125	CHEMBL4068407_CHEMBL409938_CHEMBL556578_CHEMBL70-CHEMBL415284	8	433	21	-1	-1	0.013245033112582781
126	CHEMBL75676-CHEMBL419272	8	433	21	-1	-1	0.0
127	CHEMBL4210181-CHEMBL4213336	8	433	21	-1	-1	0.16556291390728478
128	CHEMBL77877-CHEMBL431002	8	433	21	1	-1	0.006622516556291391
129	CHEMBL78156-CHEMBL431002	8	433	21	1	-1	0.006622516556291391
130	CHEMBL576267-CHEMBL567604	8	433	21	-1	-1	0.0
131	CHEMBL567818-CHEMBL573775	8	433	21	-1	-1	0.2251655629139073
132	CHEMBL568803-CHEMBL569529	8	433	21	-1	-1	0.0
133	CHEMBL576267-CHEMBL568803	8	433	21	-1	-1	0.0
134	CHEMBL569529-CHEMBL568818	8	433	21	-1	-1	0.0
135	CHEMBL576267-CHEMBL568818	8	433	21	-1	-1	0.0
136	CHEMBL568865-CHEMBL569529	8	433	21	-1	-1	0.0
137	CHEMBL568865-CHEMBL576267	8	433	21	-1	-1	0.0
138	CHEMBL569006-CHEMBL569529	8	433	21	-1	-1	0.0
139	CHEMBL569006-CHEMBL576267	8	433	21	-1	-1	0.0
140	CHEMBL569316-CHEMBL569529	8	433	21	-1	-1	0.0
141	CHEMBL576267-CHEMBL569316	8	433	21	-1	-1	0.0
142	CHEMBL569956-CHEMBL569529	8	433	21	-1	-1	0.0
143	CHEMBL570233-CHEMBL569529	8	433	21	-1	-1	0.0
144	CHEMBL569529-CHEMBL570448	8	433	21	-1	-1	0.0
145	CHEMBL584727-CHEMBL569529	8	433	21	-1	-1	0.0
146	CHEMBL569728-CHEMBL576267	8	433	21	-1	-1	0.0
147	CHEMBL569755-CHEMBL576267	8	433	21	-1	-1	0.0
148	CHEMBL569956-CHEMBL576267	8	433	21	-1	-1	0.0
149	CHEMBL576267-CHEMBL570000	8	433	21	-1	-1	0.0
150	CHEMBL570232-CHEMBL576267	8	433	21	-1	-1	0.0
151	CHEMBL570233-CHEMBL576267	8	433	21	-1	-1	0.0
152	CHEMBL576267-CHEMBL570448	8	433	21	-1	-1	0.0
153	CHEMBL571324-CHEMBL576267	8	433	21	-1	-1	0.0
154	CHEMBL572669-CHEMBL573775	8	433	21	-1	-1	0.2980132450331126
155	CHEMBL573775-CHEMBL573517	8	433	21	-1	-1	0.3509933774834437
156	CHEMBL573739-CHEMBL573775	8	433	21	-1	-1	0.3708609271523179
157	CHEMBL575926-CHEMBL573775	8	433	21	-1	-1	0.36423841059602646
158	CHEMBL576740-CHEMBL573775	8	433	21	-1	-1	0.1986754966887417
159	CHEMBL577356-CHEMBL573775	8	433	21	-1	-1	0.2185430463576159
160	CHEMBL577359-CHEMBL573775	8	433	21	-1	-1	0.33774834437086093
161	CHEMBL577394-CHEMBL573775	8	433	21	-1	-1	0.3576158940397351
162	CHEMBL577615-CHEMBL573775	8	433	21	-1	-1	0.10596026490066225
163	CHEMBL577786-CHEMBL573775	8	433	21	-1	-1	0.039735099337748346
164	CHEMBL573775-CHEMBL583331	8	433	21	-1	-1	0.013245033112582781
165	CHEMBL584727-CHEMBL576267	8	433	21	-1	-1	0.0
166	CHEMBL576267-CHEMBL584941	8	433	21	-1	-1	0.0
167	CHEMBL585900-CHEMBL576267	8	433	21	-1	-1	0.0
168	CHEMBL75676-CHEMBL77324	8	433	21	-1	-1	0.0
169	CHEMBL75676-CHEMBL77877	8	433	21	-1	-1	0.0
170	CHEMBL78163-CHEMBL75676	8	433	21	-1	-1	0.0
