	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1081610-CHEMBL1081622	2	685	62	0	-1	0.030798217490455637
1	CHEMBL1081610-CHEMBL1822928_CHEMBL3093358	2	685	62	0	-1	0.0038645219853523332
2	CHEMBL1081610-CHEMBL1822930	2	685	62	0	-1	0.005463214197232919
3	CHEMBL1081610-CHEMBL1822936	2	685	62	0	-1	0.03438968500714353
4	CHEMBL111_CHEMBL558598-CHEMBL285932	2	685	62	0	-1	0.002822722968362249
5	CHEMBL506652-CHEMBL1162994	2	685	62	0	-1	0.01841028774600894
6	CHEMBL527071-CHEMBL1162994	2	685	62	0	-1	0.08868390778543131
7	CHEMBL1215898-CHEMBL1215900	2	685	62	0	-1	0.0020461292712458785
8	CHEMBL1215901-CHEMBL1215898	2	685	62	0	-1	0.008199049307278224
9	CHEMBL1215898-CHEMBL1215908	2	685	62	0	-1	0.0020374089435378257
10	CHEMBL1215898-CHEMBL1215916	2	685	62	0	-1	0.002762208332299257
11	CHEMBL1215898-CHEMBL1215917	2	685	62	0	-1	0.0021324850570835292
12	CHEMBL1215898-CHEMBL1215918	2	685	62	0	-1	0.0021324850570835292
13	CHEMBL1215898-CHEMBL1215941	2	685	62	0	-1	0.0019550463135843883
14	CHEMBL1215901-CHEMBL1215900	2	685	62	0	-1	0.002096923342165339
15	CHEMBL1215900-CHEMBL1215908	2	685	62	0	-1	0.0018326779268651686
16	CHEMBL1215900-CHEMBL1215916	2	685	62	0	-1	0.0017746936503809023
17	CHEMBL1215900-CHEMBL1215917	2	685	62	0	-1	0.0017999976719548635
18	CHEMBL1215900-CHEMBL1215918	2	685	62	0	-1	0.0017999976719548635
19	CHEMBL1215901-CHEMBL1215908	2	685	62	0	-1	0.0020405799524444764
20	CHEMBL1215901-CHEMBL1215916	2	685	62	0	-1	0.002116075721273784
21	CHEMBL1215901-CHEMBL1215917	2	685	62	0	-1	0.0020929861482821637
22	CHEMBL1215916-CHEMBL1215908	2	685	62	0	-1	0.0017079039962441941
23	CHEMBL1215917-CHEMBL1215908	2	685	62	0	-1	0.0018366151207483443
24	CHEMBL1215917-CHEMBL1215916	2	685	62	0	-1	0.0017707564564977264
