	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1232702-CHEMBL2178602	7	82	3	0	-1	0.0
1	CHEMBL3121442-CHEMBL3121453	7	82	3	0	-1	0.0
2	CHEMBL3121462-CHEMBL3121442	7	82	3	0	-1	0.0
3	CHEMBL3121442-CHEMBL3121468	7	82	3	0	-1	0.0
4	CHEMBL3121442-CHEMBL3121469	7	82	3	0	-1	0.0
5	CHEMBL3121450-CHEMBL3121448	7	82	3	0	-1	0.0
6	CHEMBL3121453-CHEMBL3121448	7	82	3	0	-1	0.0
7	CHEMBL3121453-CHEMBL3121450	7	82	3	0	-1	0.0
8	CHEMBL3121459-CHEMBL3121450	7	82	3	0	-1	0.0
9	CHEMBL3121469-CHEMBL3121450	7	82	3	0	-1	0.0
10	CHEMBL3121462-CHEMBL3121453	7	82	3	0	-1	0.0
11	CHEMBL3121458-CHEMBL3121459	7	82	3	0	-1	0.0
12	CHEMBL3121462-CHEMBL3121458	7	82	3	0	-1	0.0
13	CHEMBL3121458-CHEMBL3121468	7	82	3	0	-1	0.0
14	CHEMBL3121458-CHEMBL3121469	7	82	3	0	-1	0.0
15	CHEMBL3121462-CHEMBL3121459	7	82	3	0	-1	0.0
16	CHEMBL3121459-CHEMBL3121468	7	82	3	0	-1	0.0
17	CHEMBL3121459-CHEMBL3121469	7	82	3	0	-1	0.0
18	CHEMBL3121462-CHEMBL3121468	7	82	3	0	-1	0.0
19	CHEMBL3121462-CHEMBL3121469	7	82	3	0	-1	0.0
20	CHEMBL3121468-CHEMBL3121469	7	82	3	0	-1	0.0
21	CHEMBL3127910-CHEMBL3128016	7	82	3	0	-1	0.03549571603427173
22	CHEMBL3127912-CHEMBL3127914	7	82	3	0	-1	0.0012239902080783353
23	CHEMBL3127915-CHEMBL3127912	7	82	3	0	-1	0.023255813953488372
24	CHEMBL3127912-CHEMBL3128021	7	82	3	0	-1	0.06364749082007344
25	CHEMBL3127912-CHEMBL3128022	7	82	3	0	-1	0.03916768665850673
26	CHEMBL3127912-CHEMBL3128023	7	82	3	0	-1	0.0012239902080783353
27	CHEMBL3127912-CHEMBL3128024	7	82	3	0	-1	0.0012239902080783353
