	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	5	248	11	-1	-1	0.03225806451612903
1	CHEMBL1173532-CHEMBL1818463	5	248	11	-1	-1	0.021505376344086023
2	CHEMBL1173532-CHEMBL1818467	5	248	11	-1	-1	0.021505376344086023
3	CHEMBL1173532-CHEMBL1818468	5	248	11	-1	-1	0.03225806451612903
4	CHEMBL1173532-CHEMBL1818545	5	248	11	1	-1	0.20430107526881722
5	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560-CHEMBL1214005_CHEMBL1947098	5	248	11	-1	-1	0.010752688172043012
6	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	5	248	11	-1	-1	0.0
7	CHEMBL1645610-CHEMBL1645598	5	248	11	-1	-1	0.03225806451612903
8	CHEMBL1645608-CHEMBL1645600	5	248	11	-1	-1	0.0
9	CHEMBL1645615_CHEMBL1645616_CHEMBL1645617-CHEMBL1645600	5	248	11	-1	-1	0.0
10	CHEMBL1645610-CHEMBL1645607	5	248	11	-1	-1	0.03225806451612903
11	CHEMBL1645610-CHEMBL1645612	5	248	11	-1	-1	0.03225806451612903
12	CHEMBL1818458-CHEMBL1818453	5	248	11	-1	-1	0.0
13	CHEMBL1818453-CHEMBL1818459	5	248	11	-1	-1	0.0
14	CHEMBL1818453-CHEMBL1818464	5	248	11	-1	-1	0.0
15	CHEMBL1818453-CHEMBL1818465	5	248	11	-1	-1	0.0
16	CHEMBL1818453-CHEMBL1818466	5	248	11	-1	-1	0.0
17	CHEMBL1818453-CHEMBL1818469	5	248	11	-1	-1	0.0
18	CHEMBL1818544-CHEMBL1818453	5	248	11	-1	-1	0.3548387096774194
19	CHEMBL1818458-CHEMBL1818463	5	248	11	-1	-1	0.0
20	CHEMBL1818467-CHEMBL1818458	5	248	11	-1	-1	0.0
21	CHEMBL1818458-CHEMBL1818468	5	248	11	-1	-1	0.0
22	CHEMBL1818459-CHEMBL1818463	5	248	11	-1	-1	0.0
23	CHEMBL1818467-CHEMBL1818459	5	248	11	-1	-1	0.0
24	CHEMBL1818468-CHEMBL1818459	5	248	11	-1	-1	0.0
25	CHEMBL1818463-CHEMBL1818464	5	248	11	-1	-1	0.0
26	CHEMBL1818465-CHEMBL1818463	5	248	11	-1	-1	0.0
27	CHEMBL1818466-CHEMBL1818463	5	248	11	-1	-1	0.0
28	CHEMBL1818544-CHEMBL1818463	5	248	11	1	-1	0.3870967741935484
29	CHEMBL1818467-CHEMBL1818464	5	248	11	-1	-1	0.0
30	CHEMBL1818468-CHEMBL1818464	5	248	11	-1	-1	0.0
31	CHEMBL1818467-CHEMBL1818465	5	248	11	-1	-1	0.0
32	CHEMBL1818468-CHEMBL1818465	5	248	11	-1	-1	0.0
33	CHEMBL1818467-CHEMBL1818466	5	248	11	-1	-1	0.0
34	CHEMBL1818468-CHEMBL1818466	5	248	11	-1	-1	0.0
35	CHEMBL1818467-CHEMBL1818469	5	248	11	-1	-1	0.0
36	CHEMBL1818467-CHEMBL1818544	5	248	11	1	-1	0.41935483870967744
37	CHEMBL1818468-CHEMBL1818469	5	248	11	-1	-1	0.0
38	CHEMBL1818544-CHEMBL1818468	5	248	11	1	-1	0.3978494623655914
39	CHEMBL1818469-CHEMBL1818545	5	248	11	-1	-1	0.053763440860215055
40	CHEMBL1818544-CHEMBL1818545	5	248	11	-1	-1	0.26881720430107525
41	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	5	248	11	-1	-1	0.03225806451612903
42	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	5	248	11	-1	-1	0.0
43	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	5	248	11	-1	-1	0.0
44	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	5	248	11	-1	-1	0.0
45	CHEMBL204530_CHEMBL380406-CHEMBL205005	5	248	11	-1	-1	0.0
46	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	5	248	11	-1	-1	0.0
47	CHEMBL204530_CHEMBL380406-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	5	248	11	-1	-1	0.0
48	CHEMBL382034-CHEMBL204574	5	248	11	-1	-1	0.03225806451612903
49	CHEMBL382034-CHEMBL206007	5	248	11	-1	-1	0.043010752688172046
50	CHEMBL207067_CHEMBL207214-CHEMBL206152	5	248	11	-1	-1	0.010752688172043012
51	CHEMBL206152-CHEMBL207634	5	248	11	-1	-1	0.010752688172043012
52	CHEMBL206152-CHEMBL207635	5	248	11	-1	1	0.5698924731182796
53	CHEMBL206152-CHEMBL207755	5	248	11	-1	-1	0.0
54	CHEMBL207854-CHEMBL206152	5	248	11	-1	-1	0.10752688172043011
55	CHEMBL206152-CHEMBL208070	5	248	11	-1	-1	0.010752688172043012
56	CHEMBL209094-CHEMBL206152	5	248	11	-1	-1	0.10752688172043011
57	CHEMBL206152-CHEMBL377574	5	248	11	-1	-1	0.021505376344086023
58	CHEMBL381079-CHEMBL206152	5	248	11	-1	-1	0.010752688172043012
59	CHEMBL206152-CHEMBL426316	5	248	11	-1	-1	0.03225806451612903
60	CHEMBL441358-CHEMBL206152	5	248	11	-1	-1	0.17204301075268819
61	CHEMBL207067_CHEMBL207214-CHEMBL206153	5	248	11	-1	-1	0.010752688172043012
62	CHEMBL207634-CHEMBL206153	5	248	11	-1	-1	0.0
63	CHEMBL206153-CHEMBL207635	5	248	11	-1	-1	0.41935483870967744
64	CHEMBL206153-CHEMBL207755	5	248	11	-1	-1	0.010752688172043012
65	CHEMBL207854-CHEMBL206153	5	248	11	-1	-1	0.053763440860215055
66	CHEMBL206153-CHEMBL208070	5	248	11	-1	-1	0.0
67	CHEMBL209094-CHEMBL206153	5	248	11	-1	-1	0.07526881720430108
68	CHEMBL206153-CHEMBL377574	5	248	11	-1	-1	0.021505376344086023
69	CHEMBL381079-CHEMBL206153	5	248	11	-1	-1	0.0
70	CHEMBL426316-CHEMBL206153	5	248	11	-1	-1	0.07526881720430108
71	CHEMBL441358-CHEMBL206153	5	248	11	-1	-1	0.0967741935483871
72	CHEMBL207023-CHEMBL208178	5	248	11	-1	-1	0.0
73	CHEMBL208420-CHEMBL207023	5	248	11	-1	-1	0.0
74	CHEMBL207067_CHEMBL207214-CHEMBL207480	5	248	11	-1	-1	0.10752688172043011
75	CHEMBL207480-CHEMBL207634	5	248	11	-1	-1	0.0
76	CHEMBL207480-CHEMBL207635	5	248	11	1	-1	0.3655913978494624
77	CHEMBL207480-CHEMBL207755	5	248	11	-1	-1	0.0
78	CHEMBL207480-CHEMBL207854	5	248	11	-1	-1	0.053763440860215055
79	CHEMBL207480-CHEMBL208070	5	248	11	-1	-1	0.010752688172043012
80	CHEMBL209094-CHEMBL207480	5	248	11	-1	-1	0.053763440860215055
81	CHEMBL207480-CHEMBL377574	5	248	11	-1	-1	0.0
82	CHEMBL381079-CHEMBL207480	5	248	11	-1	-1	0.010752688172043012
83	CHEMBL207480-CHEMBL426316	5	248	11	-1	-1	0.010752688172043012
84	CHEMBL441358-CHEMBL207480	5	248	11	-1	-1	0.07526881720430108
85	CHEMBL208178-CHEMBL207894	5	248	11	-1	-1	0.0
86	CHEMBL208069-CHEMBL208178	5	248	11	-1	-1	0.0
87	CHEMBL208069-CHEMBL208420	5	248	11	1	-1	0.0
88	CHEMBL208420-CHEMBL208121	5	248	11	-1	-1	0.0
89	CHEMBL208191-CHEMBL208178	5	248	11	-1	-1	0.010752688172043012
90	CHEMBL377057-CHEMBL208178	5	248	11	-1	-1	0.0
91	CHEMBL377678-CHEMBL208178	5	248	11	-1	-1	0.0
92	CHEMBL377882-CHEMBL208178	5	248	11	-1	-1	0.0
93	CHEMBL378498-CHEMBL208178	5	248	11	-1	-1	0.0
94	CHEMBL380890-CHEMBL208178	5	248	11	-1	-1	0.0
95	CHEMBL208178-CHEMBL382248	5	248	11	-1	-1	0.0
96	CHEMBL382554-CHEMBL208178	5	248	11	-1	-1	0.0
97	CHEMBL383611-CHEMBL208178	5	248	11	-1	-1	0.0
98	CHEMBL208191-CHEMBL208420	5	248	11	-1	-1	0.03225806451612903
99	CHEMBL377057-CHEMBL208420	5	248	11	-1	-1	0.0
100	CHEMBL208420-CHEMBL377678	5	248	11	-1	-1	0.0
101	CHEMBL208420-CHEMBL377882	5	248	11	-1	-1	0.0
102	CHEMBL208420-CHEMBL378498	5	248	11	-1	-1	0.010752688172043012
103	CHEMBL208420-CHEMBL380890	5	248	11	-1	-1	0.043010752688172046
104	CHEMBL208420-CHEMBL382248	5	248	11	-1	-1	0.0
105	CHEMBL208420-CHEMBL383611	5	248	11	-1	-1	0.0
106	CHEMBL383734-CHEMBL208420	5	248	11	1	-1	0.17204301075268819
107	CHEMBL382034-CHEMBL208993	5	248	11	-1	-1	0.08602150537634409
108	CHEMBL2203551_CHEMBL4584472-CHEMBL2165447	5	248	11	-1	-1	0.03225806451612903
109	CHEMBL385173-CHEMBL216736	5	248	11	-1	-1	0.0
110	CHEMBL218262-CHEMBL218568	5	248	11	-1	-1	0.0
111	CHEMBL385607-CHEMBL218262	5	248	11	-1	-1	0.010752688172043012
112	CHEMBL220713-CHEMBL218568	5	248	11	-1	-1	0.010752688172043012
113	CHEMBL220765-CHEMBL218568	5	248	11	-1	-1	0.0
114	CHEMBL220766-CHEMBL218568	5	248	11	-1	-1	0.0
115	CHEMBL376737-CHEMBL218568	5	248	11	-1	-1	0.0
116	CHEMBL383879-CHEMBL218568	5	248	11	-1	-1	0.010752688172043012
117	CHEMBL384199-CHEMBL218568	5	248	11	-1	-1	0.010752688172043012
118	CHEMBL384649-CHEMBL218568	5	248	11	-1	-1	0.3118279569892473
119	CHEMBL386073-CHEMBL218568	5	248	11	-1	-1	0.010752688172043012
120	CHEMBL386493-CHEMBL218568	5	248	11	-1	-1	0.010752688172043012
121	CHEMBL220765-CHEMBL385607	5	248	11	-1	-1	0.010752688172043012
122	CHEMBL257221-CHEMBL273157	5	248	11	-1	-1	0.021505376344086023
123	CHEMBL257738-CHEMBL408206	5	248	11	-1	-1	0.03225806451612903
124	CHEMBL3085028-CHEMBL3085018	5	248	11	-1	-1	0.0
125	CHEMBL3085031-CHEMBL3085018	5	248	11	-1	-1	0.0
126	CHEMBL3085019_CHEMBL3350391-CHEMBL3085023	5	248	11	-1	-1	0.010752688172043012
127	CHEMBL3085019_CHEMBL3350391-CHEMBL3085029_CHEMBL371932	5	248	11	-1	-1	0.010752688172043012
128	CHEMBL3085028-CHEMBL3085023	5	248	11	-1	-1	0.0
129	CHEMBL3085031-CHEMBL3085023	5	248	11	-1	-1	0.0
130	CHEMBL3085028-CHEMBL3085029_CHEMBL371932	5	248	11	-1	-1	0.0
131	CHEMBL3085028-CHEMBL3085030	5	248	11	-1	-1	0.0
132	CHEMBL3085031-CHEMBL3085029_CHEMBL371932	5	248	11	-1	-1	0.0
133	CHEMBL3085031-CHEMBL3085030	5	248	11	-1	-1	0.0
134	CHEMBL383879-CHEMBL385607	5	248	11	-1	-1	0.053763440860215055
135	CHEMBL384649-CHEMBL385607	5	248	11	-1	-1	0.43010752688172044
136	CHEMBL385607-CHEMBL386073	5	248	11	-1	-1	0.010752688172043012
137	CHEMBL385607-CHEMBL386493	5	248	11	-1	-1	0.010752688172043012
138	CHEMBL408206-CHEMBL402644	5	248	11	1	-1	0.010752688172043012
139	CHEMBL67078-CHEMBL417035	5	248	11	-1	-1	0.0
140	CHEMBL443797-CHEMBL67024	5	248	11	-1	-1	0.0
