	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL180748-CHEMBL360306	0	352	25	-1	-1	0.044585987261146494
1	CHEMBL2018657-CHEMBL2018656	0	352	25	1	-1	0.3821656050955414
2	CHEMBL2018656-CHEMBL2019079	0	352	25	-1	-1	0.4554140127388535
3	CHEMBL2018657-CHEMBL2019079	0	352	25	1	1	0.5445859872611465
4	CHEMBL231933-CHEMBL232132	0	352	25	-1	-1	0.06050955414012739
5	CHEMBL392842-CHEMBL231933	0	352	25	-1	-1	0.0031847133757961785
6	CHEMBL392842-CHEMBL232132	0	352	25	-1	-1	0.06369426751592357
7	CHEMBL245467-CHEMBL246478	0	352	25	-1	-1	0.10828025477707007
8	CHEMBL247515-CHEMBL245467	0	352	25	-1	-1	0.08598726114649681
9	CHEMBL247747-CHEMBL245467	0	352	25	-1	-1	0.006369426751592357
10	CHEMBL247515-CHEMBL246476	0	352	25	1	-1	0.1337579617834395
11	CHEMBL247747-CHEMBL246478	0	352	25	-1	-1	0.10828025477707007
12	CHEMBL246478-CHEMBL398114	0	352	25	-1	-1	0.14012738853503184
13	CHEMBL247747-CHEMBL398114	0	352	25	-1	-1	0.09554140127388536
14	CHEMBL401480-CHEMBL250491	0	352	25	-1	-1	0.0
15	CHEMBL403628-CHEMBL256503	0	352	25	-1	-1	0.0
16	CHEMBL3353423-CHEMBL3353436	0	352	25	-1	-1	0.03503184713375796
17	CHEMBL471374-CHEMBL471992	0	352	25	-1	-1	0.0031847133757961785
18	CHEMBL488310-CHEMBL471374	0	352	25	-1	-1	0.0
19	CHEMBL488310-CHEMBL471992	0	352	25	-1	-1	0.0031847133757961785
20	CHEMBL522906-CHEMBL506652	0	352	25	-1	-1	0.01592356687898089
21	CHEMBL589093-CHEMBL598125	0	352	25	-1	-1	0.054140127388535034
22	CHEMBL601936-CHEMBL591509	0	352	25	-1	-1	0.0
