	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL202592-CHEMBL200999	8	312	22	0	-1	0.03366147384972115
1	CHEMBL200999-CHEMBL370582	8	312	22	0	-1	0.038224966332981204
2	CHEMBL372099-CHEMBL200999	8	312	22	0	-1	0.03314961086006993
3	CHEMBL414675-CHEMBL200999	8	312	22	0	-1	0.03328780955596093
4	CHEMBL201214-CHEMBL201265	8	312	22	0	-1	0.07149556302469764
5	CHEMBL201849-CHEMBL201214	8	312	22	0	-1	0.06361016614650454
6	CHEMBL201850-CHEMBL201214	8	312	22	0	-1	0.037692378963766836
7	CHEMBL202066-CHEMBL201214	8	312	22	0	-1	0.03963650946695081
8	CHEMBL202102-CHEMBL201214	8	312	22	0	-1	0.04732747554327117
9	CHEMBL201214-CHEMBL202108	8	312	22	0	-1	0.03472803706733663
10	CHEMBL202446-CHEMBL201214	8	312	22	1	-1	0.37525691641608216
11	CHEMBL202517-CHEMBL201214	8	312	22	0	-1	0.03617805181232075
12	CHEMBL202655-CHEMBL201214	8	312	22	0	-1	0.03973010683038562
13	CHEMBL203094-CHEMBL201214	8	312	22	0	-1	0.0379888168390751
14	CHEMBL203358-CHEMBL201214	8	312	22	0	-1	0.03825721540283706
15	CHEMBL201214-CHEMBL371424	8	312	22	0	-1	0.03732391069463618
16	CHEMBL372289-CHEMBL201214	8	312	22	0	-1	0.06001797651569
17	CHEMBL201214-CHEMBL373206	8	312	22	0	-1	0.03697406625163133
18	CHEMBL381509-CHEMBL201214	8	312	22	0	-1	0.040014438343368174
19	CHEMBL383204-CHEMBL201214	8	312	22	0	-1	0.03754120343077003
20	CHEMBL201849-CHEMBL201265	8	312	22	0	-1	0.09783176841702108
21	CHEMBL201850-CHEMBL201265	8	312	22	0	-1	0.07150820305079982
22	CHEMBL202066-CHEMBL201265	8	312	22	0	-1	0.07228270695464306
23	CHEMBL202102-CHEMBL201265	8	312	22	0	-1	0.08048467101989984
24	CHEMBL201265-CHEMBL202108	8	312	22	0	-1	0.06827227915134562
25	CHEMBL202517-CHEMBL201265	8	312	22	0	-1	0.06889796847102675
26	CHEMBL202655-CHEMBL201265	8	312	22	0	-1	0.07307297964223297
27	CHEMBL203094-CHEMBL201265	8	312	22	0	-1	0.07161967759373439
28	CHEMBL203358-CHEMBL201265	8	312	22	0	-1	0.07180145748684598
29	CHEMBL201265-CHEMBL371424	8	312	22	0	-1	0.07045009257797621
30	CHEMBL372289-CHEMBL201265	8	312	22	0	-1	0.09405461545383288
31	CHEMBL201265-CHEMBL373206	8	312	22	0	-1	0.07051830833564024
32	CHEMBL381509-CHEMBL201265	8	312	22	0	-1	0.07383026243040111
33	CHEMBL383204-CHEMBL201265	8	312	22	0	-1	0.07066738531411008
34	CHEMBL201359-CHEMBL201714	8	312	22	0	-1	0.036753039075385074
35	CHEMBL201849-CHEMBL201850	8	312	22	0	-1	0.05943201022050016
36	CHEMBL201849-CHEMBL202066	8	312	22	0	-1	0.0589694791947159
37	CHEMBL201849-CHEMBL202102	8	312	22	0	-1	0.07645981461202038
38	CHEMBL201849-CHEMBL202108	8	312	22	0	-1	0.06086987215779809
39	CHEMBL201849-CHEMBL202446	8	312	22	1	-1	0.39111568708531236
40	CHEMBL201849-CHEMBL202517	8	312	22	0	-1	0.058360362472445096
41	CHEMBL201849-CHEMBL202655	8	312	22	0	-1	0.062335288256536295
42	CHEMBL201849-CHEMBL203094	8	312	22	0	-1	0.06101519500430027
43	CHEMBL201849-CHEMBL203358	8	312	22	0	-1	0.06418470995405112
44	CHEMBL201849-CHEMBL371424	8	312	22	0	-1	0.06364650713319889
45	CHEMBL201849-CHEMBL372289	8	312	22	0	-1	0.0895914206220817
46	CHEMBL201849-CHEMBL373206	8	312	22	0	-1	0.06356780358633494
47	CHEMBL201849-CHEMBL381509	8	312	22	0	-1	0.0616399614587034
48	CHEMBL201849-CHEMBL383204	8	312	22	0	-1	0.06341278626057832
49	CHEMBL201850-CHEMBL202066	8	312	22	0	-1	0.038213375961325444
50	CHEMBL202102-CHEMBL201850	8	312	22	0	-1	0.042562071619570103
51	CHEMBL201850-CHEMBL202108	8	312	22	0	-1	0.037175761829481804
52	CHEMBL201850-CHEMBL202446	8	312	22	1	-1	0.3758652541054934
53	CHEMBL201850-CHEMBL202517	8	312	22	0	-1	0.03541668033457563
54	CHEMBL201850-CHEMBL202655	8	312	22	0	-1	0.03681439805773131
55	CHEMBL201850-CHEMBL203094	8	312	22	0	-1	0.035388490267396204
56	CHEMBL201850-CHEMBL203358	8	312	22	0	-1	0.03800265459155119
57	CHEMBL201850-CHEMBL371424	8	312	22	0	-1	0.03754423472089394
58	CHEMBL201850-CHEMBL372289	8	312	22	0	-1	0.05856358576660079
59	CHEMBL201850-CHEMBL373206	8	312	22	0	-1	0.03720391197943698
60	CHEMBL201850-CHEMBL381509	8	312	22	0	-1	0.03615125727552365
61	CHEMBL201850-CHEMBL383204	8	312	22	0	-1	0.03734955319375835
62	CHEMBL202066-CHEMBL202108	8	312	22	0	-1	0.03825045750986085
63	CHEMBL202066-CHEMBL202446	8	312	22	0	-1	0.36817310783221235
64	CHEMBL202066-CHEMBL202517	8	312	22	0	-1	0.03868627078827787
65	CHEMBL202066-CHEMBL202655	8	312	22	0	-1	0.0381056815595851
66	CHEMBL202066-CHEMBL203094	8	312	22	0	-1	0.036785588307349085
67	CHEMBL202066-CHEMBL203358	8	312	22	0	-1	0.039693968791238
68	CHEMBL202066-CHEMBL372289	8	312	22	0	-1	0.05645117066583714
69	CHEMBL202066-CHEMBL373206	8	312	22	0	-1	0.03903624631315516
70	CHEMBL202066-CHEMBL381509	8	312	22	0	-1	0.038869986254720136
71	CHEMBL202066-CHEMBL383204	8	312	22	0	-1	0.039108720364568646
72	CHEMBL202102-CHEMBL202108	8	312	22	0	-1	0.04388368152220866
73	CHEMBL202102-CHEMBL202446	8	312	22	1	-1	0.38076275427811496
74	CHEMBL202102-CHEMBL202517	8	312	22	0	-1	0.04230576384157269
75	CHEMBL202102-CHEMBL202655	8	312	22	0	-1	0.0453042569439501
76	CHEMBL202102-CHEMBL203094	8	312	22	0	-1	0.04398416369171409
77	CHEMBL202102-CHEMBL203358	8	312	22	0	-1	0.047237558663946695
78	CHEMBL202102-CHEMBL371424	8	312	22	0	-1	0.04636053069342069
79	CHEMBL202102-CHEMBL372289	8	312	22	0	-1	0.0748433295086065
80	CHEMBL202102-CHEMBL373206	8	312	22	0	-1	0.04602020795196374
81	CHEMBL202102-CHEMBL381509	8	312	22	0	-1	0.04532768381421477
82	CHEMBL202102-CHEMBL383204	8	312	22	0	-1	0.04679968644088899
83	CHEMBL202517-CHEMBL202108	8	312	22	0	-1	0.034789431851410965
84	CHEMBL202655-CHEMBL202108	8	312	22	0	-1	0.03650253177554209
85	CHEMBL203094-CHEMBL202108	8	312	22	0	-1	0.03476124178423155
86	CHEMBL203358-CHEMBL202108	8	312	22	0	-1	0.034871538367091795
87	CHEMBL371424-CHEMBL202108	8	312	22	0	-1	0.03438587077759105
88	CHEMBL372289-CHEMBL202108	8	312	22	0	-1	0.05725078688099325
89	CHEMBL373206-CHEMBL202108	8	312	22	0	-1	0.03410845861040831
90	CHEMBL381509-CHEMBL202108	8	312	22	0	-1	0.0368584462099263
91	CHEMBL383204-CHEMBL202108	8	312	22	0	-1	0.03415552639502475
92	CHEMBL202171-CHEMBL370582	8	312	22	0	-1	0.03816192639675338
93	CHEMBL202655-CHEMBL202446	8	312	22	1	-1	0.3764799436124186
94	CHEMBL202446-CHEMBL203358	8	312	22	1	-1	0.3790564475508116
95	CHEMBL202446-CHEMBL371424	8	312	22	1	-1	0.3768710114499288
96	CHEMBL202446-CHEMBL373206	8	312	22	1	-1	0.3784207792880445
97	CHEMBL381509-CHEMBL202446	8	312	22	1	-1	0.37879607966321954
98	CHEMBL202446-CHEMBL383204	8	312	22	1	-1	0.3776881645745283
99	CHEMBL202517-CHEMBL202655	8	312	22	0	-1	0.03534413301845421
100	CHEMBL202517-CHEMBL203094	8	312	22	0	-1	0.0339182252281191
101	CHEMBL202517-CHEMBL203358	8	312	22	0	-1	0.036366274682005616
102	CHEMBL202517-CHEMBL371424	8	312	22	0	-1	0.03598748209512926
103	CHEMBL202517-CHEMBL372289	8	312	22	0	-1	0.05633480573518008
