	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL173994-CHEMBL427421	13	128	7	0	-1	0.04946996466431095
1	CHEMBL203055-CHEMBL203008	13	128	7	0	-1	0.0
2	CHEMBL204283-CHEMBL203008	13	128	7	0	-1	0.0
3	CHEMBL204614-CHEMBL203008	13	128	7	0	-1	0.0
4	CHEMBL205128-CHEMBL203008	13	128	7	0	-1	0.0
5	CHEMBL205208-CHEMBL203008	13	128	7	0	-1	0.0
6	CHEMBL205771-CHEMBL203008	13	128	7	0	-1	0.0
7	CHEMBL206337-CHEMBL203008	13	128	7	0	-1	0.0
8	CHEMBL379906-CHEMBL203008	13	128	7	0	-1	0.0
9	CHEMBL203008-CHEMBL381120	13	128	7	0	-1	0.0
10	CHEMBL203008-CHEMBL444622	13	128	7	0	-1	0.0
11	CHEMBL203055-CHEMBL204283	13	128	7	0	-1	0.0
12	CHEMBL203055-CHEMBL204614	13	128	7	0	-1	0.0
13	CHEMBL205128-CHEMBL203055	13	128	7	0	-1	0.0
14	CHEMBL205208-CHEMBL203055	13	128	7	0	-1	0.0
15	CHEMBL205771-CHEMBL203055	13	128	7	0	-1	0.0
16	CHEMBL379906-CHEMBL203055	13	128	7	0	-1	0.0
17	CHEMBL203055-CHEMBL381120	13	128	7	0	-1	0.0
18	CHEMBL203055-CHEMBL444622	13	128	7	0	-1	0.0
19	CHEMBL204614-CHEMBL204283	13	128	7	0	-1	0.0
20	CHEMBL205128-CHEMBL204283	13	128	7	0	-1	0.0
21	CHEMBL205208-CHEMBL204283	13	128	7	0	-1	0.0
22	CHEMBL205771-CHEMBL204283	13	128	7	0	-1	0.0
23	CHEMBL206337-CHEMBL204283	13	128	7	0	-1	0.0
24	CHEMBL379906-CHEMBL204283	13	128	7	0	-1	0.0
25	CHEMBL204283-CHEMBL381120	13	128	7	0	-1	0.0
26	CHEMBL204283-CHEMBL444622	13	128	7	0	-1	0.0
27	CHEMBL205128-CHEMBL204614	13	128	7	0	-1	0.0
28	CHEMBL205208-CHEMBL204614	13	128	7	0	-1	0.0
29	CHEMBL205771-CHEMBL204614	13	128	7	0	-1	0.0
30	CHEMBL206337-CHEMBL204614	13	128	7	0	-1	0.0
31	CHEMBL379906-CHEMBL204614	13	128	7	0	-1	0.0
32	CHEMBL204614-CHEMBL381120	13	128	7	0	-1	0.0
33	CHEMBL204614-CHEMBL444622	13	128	7	0	-1	0.0
34	CHEMBL205208-CHEMBL205128	13	128	7	0	-1	0.0
35	CHEMBL205771-CHEMBL205128	13	128	7	0	-1	0.0
36	CHEMBL206337-CHEMBL205128	13	128	7	0	-1	0.0
37	CHEMBL205128-CHEMBL379906	13	128	7	0	-1	0.0
38	CHEMBL205128-CHEMBL381120	13	128	7	0	-1	0.0
39	CHEMBL205128-CHEMBL444622	13	128	7	0	-1	0.0
40	CHEMBL205771-CHEMBL205208	13	128	7	0	-1	0.0
41	CHEMBL206337-CHEMBL205208	13	128	7	0	-1	0.0
42	CHEMBL205208-CHEMBL379906	13	128	7	0	-1	0.0
43	CHEMBL205208-CHEMBL381120	13	128	7	0	-1	0.0
44	CHEMBL205208-CHEMBL444622	13	128	7	0	-1	0.0
45	CHEMBL205771-CHEMBL206337	13	128	7	0	-1	0.01060070671378092
46	CHEMBL205771-CHEMBL379906	13	128	7	0	-1	0.0
47	CHEMBL205771-CHEMBL381120	13	128	7	0	-1	0.0
48	CHEMBL205771-CHEMBL444622	13	128	7	0	-1	0.0
49	CHEMBL206337-CHEMBL379906	13	128	7	0	-1	0.0
50	CHEMBL206337-CHEMBL381120	13	128	7	0	-1	0.0
51	CHEMBL206337-CHEMBL444622	13	128	7	0	-1	0.0
52	CHEMBL3355666-CHEMBL3352850	13	128	7	0	-1	0.09157832744405182
53	CHEMBL3352850-CHEMBL3355668	13	128	7	0	-1	0.02591283863368669
54	CHEMBL3355670-CHEMBL3352850	13	128	7	1	1	0.628007740198553
55	CHEMBL3355671-CHEMBL3352850	13	128	7	0	-1	0.09552414605418139
