	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208841-CHEMBL1208840	1	357	12	0	-1	0.0
1	CHEMBL1208842-CHEMBL1208840	1	357	12	0	-1	0.0
2	CHEMBL1208843-CHEMBL1208840	1	357	12	0	-1	0.0
3	CHEMBL1208844-CHEMBL1208840	1	357	12	0	-1	0.0
4	CHEMBL1208900-CHEMBL1208840	1	357	12	0	-1	0.0
5	CHEMBL1208842-CHEMBL1208841	1	357	12	0	-1	0.0
6	CHEMBL1208843-CHEMBL1208841	1	357	12	0	-1	0.0
7	CHEMBL1208841-CHEMBL1208844	1	357	12	0	-1	0.0
8	CHEMBL1208900-CHEMBL1208841	1	357	12	0	-1	0.0
9	CHEMBL1208843-CHEMBL1208842	1	357	12	0	-1	0.0
10	CHEMBL1208842-CHEMBL1208844	1	357	12	0	-1	0.0
11	CHEMBL1208842-CHEMBL1208900	1	357	12	0	-1	0.0
12	CHEMBL1208843-CHEMBL1208844	1	357	12	0	-1	0.0
13	CHEMBL1208843-CHEMBL1208900	1	357	12	0	-1	0.0
14	CHEMBL1208900-CHEMBL1208844	1	357	12	0	-1	0.0
15	CHEMBL1209610-CHEMBL1209611	1	357	12	0	-1	0.0
16	CHEMBL1209610-CHEMBL1209613	1	357	12	0	-1	0.0
17	CHEMBL1209610-CHEMBL1209680	1	357	12	0	-1	0.0
18	CHEMBL1209611-CHEMBL1209613	1	357	12	0	-1	0.0
19	CHEMBL1209611-CHEMBL1209680	1	357	12	0	-1	0.0
20	CHEMBL1209613-CHEMBL1209680	1	357	12	0	-1	0.0
21	CHEMBL1214877-CHEMBL1214942	1	357	12	0	-1	0.0
22	CHEMBL1214877-CHEMBL1214943	1	357	12	0	-1	0.0
23	CHEMBL1214877-CHEMBL1215015	1	357	12	0	-1	0.08439897698209718
24	CHEMBL1214877-CHEMBL1215016	1	357	12	0	-1	0.0
25	CHEMBL1214877-CHEMBL1215017	1	357	12	0	-1	0.0
26	CHEMBL1214877-CHEMBL1215018	1	357	12	0	-1	0.0
27	CHEMBL1214877-CHEMBL1215087	1	357	12	0	-1	0.0012787723785166241
28	CHEMBL1215088-CHEMBL1214877	1	357	12	0	-1	0.0
29	CHEMBL1214877-CHEMBL1215090	1	357	12	0	-1	0.0
30	CHEMBL1214877-CHEMBL1215163	1	357	12	0	-1	0.0
31	CHEMBL1214877-CHEMBL1215164	1	357	12	0	-1	0.0
32	CHEMBL1214877-CHEMBL1215166	1	357	12	0	-1	0.0
33	CHEMBL1214877-CHEMBL1215235	1	357	12	0	-1	0.0
34	CHEMBL1215236-CHEMBL1214877	1	357	12	0	-1	0.0
35	CHEMBL1215299-CHEMBL1214877	1	357	12	0	-1	0.0012787723785166241
36	CHEMBL1214877-CHEMBL1215300	1	357	12	0	-1	0.0
37	CHEMBL1215301-CHEMBL1214877	1	357	12	0	-1	0.0
38	CHEMBL1214877-CHEMBL1215373	1	357	12	0	-1	0.0
39	CHEMBL1214877-CHEMBL1215375	1	357	12	0	-1	0.0
40	CHEMBL1214877-CHEMBL1215376	1	357	12	0	-1	0.0025575447570332483
41	CHEMBL1214942-CHEMBL1214943	1	357	12	0	-1	0.0012787723785166241
42	CHEMBL1214942-CHEMBL1215015	1	357	12	0	-1	0.056265984654731455
43	CHEMBL1214942-CHEMBL1215016	1	357	12	0	-1	0.0
44	CHEMBL1214942-CHEMBL1215017	1	357	12	0	-1	0.0
45	CHEMBL1215018-CHEMBL1214942	1	357	12	0	-1	0.0
46	CHEMBL1214942-CHEMBL1215087	1	357	12	0	-1	0.015345268542199489
47	CHEMBL1215088-CHEMBL1214942	1	357	12	0	-1	0.0
48	CHEMBL1214942-CHEMBL1215090	1	357	12	0	-1	0.0
49	CHEMBL1214942-CHEMBL1215163	1	357	12	0	-1	0.0
50	CHEMBL1214942-CHEMBL1215164	1	357	12	0	-1	0.010230179028132993
51	CHEMBL1214942-CHEMBL1215166	1	357	12	0	-1	0.0
52	CHEMBL1214942-CHEMBL1215235	1	357	12	0	-1	0.0
53	CHEMBL1215236-CHEMBL1214942	1	357	12	0	-1	0.008951406649616368
54	CHEMBL1215299-CHEMBL1214942	1	357	12	0	-1	0.0076726342710997444
55	CHEMBL1214942-CHEMBL1215300	1	357	12	0	-1	0.0
56	CHEMBL1215301-CHEMBL1214942	1	357	12	0	-1	0.008951406649616368
57	CHEMBL1214942-CHEMBL1215373	1	357	12	0	-1	0.0012787723785166241
58	CHEMBL1214942-CHEMBL1215375	1	357	12	0	-1	0.008951406649616368
59	CHEMBL1214942-CHEMBL1215376	1	357	12	0	-1	0.017902813299232736
60	CHEMBL1214943-CHEMBL1215015	1	357	12	0	-1	0.07544757033248081
61	CHEMBL1215016-CHEMBL1214943	1	357	12	0	-1	0.0
62	CHEMBL1215017-CHEMBL1214943	1	357	12	0	-1	0.0
63	CHEMBL1215018-CHEMBL1214943	1	357	12	0	-1	0.0
64	CHEMBL1215087-CHEMBL1214943	1	357	12	0	-1	0.0
65	CHEMBL1215088-CHEMBL1214943	1	357	12	0	-1	0.0
66	CHEMBL1214943-CHEMBL1215090	1	357	12	0	-1	0.0
67	CHEMBL1214943-CHEMBL1215163	1	357	12	0	-1	0.0
68	CHEMBL1214943-CHEMBL1215164	1	357	12	0	-1	0.0
69	CHEMBL1214943-CHEMBL1215166	1	357	12	0	-1	0.0
70	CHEMBL1214943-CHEMBL1215235	1	357	12	0	-1	0.0
71	CHEMBL1215236-CHEMBL1214943	1	357	12	0	-1	0.0
72	CHEMBL1215299-CHEMBL1214943	1	357	12	0	-1	0.0
73	CHEMBL1214943-CHEMBL1215300	1	357	12	0	-1	0.0
74	CHEMBL1215301-CHEMBL1214943	1	357	12	0	-1	0.0025575447570332483
75	CHEMBL1214943-CHEMBL1215373	1	357	12	0	-1	0.0
76	CHEMBL1214943-CHEMBL1215375	1	357	12	0	-1	0.0012787723785166241
77	CHEMBL1214943-CHEMBL1215376	1	357	12	0	-1	0.011508951406649617
78	CHEMBL1215016-CHEMBL1215015	1	357	12	0	-1	0.0639386189258312
79	CHEMBL1215017-CHEMBL1215015	1	357	12	0	-1	0.034526854219948847
80	CHEMBL1215018-CHEMBL1215015	1	357	12	0	-1	0.07033248081841433
81	CHEMBL1215087-CHEMBL1215015	1	357	12	1	1	0.6585677749360613
82	CHEMBL1215088-CHEMBL1215015	1	357	12	0	-1	0.11125319693094629
83	CHEMBL1215015-CHEMBL1215090	1	357	12	0	-1	0.028132992327365727
84	CHEMBL1215015-CHEMBL1215163	1	357	12	0	-1	0.07672634271099744
85	CHEMBL1215164-CHEMBL1215015	1	357	12	1	1	0.6163682864450127
86	CHEMBL1215015-CHEMBL1215166	1	357	12	0	-1	0.056265984654731455
87	CHEMBL1215015-CHEMBL1215235	1	357	12	0	-1	0.0639386189258312
88	CHEMBL1215236-CHEMBL1215015	1	357	12	1	1	0.7710997442455243
89	CHEMBL1215299-CHEMBL1215015	1	357	12	1	1	0.7327365728900256
90	CHEMBL1215015-CHEMBL1215300	1	357	12	0	-1	0.10741687979539642
91	CHEMBL1215301-CHEMBL1215015	1	357	12	1	1	0.69693094629156
92	CHEMBL1215015-CHEMBL1215373	1	357	12	0	-1	0.149616368286445
93	CHEMBL1215015-CHEMBL1215375	1	357	12	1	1	0.7404092071611253
94	CHEMBL1215015-CHEMBL1215376	1	357	12	1	1	0.7813299232736572
95	CHEMBL1215017-CHEMBL1215016	1	357	12	0	-1	0.0
96	CHEMBL1215018-CHEMBL1215016	1	357	12	0	-1	0.0
97	CHEMBL1215087-CHEMBL1215016	1	357	12	0	-1	0.0012787723785166241
98	CHEMBL1215088-CHEMBL1215016	1	357	12	0	-1	0.0012787723785166241
99	CHEMBL1215016-CHEMBL1215090	1	357	12	0	-1	0.0
100	CHEMBL1215016-CHEMBL1215163	1	357	12	0	-1	0.0076726342710997444
101	CHEMBL1215016-CHEMBL1215164	1	357	12	0	-1	0.0
102	CHEMBL1215016-CHEMBL1215166	1	357	12	0	-1	0.0038363171355498722
103	CHEMBL1215016-CHEMBL1215235	1	357	12	0	-1	0.016624040920716114
104	CHEMBL1215236-CHEMBL1215016	1	357	12	0	-1	0.11125319693094629
105	CHEMBL1215299-CHEMBL1215016	1	357	12	0	-1	0.0038363171355498722
106	CHEMBL1215016-CHEMBL1215300	1	357	12	0	-1	0.005115089514066497
107	CHEMBL1215301-CHEMBL1215016	1	357	12	0	-1	0.0025575447570332483
108	CHEMBL1215016-CHEMBL1215373	1	357	12	0	-1	0.06649616368286446
