	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083886-CHEMBL1082508	1	193	12	-1	-1	0.05138239174763105
1	CHEMBL1084358-CHEMBL1082508	1	193	12	-1	-1	0.05061772819959218
2	CHEMBL1082508-CHEMBL1084874	1	193	12	-1	-1	0.006881971932349765
3	CHEMBL1084358-CHEMBL1083173	1	193	12	-1	-1	0.010533826654733455
4	CHEMBL1084874-CHEMBL1083173	1	193	12	-1	-1	0.013052718342390884
5	CHEMBL1085409-CHEMBL1083173	1	193	12	-1	-1	0.09953466628529602
6	CHEMBL1083886-CHEMBL1085409	1	193	12	1	-1	0.09294410459397863
7	CHEMBL1084358-CHEMBL1084874	1	193	12	-1	-1	0.00149934029027228
8	CHEMBL1084874-CHEMBL1085409	1	193	12	-1	-1	0.09564291711646876
9	CHEMBL196598-CHEMBL196169	1	193	12	-1	-1	0.05037783375314862
10	CHEMBL370128-CHEMBL196169	1	193	12	-1	-1	0.015113350125944584
11	CHEMBL196598-CHEMBL370128	1	193	12	-1	-1	0.05037783375314862
12	CHEMBL231249-CHEMBL231349	1	193	12	-1	-1	0.03526448362720403
