	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL189643-CHEMBL190353	3	648	44	-1	-1	0.00101010101010101
1	CHEMBL363822-CHEMBL189643	3	648	44	-1	-1	0.00101010101010101
2	CHEMBL363822-CHEMBL190353	3	648	44	-1	-1	0.0
3	CHEMBL2381585-CHEMBL191014	3	648	44	1	-1	0.26365800865800876
4	CHEMBL2381590-CHEMBL191014	3	648	44	-1	-1	0.20353535353535354
5	CHEMBL371266-CHEMBL200700	3	648	44	-1	-1	0.0
6	CHEMBL392477-CHEMBL200700	3	648	44	-1	-1	0.0
7	CHEMBL392478-CHEMBL200700	3	648	44	-1	-1	0.0
8	CHEMBL200700-CHEMBL436323	3	648	44	-1	-1	0.0
9	CHEMBL202461-CHEMBL201661	3	648	44	-1	-1	0.0
10	CHEMBL2113294-CHEMBL2113300	3	648	44	-1	-1	0.0
11	CHEMBL2113302-CHEMBL2113300	3	648	44	-1	-1	0.09191919191919191
12	CHEMBL2381585-CHEMBL2381590	3	648	44	1	-1	0.4399963924963926
13	CHEMBL2381593-CHEMBL2381585	3	648	44	-1	-1	0.41680014430014445
14	CHEMBL370912-CHEMBL2381585	3	648	44	-1	-1	0.4001984126984127
15	CHEMBL2381593-CHEMBL2381590	3	648	44	1	-1	0.26493506493506486
16	CHEMBL370912-CHEMBL2381590	3	648	44	1	-1	0.3505988455988456
17	CHEMBL370912-CHEMBL2381593	3	648	44	-1	-1	0.31408008658008657
18	CHEMBL382326-CHEMBL371266	3	648	44	-1	-1	0.0
19	CHEMBL392477-CHEMBL371266	3	648	44	-1	-1	0.0
20	CHEMBL371266-CHEMBL392478	3	648	44	-1	-1	0.0
21	CHEMBL371266-CHEMBL400436	3	648	44	-1	-1	0.0
22	CHEMBL371266-CHEMBL436323	3	648	44	-1	-1	0.0
23	CHEMBL392477-CHEMBL382326	3	648	44	-1	-1	0.0
24	CHEMBL382326-CHEMBL392478	3	648	44	-1	-1	0.0
25	CHEMBL382326-CHEMBL400436	3	648	44	-1	-1	0.0
26	CHEMBL391852-CHEMBL437397	3	648	44	-1	-1	0.004242424242424242
27	CHEMBL392477-CHEMBL392478	3	648	44	-1	-1	0.0
28	CHEMBL392477-CHEMBL400436	3	648	44	-1	-1	0.0
29	CHEMBL392477-CHEMBL436323	3	648	44	-1	-1	0.0030303030303030303
30	CHEMBL400436-CHEMBL392478	3	648	44	-1	-1	0.0
31	CHEMBL392478-CHEMBL436323	3	648	44	-1	-1	0.0
32	CHEMBL77324-CHEMBL431002	3	648	44	-1	-1	0.00101010101010101
33	CHEMBL567818-CHEMBL574640	3	648	44	-1	-1	0.0
34	CHEMBL576740-CHEMBL567818	3	648	44	-1	-1	0.0
35	CHEMBL567818-CHEMBL577356	3	648	44	-1	-1	0.0
36	CHEMBL567818-CHEMBL577394	3	648	44	-1	-1	0.0
37	CHEMBL567818-CHEMBL583331	3	648	44	-1	-1	0.0
38	CHEMBL569956-CHEMBL570000	3	648	44	-1	-1	0.0
39	CHEMBL576740-CHEMBL574640	3	648	44	-1	-1	0.0
40	CHEMBL577356-CHEMBL574640	3	648	44	-1	-1	0.0
41	CHEMBL574640-CHEMBL583331	3	648	44	-1	-1	0.0
42	CHEMBL576740-CHEMBL577356	3	648	44	-1	-1	0.0
43	CHEMBL576740-CHEMBL577394	3	648	44	-1	-1	0.0
44	CHEMBL576740-CHEMBL583331	3	648	44	-1	-1	0.0
45	CHEMBL577356-CHEMBL577394	3	648	44	-1	-1	0.0
46	CHEMBL577356-CHEMBL583331	3	648	44	-1	-1	0.0
47	CHEMBL577394-CHEMBL583331	3	648	44	-1	-1	0.0
