	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL184127-CHEMBL184328	11	372	20	-1	-1	0.0
1	CHEMBL184381-CHEMBL184127	11	372	20	-1	-1	0.0
2	CHEMBL184381-CHEMBL184328	11	372	20	-1	-1	0.0
3	CHEMBL421665-CHEMBL186938	11	372	20	-1	-1	0.005263157894736842
4	CHEMBL188553-CHEMBL191014	11	372	20	1	1	0.6789473684210526
5	CHEMBL188553-CHEMBL2381589	11	372	20	-1	-1	0.37105263157894736
6	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	-1	-1	0.039473684210526314
7	CHEMBL78163-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	-1	-1	0.04736842105263158
8	CHEMBL2381589-CHEMBL191014	11	372	20	1	1	0.6842105263157895
9	CHEMBL370912-CHEMBL191014	11	372	20	-1	1	0.6789473684210526
10	CHEMBL202139-CHEMBL201296	11	372	20	-1	-1	0.0
11	CHEMBL383094-CHEMBL201296	11	372	20	1	-1	0.0
12	CHEMBL2112342-CHEMBL2112341	11	372	20	-1	-1	0.0
13	CHEMBL447185-CHEMBL370538	11	372	20	-1	-1	0.0
14	CHEMBL569006-CHEMBL567604	11	372	20	-1	-1	0.021052631578947368
15	CHEMBL570000-CHEMBL567604	11	372	20	-1	-1	0.002631578947368421
16	CHEMBL570448-CHEMBL567604	11	372	20	-1	-1	0.0
17	CHEMBL567604-CHEMBL573517	11	372	20	1	-1	0.16052631578947368
18	CHEMBL573739-CHEMBL567604	11	372	20	1	-1	0.002631578947368421
19	CHEMBL577394-CHEMBL567604	11	372	20	1	-1	0.0
20	CHEMBL584727-CHEMBL567604	11	372	20	-1	-1	0.0
21	CHEMBL584941-CHEMBL567604	11	372	20	-1	-1	0.0
22	CHEMBL569006-CHEMBL570000	11	372	20	-1	-1	0.015789473684210527
23	CHEMBL569006-CHEMBL570448	11	372	20	-1	-1	0.007894736842105263
24	CHEMBL584727-CHEMBL569006	11	372	20	-1	-1	0.007894736842105263
25	CHEMBL569006-CHEMBL584941	11	372	20	-1	-1	0.010526315789473684
26	CHEMBL570000-CHEMBL570448	11	372	20	-1	-1	0.0
27	CHEMBL584727-CHEMBL570000	11	372	20	-1	-1	0.0
28	CHEMBL570000-CHEMBL584941	11	372	20	-1	-1	0.0
29	CHEMBL584727-CHEMBL570448	11	372	20	-1	-1	0.0
30	CHEMBL584941-CHEMBL570448	11	372	20	-1	-1	0.0
31	CHEMBL573739-CHEMBL573517	11	372	20	-1	-1	0.15526315789473685
32	CHEMBL577394-CHEMBL573517	11	372	20	-1	-1	0.16052631578947368
33	CHEMBL573739-CHEMBL577394	11	372	20	-1	-1	0.002631578947368421
34	CHEMBL584727-CHEMBL584941	11	372	20	-1	-1	0.0
35	CHEMBL78163-CHEMBL77324	11	372	20	-1	-1	0.015789473684210527
