	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL278039	4	216	10	-1	-1	0.0
1	CHEMBL258006-CHEMBL256151	4	216	10	1	-1	0.015873015873015872
2	CHEMBL257982-CHEMBL258006	4	216	10	-1	-1	0.015873015873015872
3	CHEMBL257982-CHEMBL403252	4	216	10	-1	-1	0.015873015873015872
4	CHEMBL403252-CHEMBL258006	4	216	10	-1	-1	0.031746031746031744
5	CHEMBL265695-CHEMBL259338	4	216	10	-1	-1	0.0
6	CHEMBL405789-CHEMBL259418	4	216	10	-1	-1	0.047619047619047616
7	CHEMBL259418-CHEMBL437804	4	216	10	-1	-1	0.047619047619047616
8	CHEMBL3596505-CHEMBL3596503	4	216	10	-1	-1	0.0
9	CHEMBL3596512-CHEMBL3596503	4	216	10	-1	-1	0.0
10	CHEMBL3596505-CHEMBL3596512	4	216	10	-1	-1	0.0
11	CHEMBL404985-CHEMBL405234	4	216	10	-1	-1	0.015873015873015872
12	CHEMBL404985-CHEMBL405235	4	216	10	-1	-1	0.015873015873015872
13	CHEMBL405235-CHEMBL405234	4	216	10	-1	-1	0.0
14	CHEMBL405789-CHEMBL437804	4	216	10	-1	-1	0.047619047619047616
