	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4212619-CHEMBL4069089	0	250	17	1	-1	0.2877111788695395
1	CHEMBL4203646-CHEMBL4087725	0	250	17	1	-1	0.2996394922453513
2	CHEMBL4537993-CHEMBL4434892	0	250	17	-1	-1	0.014870835888015367
3	CHEMBL4457120-CHEMBL4440330	0	250	17	-1	-1	0.04773215353417415
4	CHEMBL4516972-CHEMBL4440330	0	250	17	-1	-1	0.2305430613388958
5	CHEMBL4586855-CHEMBL4440330	0	250	17	-1	-1	0.04630465669313302
6	CHEMBL4443290-CHEMBL4586855	0	250	17	1	-1	0.12580621731906014
7	CHEMBL4541944-CHEMBL4452401	0	250	17	-1	-1	0.026572752820570245
8	CHEMBL4516972-CHEMBL4457120	0	250	17	-1	-1	0.23420771807477764
9	CHEMBL4586855-CHEMBL4457120	0	250	17	-1	-1	0.04549499363933344
10	CHEMBL4469524-CHEMBL4584974	0	250	17	-1	-1	0.01568905316457783
11	CHEMBL4516972-CHEMBL4586855	0	250	17	-1	-1	0.2327802212337365
