	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818459	9	605	27	-1	-1	0.0288675994384137
1	CHEMBL1173532-CHEMBL1818465	9	605	27	-1	-1	0.06088200409144723
2	CHEMBL1173532-CHEMBL1818468	9	605	27	-1	-1	0.021488788973954183
3	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	9	605	27	-1	-1	0.004725906008708663
4	CHEMBL1818453-CHEMBL1818459	9	605	27	-1	-1	0.02697980907023577
5	CHEMBL1818453-CHEMBL1818465	9	605	27	-1	-1	0.06009066810862438
6	CHEMBL1818468-CHEMBL1818453	9	605	27	-1	-1	0.025009019890717125
7	CHEMBL1818458-CHEMBL1818459	9	605	27	-1	-1	0.02916753674826804
8	CHEMBL1818458-CHEMBL1818465	9	605	27	-1	-1	0.05957919201198406
9	CHEMBL1818458-CHEMBL1818468	9	605	27	-1	-1	0.020200828202427374
10	CHEMBL1818459-CHEMBL1818463	9	605	27	-1	-1	0.03188735029088581
11	CHEMBL1818459-CHEMBL1818464	9	605	27	-1	-1	0.030639116754871333
12	CHEMBL1818466-CHEMBL1818459	9	605	27	-1	-1	0.022634896828284456
13	CHEMBL1818467-CHEMBL1818459	9	605	27	-1	-1	0.028589784660250545
14	CHEMBL1818459-CHEMBL1818469	9	605	27	-1	-1	0.016093753162640514
15	CHEMBL1818544-CHEMBL1818459	9	605	27	1	1	0.8397362566538829
16	CHEMBL1818459-CHEMBL1818545	9	605	27	-1	-1	0.047188395873013114
17	CHEMBL1818465-CHEMBL1818463	9	605	27	-1	-1	0.06397560739967653
18	CHEMBL1818468-CHEMBL1818463	9	605	27	-1	-1	0.026972685181346604
19	CHEMBL1818465-CHEMBL1818464	9	605	27	-1	-1	0.06142883242767157
20	CHEMBL1818468-CHEMBL1818464	9	605	27	-1	-1	0.026683384139187763
21	CHEMBL1818466-CHEMBL1818465	9	605	27	-1	-1	0.06260369482392988
22	CHEMBL1818467-CHEMBL1818465	9	605	27	-1	-1	0.05868771615068891
23	CHEMBL1818465-CHEMBL1818469	9	605	27	-1	-1	0.048700211941702265
24	CHEMBL1818544-CHEMBL1818465	9	605	27	1	1	0.8352219548484036
25	CHEMBL1818465-CHEMBL1818545	9	605	27	-1	-1	0.07369691134673126
26	CHEMBL1818468-CHEMBL1818466	9	605	27	-1	-1	0.02578503505807625
27	CHEMBL1818467-CHEMBL1818468	9	605	27	-1	-1	0.02687174281122554
28	CHEMBL1818468-CHEMBL1818469	9	605	27	-1	-1	0.011520046811166577
29	CHEMBL1818544-CHEMBL1818468	9	605	27	1	1	0.8703991947166864
30	CHEMBL1818468-CHEMBL1818545	9	605	27	-1	-1	0.04000393563285628
31	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	9	605	27	-1	-1	0.005087339419104018
32	CHEMBL202644_CHEMBL444540-CHEMBL202860_CHEMBL383464	9	605	27	-1	-1	0.0025372493070877056
33	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	9	605	27	-1	-1	0.0025372493070877056
34	CHEMBL202644_CHEMBL444540-CHEMBL205005	9	605	27	-1	-1	0.002417927057465559
35	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	9	605	27	-1	-1	0.002406500249030289
36	CHEMBL202644_CHEMBL444540-CHEMBL383071_CHEMBL424682	9	605	27	-1	-1	0.0028041510406859238
37	CHEMBL202860_CHEMBL383464-CHEMBL204814_CHEMBL381842	9	605	27	-1	-1	0.002549723229333913
38	CHEMBL202860_CHEMBL383464-CHEMBL205025_CHEMBL383682	9	605	27	-1	-1	0.0023609541135179513
39	CHEMBL2037528-CHEMBL2037530	9	605	27	-1	-1	0.010376587752453814
40	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	9	605	27	-1	-1	0.002549723229333913
41	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	9	605	27	-1	-1	0.0023609541135179513
42	CHEMBL204814_CHEMBL381842-CHEMBL205005	9	605	27	-1	-1	0.0024304009797117667
43	CHEMBL204814_CHEMBL381842-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	9	605	27	-1	-1	0.0024189741712764964
44	CHEMBL204814_CHEMBL381842-CHEMBL383071_CHEMBL424682	9	605	27	-1	-1	0.002348480191271744
45	CHEMBL205005-CHEMBL205025_CHEMBL383682	9	605	27	-1	-1	0.002480276363140098
46	CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492-CHEMBL205025_CHEMBL383682	9	605	27	-1	-1	0.002468849554704828
47	CHEMBL383071_CHEMBL424682-CHEMBL205025_CHEMBL383682	9	605	27	-1	-1	0.0024992923919820416
48	CHEMBL207067_CHEMBL207214-CHEMBL206152	9	605	27	-1	-1	0.00040650514940213117
49	CHEMBL206152-CHEMBL207635	9	605	27	-1	-1	0.0019331786868033549
50	CHEMBL207067_CHEMBL207214-CHEMBL206153	9	605	27	-1	-1	0.00040650514940213117
51	CHEMBL206153-CHEMBL207635	9	605	27	-1	-1	0.0023468291521601286
52	CHEMBL207023-CHEMBL208178	9	605	27	-1	-1	0.0005586485460989728
53	CHEMBL377882-CHEMBL207023	9	605	27	-1	-1	0.0004659079748021582
54	CHEMBL378498-CHEMBL207023	9	605	27	-1	-1	0.0004887852567081606
55	CHEMBL207023-CHEMBL382248	9	605	27	-1	-1	0.0005283751941386026
56	CHEMBL207023-CHEMBL383611	9	605	27	-1	-1	0.001248065988360262
57	CHEMBL383734-CHEMBL207023	9	605	27	-1	-1	0.0005188422586329539
58	CHEMBL207067_CHEMBL207214-CHEMBL207480	9	605	27	-1	-1	0.0026925204025304555
59	CHEMBL207067_CHEMBL207214-CHEMBL207634	9	605	27	-1	-1	0.0003941941236474653
60	CHEMBL207067_CHEMBL207214-CHEMBL207755	9	605	27	-1	-1	0.00040650514940213117
61	CHEMBL207067_CHEMBL207214-CHEMBL207854	9	605	27	-1	-1	0.00042749706911415764
62	CHEMBL207067_CHEMBL207214-CHEMBL208070	9	605	27	-1	-1	0.0003892279632155104
63	CHEMBL209094-CHEMBL207067_CHEMBL207214	9	605	27	-1	-1	0.00044511206475687234
64	CHEMBL207067_CHEMBL207214-CHEMBL377552	9	605	27	-1	-1	0.00040196950833462267
65	CHEMBL207067_CHEMBL207214-CHEMBL377574	9	605	27	-1	-1	0.0004543917303181725
66	CHEMBL381079-CHEMBL207067_CHEMBL207214	9	605	27	-1	-1	0.000437336680069715
67	CHEMBL207067_CHEMBL207214-CHEMBL426316	9	605	27	-1	-1	0.00043602622681513634
68	CHEMBL441358-CHEMBL207067_CHEMBL207214	9	605	27	-1	-1	0.00044192803782016336
69	CHEMBL207480-CHEMBL207635	9	605	27	-1	-1	0.002594670219712523
70	CHEMBL207634-CHEMBL207635	9	605	27	-1	-1	0.001920867661048689
71	CHEMBL207755-CHEMBL207635	9	605	27	-1	-1	0.0023468291521601286
72	CHEMBL207854-CHEMBL207635	9	605	27	-1	-1	0.0019541706065153816
73	CHEMBL209094-CHEMBL207635	9	605	27	-1	-1	0.002636048542218744
74	CHEMBL377552-CHEMBL207635	9	605	27	-1	-1	0.0019286430457358466
75	CHEMBL381079-CHEMBL207635	9	605	27	-1	-1	0.0026282731575315867
76	CHEMBL426316-CHEMBL207635	9	605	27	-1	-1	0.0023763502295731337
77	CHEMBL208178-CHEMBL207894	9	605	27	-1	-1	0.0005176564106054509
78	CHEMBL378498-CHEMBL207894	9	605	27	-1	-1	0.0005403279900079591
79	CHEMBL382248-CHEMBL207894	9	605	27	-1	-1	0.05330901485128097
80	CHEMBL383611-CHEMBL207894	9	605	27	1	-1	0.0012070738528667398
81	CHEMBL383734-CHEMBL207894	9	605	27	-1	-1	0.0005703849919327525
82	CHEMBL207915-CHEMBL207914	9	605	27	-1	-1	0.06038356883695296
83	CHEMBL207914-CHEMBL438059	9	605	27	-1	-1	0.0019111384294527502
84	CHEMBL208069-CHEMBL208178	9	605	27	-1	-1	0.000726322842813177
85	CHEMBL208069-CHEMBL377882	9	605	27	-1	-1	0.0007275677013962552
86	CHEMBL208069-CHEMBL378498	9	605	27	-1	-1	0.0007373547787023601
87	CHEMBL383734-CHEMBL208069	9	605	27	-1	-1	0.0007674117806271532
88	CHEMBL377882-CHEMBL208121	9	605	27	-1	-1	0.00046174221863447875
89	CHEMBL378498-CHEMBL208121	9	605	27	-1	-1	0.00047152929594058334
90	CHEMBL208121-CHEMBL382248	9	605	27	-1	-1	0.0005242094379709233
91	CHEMBL208121-CHEMBL383611	9	605	27	-1	-1	0.0012089930199261879
92	CHEMBL383734-CHEMBL208121	9	605	27	-1	-1	0.0005015862978653765
93	CHEMBL208191-CHEMBL208178	9	605	27	-1	-1	0.0004915671000628219
94	CHEMBL208420-CHEMBL208178	9	605	27	-1	-1	0.0005068803014384718
95	CHEMBL377057-CHEMBL208178	9	605	27	-1	-1	0.0005244633811170578
96	CHEMBL377678-CHEMBL208178	9	605	27	-1	-1	0.0005304761564326236
97	CHEMBL380890-CHEMBL208178	9	605	27	-1	-1	0.0004911441515474951
98	CHEMBL382554-CHEMBL208178	9	605	27	-1	-1	0.0005068803014384718
99	CHEMBL208191-CHEMBL377882	9	605	27	-1	-1	0.002767420893779233
100	CHEMBL208191-CHEMBL378498	9	605	27	-1	-1	0.0005733168970788285
101	CHEMBL208191-CHEMBL382248	9	605	27	-1	-1	0.0004831107557689485
102	CHEMBL208191-CHEMBL383611	9	605	27	-1	-1	0.001180984542324111
103	CHEMBL383734-CHEMBL208191	9	605	27	-1	-1	0.000548880146042035
104	CHEMBL208420-CHEMBL377882	9	605	27	-1	-1	0.000495034955421652
105	CHEMBL208420-CHEMBL378498	9	605	27	-1	-1	0.0005886300984544784
106	CHEMBL208420-CHEMBL382248	9	605	27	-1	-1	0.0004984239571445983
107	CHEMBL208420-CHEMBL383611	9	605	27	-1	-1	0.0011962977436997607
108	CHEMBL383734-CHEMBL208420	9	605	27	-1	-1	0.0006186871003792714
109	CHEMBL385173-CHEMBL216736	9	605	27	-1	-1	0.004414301042691825
110	CHEMBL218262-CHEMBL218568	9	605	27	-1	-1	0.1107150258927972
111	CHEMBL218262-CHEMBL386073	9	605	27	-1	-1	0.10969234634376561
112	CHEMBL220713-CHEMBL218568	9	605	27	-1	-1	0.14843308961128043
113	CHEMBL220765-CHEMBL218568	9	605	27	-1	-1	0.17839640282407965
114	CHEMBL220766-CHEMBL218568	9	605	27	-1	-1	0.23687770412359624
115	CHEMBL376737-CHEMBL218568	9	605	27	-1	-1	0.4861301548015605
116	CHEMBL383879-CHEMBL218568	9	605	27	1	1	0.6082298342048577
117	CHEMBL384199-CHEMBL218568	9	605	27	-1	-1	0.2296762789057109
118	CHEMBL384649-CHEMBL218568	9	605	27	-1	-1	0.22417646851018402
119	CHEMBL386493-CHEMBL218568	9	605	27	-1	-1	0.164665091521595
120	CHEMBL386073-CHEMBL220713	9	605	27	-1	-1	0.1496034331828799
121	CHEMBL220765-CHEMBL385607	9	605	27	-1	-1	0.3528612918273043
122	CHEMBL220765-CHEMBL386073	9	605	27	-1	-1	0.17698066267087212
123	CHEMBL220766-CHEMBL385607	9	605	27	1	-1	0.3475277146564475
124	CHEMBL220766-CHEMBL386073	9	605	27	-1	-1	0.2158273136817243
125	CHEMBL232218-CHEMBL232010	9	605	27	-1	-1	0.012694778792402606
126	CHEMBL232620-CHEMBL232010	9	605	27	-1	-1	0.04851762347100191
127	CHEMBL232621-CHEMBL232010	9	605	27	-1	-1	0.014849232192209993
