	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL139000_CHEMBL420705-CHEMBL68738	2	199	7	-1	-1	0.07632093933463796
1	CHEMBL223828-CHEMBL220684	2	199	7	-1	-1	0.007827788649706457
2	CHEMBL259164-CHEMBL261203	2	199	7	-1	-1	0.029354207436399216
3	CHEMBL264436-CHEMBL260547	2	199	7	-1	-1	0.17221135029354206
4	CHEMBL264436-CHEMBL405235	2	199	7	1	-1	0.18786692759295498
5	CHEMBL270467-CHEMBL271202	2	199	7	-1	-1	0.01761252446183953
6	CHEMBL3596504-CHEMBL3596509	2	199	7	-1	-1	0.0
7	CHEMBL3596504-CHEMBL3596512	2	199	7	-1	-1	0.007827788649706457
8	CHEMBL3596517-CHEMBL3596504	2	199	7	-1	-1	0.0
9	CHEMBL3596512-CHEMBL3596509	2	199	7	-1	-1	0.0
10	CHEMBL3596509-CHEMBL3596514	2	199	7	-1	-1	0.0019569471624266144
11	CHEMBL3596517-CHEMBL3596509	2	199	7	-1	-1	0.0
12	CHEMBL3596512-CHEMBL3596514	2	199	7	-1	-1	0.0019569471624266144
13	CHEMBL3596517-CHEMBL3596512	2	199	7	-1	-1	0.0
14	CHEMBL3596517-CHEMBL3596514	2	199	7	-1	-1	0.0019569471624266144
