	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1224032-CHEMBL1224031	5	98	3	0	-1	0.0
1	CHEMBL1224033-CHEMBL1224031	5	98	3	0	-1	0.0
2	CHEMBL1224035-CHEMBL1224031	5	98	3	0	-1	0.0
3	CHEMBL1224032-CHEMBL1224033	5	98	3	0	-1	0.0
4	CHEMBL1224032-CHEMBL1224035	5	98	3	0	-1	0.0
5	CHEMBL1224033-CHEMBL1224035	5	98	3	0	-1	0.0
6	CHEMBL1224103-CHEMBL1224036	5	98	3	0	-1	0.004975124378109453
7	CHEMBL1631532-CHEMBL1631535	5	98	3	0	-1	0.0
8	CHEMBL1632206-CHEMBL1631532	5	98	3	0	-1	0.0
9	CHEMBL1631532-CHEMBL1632210	5	98	3	0	-1	0.0
10	CHEMBL1631532-CHEMBL1632217	5	98	3	0	-1	0.0
11	CHEMBL1632206-CHEMBL1631535	5	98	3	0	-1	0.0
12	CHEMBL1632210-CHEMBL1631535	5	98	3	0	-1	0.0
13	CHEMBL1632217-CHEMBL1631535	5	98	3	0	-1	0.0
14	CHEMBL1632206-CHEMBL1632210	5	98	3	0	-1	0.0
15	CHEMBL1632206-CHEMBL1632217	5	98	3	0	-1	0.0
16	CHEMBL1632210-CHEMBL1632217	5	98	3	0	-1	0.0
17	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	5	98	3	0	-1	0.0
18	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	5	98	3	0	-1	0.0
19	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	5	98	3	0	-1	0.0
20	CHEMBL197664-CHEMBL198124	5	98	3	0	-1	0.1791044776119403
21	CHEMBL198123-CHEMBL371753	5	98	3	1	1	0.6965174129353234
22	CHEMBL202324-CHEMBL202538	5	98	3	0	-1	0.0
23	CHEMBL202324-CHEMBL379223	5	98	3	0	-1	0.0
24	CHEMBL202324-CHEMBL380763	5	98	3	0	-1	0.0
25	CHEMBL379223-CHEMBL202538	5	98	3	0	-1	0.004975124378109453
26	CHEMBL380763-CHEMBL202538	5	98	3	0	-1	0.0
27	CHEMBL212886-CHEMBL212270	5	98	3	0	-1	0.0
28	CHEMBL215864-CHEMBL213272	5	98	3	0	-1	0.0
29	CHEMBL385921-CHEMBL213368	5	98	3	0	-1	0.014925373134328358
30	CHEMBL376962-CHEMBL213987	5	98	3	0	-1	0.0
31	CHEMBL3093186-CHEMBL2181166	5	98	3	0	-1	0.0
32	CHEMBL3093187-CHEMBL2181166	5	98	3	0	-1	0.0
33	CHEMBL426317-CHEMBL2413154	5	98	3	0	-1	0.0
34	CHEMBL27173-CHEMBL412876	5	98	3	0	-1	0.004975124378109453
35	CHEMBL3093186-CHEMBL3093187	5	98	3	0	-1	0.0
36	CHEMBL3976121-CHEMBL331291_CHEMBL573937	5	98	3	0	-1	0.0
37	CHEMBL3321790-CHEMBL3321791	5	98	3	0	-1	0.0
38	CHEMBL3321790-CHEMBL3321792	5	98	3	0	-1	0.0
39	CHEMBL3321791-CHEMBL3321792	5	98	3	0	-1	0.0
40	CHEMBL3608450-CHEMBL3608451	5	98	3	0	-1	0.004975124378109453
41	CHEMBL3608450-CHEMBL3609140	5	98	3	0	-1	0.0
42	CHEMBL3608450-CHEMBL3609141	5	98	3	0	-1	0.004975124378109453
43	CHEMBL3608450-CHEMBL3609143	5	98	3	0	-1	0.04477611940298507
44	CHEMBL3608450-CHEMBL3609148	5	98	3	1	1	0.6467661691542289
45	CHEMBL3608451-CHEMBL3609140	5	98	3	0	-1	0.0
46	CHEMBL3608451-CHEMBL3609141	5	98	3	0	-1	0.004975124378109453
47	CHEMBL3608451-CHEMBL3609143	5	98	3	0	-1	0.004975124378109453
48	CHEMBL3609140-CHEMBL3609141	5	98	3	0	-1	0.014925373134328358
49	CHEMBL3609143-CHEMBL3609140	5	98	3	0	-1	0.004975124378109453
50	CHEMBL3609143-CHEMBL3609141	5	98	3	0	-1	0.004975124378109453
51	CHEMBL3735756-CHEMBL3813726	5	98	3	0	-1	0.03980099502487562
52	CHEMBL3735756-CHEMBL3813855	5	98	3	0	-1	0.0
53	CHEMBL3814485-CHEMBL3735756	5	98	3	0	-1	0.0
54	CHEMBL3814559-CHEMBL3735756	5	98	3	0	-1	0.0
55	CHEMBL3814708-CHEMBL3735756	5	98	3	0	-1	0.004975124378109453
56	CHEMBL3814737-CHEMBL3735756	5	98	3	0	-1	0.0
57	CHEMBL3814821-CHEMBL3735756	5	98	3	0	-1	0.0
58	CHEMBL3815066-CHEMBL3735756	5	98	3	0	-1	0.0
59	CHEMBL3770106-CHEMBL3770981	5	98	3	0	-1	0.0
60	CHEMBL3771331-CHEMBL3770106	5	98	3	0	-1	0.0
61	CHEMBL380763-CHEMBL379223	5	98	3	0	-1	0.0
62	CHEMBL3813726-CHEMBL3813855	5	98	3	0	-1	0.004975124378109453
63	CHEMBL3814559-CHEMBL3813726	5	98	3	0	-1	0.009950248756218905
