	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL108722-CHEMBL105970	2	118	4	0	-1	0.012326382313052681
1	CHEMBL111302-CHEMBL105970	2	118	4	0	-1	0.02805650452980001
2	CHEMBL105970-CHEMBL196169	2	118	4	0	-1	0.023694623773357622
3	CHEMBL105970-CHEMBL196370_CHEMBL430500	2	118	4	0	-1	0.01921020480506689
4	CHEMBL197408-CHEMBL105970	2	118	4	0	-1	0.017723889486560222
5	CHEMBL197796-CHEMBL105970	2	118	4	0	-1	0.016092990633874538
6	CHEMBL323986-CHEMBL105970	2	118	4	0	-1	0.034502645383482904
7	CHEMBL325131-CHEMBL105970	2	118	4	0	-1	0.014017999417033791
8	CHEMBL325359-CHEMBL105970	2	118	4	0	-1	0.02093684145817413
9	CHEMBL105970-CHEMBL370128	2	118	4	0	-1	0.029618235471718244
10	CHEMBL372453-CHEMBL105970	2	118	4	0	-1	0.06305394873707403
11	CHEMBL111302-CHEMBL108722	2	118	4	0	-1	0.021014457650986404
12	CHEMBL108722-CHEMBL196169	2	118	4	0	-1	0.014942736755754665
13	CHEMBL108722-CHEMBL196370_CHEMBL430500	2	118	4	0	-1	0.016188600205580578
14	CHEMBL197408-CHEMBL108722	2	118	4	0	-1	0.057833907882869774
15	CHEMBL197796-CHEMBL108722	2	118	4	0	-1	0.060482707418485555
16	CHEMBL323986-CHEMBL108722	2	118	4	0	-1	0.015520154029551671
17	CHEMBL108722-CHEMBL325359	2	118	4	0	-1	0.021476206118186493
18	CHEMBL108722-CHEMBL370128	2	118	4	0	-1	0.023420940821541877
19	CHEMBL111302-CHEMBL196169	2	118	4	0	-1	0.012940122997786345
20	CHEMBL111302-CHEMBL196370_CHEMBL430500	2	118	4	0	-1	0.009876158574950156
21	CHEMBL111302-CHEMBL197408	2	118	4	0	-1	0.03429845964280694
22	CHEMBL111302-CHEMBL197796	2	118	4	0	-1	0.021536899924611903
23	CHEMBL111302-CHEMBL323986	2	118	4	0	-1	0.027968058392219348
24	CHEMBL111302-CHEMBL325131	2	118	4	0	-1	0.015784587151661728
25	CHEMBL111302-CHEMBL325359	2	118	4	0	-1	0.01718991644017861
26	CHEMBL111302-CHEMBL370128	2	118	4	0	-1	0.01583343166584394
27	CHEMBL111302-CHEMBL372453	2	118	4	0	-1	0.08453035106788016
28	CHEMBL170192-CHEMBL173162	2	118	4	0	-1	0.07590205836989165
29	CHEMBL170192-CHEMBL173656	2	118	4	0	-1	0.055531687999521295
