	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL138155-CHEMBL138154	4	237	14	0	-1	0.0
1	CHEMBL140894-CHEMBL138154	4	237	14	0	-1	0.0
2	CHEMBL141084-CHEMBL138154	4	237	14	0	-1	0.0
3	CHEMBL141085-CHEMBL138154	4	237	14	0	-1	0.0
4	CHEMBL138154-CHEMBL141692	4	237	14	0	-1	0.0
5	CHEMBL336678-CHEMBL138154	4	237	14	0	-1	0.0
6	CHEMBL337768-CHEMBL138154	4	237	14	0	-1	0.0
7	CHEMBL341820-CHEMBL138154	4	237	14	0	-1	0.0
8	CHEMBL344223-CHEMBL138154	4	237	14	0	-1	0.0
9	CHEMBL138154-CHEMBL44698	4	237	14	0	-1	0.0
10	CHEMBL140894-CHEMBL138155	4	237	14	0	-1	0.0
11	CHEMBL141084-CHEMBL138155	4	237	14	0	-1	0.0
12	CHEMBL141085-CHEMBL138155	4	237	14	0	-1	0.0
13	CHEMBL138155-CHEMBL141692	4	237	14	0	-1	0.0
14	CHEMBL336678-CHEMBL138155	4	237	14	0	-1	0.0
15	CHEMBL337768-CHEMBL138155	4	237	14	0	-1	0.0
16	CHEMBL341820-CHEMBL138155	4	237	14	0	-1	0.0
17	CHEMBL344223-CHEMBL138155	4	237	14	0	-1	0.0
18	CHEMBL138155-CHEMBL44698	4	237	14	0	-1	0.0
19	CHEMBL140894-CHEMBL141084	4	237	14	0	-1	0.0
20	CHEMBL140894-CHEMBL141085	4	237	14	0	-1	0.0
21	CHEMBL140894-CHEMBL336678	4	237	14	0	-1	0.0
22	CHEMBL337768-CHEMBL140894	4	237	14	0	-1	0.0
23	CHEMBL341820-CHEMBL140894	4	237	14	0	-1	0.0016474464579901153
24	CHEMBL140894-CHEMBL344223	4	237	14	0	-1	0.0
25	CHEMBL140894-CHEMBL44698	4	237	14	0	-1	0.0
26	CHEMBL141084-CHEMBL141085	4	237	14	0	-1	0.0
27	CHEMBL141084-CHEMBL336678	4	237	14	0	-1	0.0
28	CHEMBL337768-CHEMBL141084	4	237	14	0	-1	0.0016474464579901153
29	CHEMBL341820-CHEMBL141084	4	237	14	0	-1	0.0016474464579901153
30	CHEMBL344223-CHEMBL141084	4	237	14	0	-1	0.0
31	CHEMBL141084-CHEMBL44698	4	237	14	0	-1	0.0
32	CHEMBL141085-CHEMBL141692	4	237	14	0	-1	0.0
33	CHEMBL336678-CHEMBL141085	4	237	14	0	-1	0.0
34	CHEMBL337768-CHEMBL141085	4	237	14	0	-1	0.0
35	CHEMBL341820-CHEMBL141085	4	237	14	0	-1	0.0
36	CHEMBL344223-CHEMBL141085	4	237	14	0	-1	0.0
37	CHEMBL141085-CHEMBL44698	4	237	14	0	-1	0.0
38	CHEMBL336678-CHEMBL141692	4	237	14	0	-1	0.0
39	CHEMBL44698-CHEMBL141692	4	237	14	0	-1	0.0
40	CHEMBL182504-CHEMBL181439	4	237	14	0	-1	0.0
41	CHEMBL182825-CHEMBL181439	4	237	14	0	-1	0.0
42	CHEMBL184963-CHEMBL181439	4	237	14	0	-1	0.0
43	CHEMBL185329-CHEMBL181439	4	237	14	0	-1	0.0
44	CHEMBL362226-CHEMBL181439	4	237	14	0	-1	0.0
45	CHEMBL369717-CHEMBL181439	4	237	14	0	-1	0.0
46	CHEMBL181536-CHEMBL183068	4	237	14	0	-1	0.0
47	CHEMBL181536-CHEMBL361314	4	237	14	0	-1	0.023064250411861616
48	CHEMBL362697-CHEMBL181536	4	237	14	0	-1	0.0
49	CHEMBL181593-CHEMBL182504	4	237	14	0	-1	0.0016474464579901153
50	CHEMBL185329-CHEMBL181593	4	237	14	0	-1	0.0032948929159802307
51	CHEMBL182165-CHEMBL181812	4	237	14	0	-1	0.0
52	CHEMBL184694-CHEMBL181812	4	237	14	0	-1	0.0
53	CHEMBL185055-CHEMBL181812	4	237	14	0	-1	0.0
54	CHEMBL185570-CHEMBL181812	4	237	14	0	-1	0.0
55	CHEMBL360905-CHEMBL181812	4	237	14	0	-1	0.0
56	CHEMBL181812-CHEMBL361099	4	237	14	0	-1	0.0
57	CHEMBL367371-CHEMBL181812	4	237	14	0	-1	0.009884678747940691
58	CHEMBL367583-CHEMBL181812	4	237	14	0	-1	0.0
59	CHEMBL182595-CHEMBL181860	4	237	14	0	-1	0.06919275123558484
60	CHEMBL184930-CHEMBL181860	4	237	14	1	1	0.6392092257001647
61	CHEMBL181860-CHEMBL361099	4	237	14	0	-1	0.085667215815486
62	CHEMBL181860-CHEMBL362437	4	237	14	0	-1	0.04942339373970346
63	CHEMBL184694-CHEMBL182165	4	237	14	0	-1	0.0
64	CHEMBL184930-CHEMBL182165	4	237	14	0	-1	0.05930807248764415
65	CHEMBL185570-CHEMBL182165	4	237	14	0	-1	0.0
66	CHEMBL360905-CHEMBL182165	4	237	14	0	-1	0.0
67	CHEMBL367371-CHEMBL182165	4	237	14	0	-1	0.006589785831960461
68	CHEMBL182825-CHEMBL182504	4	237	14	0	-1	0.0016474464579901153
69	CHEMBL182504-CHEMBL184963	4	237	14	0	-1	0.0
70	CHEMBL185329-CHEMBL182504	4	237	14	0	-1	0.0
71	CHEMBL182504-CHEMBL362224	4	237	14	0	-1	0.0016474464579901153
72	CHEMBL182504-CHEMBL369717	4	237	14	0	-1	0.0
73	CHEMBL184694-CHEMBL182595	4	237	14	0	-1	0.0
74	CHEMBL182595-CHEMBL184850	4	237	14	0	-1	0.0
75	CHEMBL182595-CHEMBL185055	4	237	14	0	-1	0.0
76	CHEMBL185570-CHEMBL182595	4	237	14	0	-1	0.0
77	CHEMBL360905-CHEMBL182595	4	237	14	0	-1	0.0
78	CHEMBL182595-CHEMBL361099	4	237	14	0	-1	0.0
79	CHEMBL182595-CHEMBL367583	4	237	14	0	-1	0.0
80	CHEMBL182825-CHEMBL184963	4	237	14	0	-1	0.0016474464579901153
81	CHEMBL182825-CHEMBL362224	4	237	14	0	-1	0.0
82	CHEMBL182825-CHEMBL362226	4	237	14	0	-1	0.0
83	CHEMBL182825-CHEMBL369717	4	237	14	0	-1	0.0016474464579901153
84	CHEMBL182915-CHEMBL184694	4	237	14	0	-1	0.0
85	CHEMBL185570-CHEMBL182915	4	237	14	0	-1	0.0
86	CHEMBL361314-CHEMBL183068	4	237	14	0	-1	0.03789126853377265
87	CHEMBL362697-CHEMBL183068	4	237	14	0	-1	0.0016474464579901153
88	CHEMBL184694-CHEMBL184930	4	237	14	0	-1	0.036243822075782535
89	CHEMBL185570-CHEMBL184694	4	237	14	0	-1	0.0
90	CHEMBL184694-CHEMBL360905	4	237	14	0	-1	0.0
91	CHEMBL184694-CHEMBL361099	4	237	14	0	-1	0.0
92	CHEMBL184694-CHEMBL362437	4	237	14	0	-1	0.0
93	CHEMBL367371-CHEMBL184694	4	237	14	0	-1	0.004942339373970346
94	CHEMBL184850-CHEMBL185055	4	237	14	0	-1	0.0
95	CHEMBL184850-CHEMBL367583	4	237	14	0	-1	0.0
96	CHEMBL184930-CHEMBL360905	4	237	14	0	-1	0.05271828665568369
97	CHEMBL367371-CHEMBL184930	4	237	14	0	-1	0.014827018121911038
98	CHEMBL407168-CHEMBL184930	4	237	14	0	-1	0.0
99	CHEMBL362226-CHEMBL184963	4	237	14	0	-1	0.0
100	CHEMBL369717-CHEMBL184963	4	237	14	0	-1	0.0
101	CHEMBL185055-CHEMBL367583	4	237	14	0	-1	0.0
102	CHEMBL185570-CHEMBL360905	4	237	14	0	-1	0.0
103	CHEMBL185570-CHEMBL361099	4	237	14	0	-1	0.0
104	CHEMBL185570-CHEMBL362437	4	237	14	0	-1	0.0
105	CHEMBL367371-CHEMBL185570	4	237	14	0	-1	0.013179571663920923
106	CHEMBL186479-CHEMBL186628	4	237	14	0	-1	0.0
107	CHEMBL187815-CHEMBL186479	4	237	14	1	1	0.6606260296540363
108	CHEMBL186479-CHEMBL188813	4	237	14	0	-1	0.026359143327841845
109	CHEMBL186479-CHEMBL189714	4	237	14	1	1	0.9093904448105437
110	CHEMBL186479-CHEMBL190745	4	237	14	0	-1	0.0
111	CHEMBL186479-CHEMBL190823	4	237	14	1	1	0.9736408566721582
112	CHEMBL186479-CHEMBL364002	4	237	14	0	-1	0.016474464579901153
113	CHEMBL365715-CHEMBL186479	4	237	14	0	-1	0.0
114	CHEMBL427527-CHEMBL186479	4	237	14	0	-1	0.0
115	CHEMBL186628-CHEMBL188813	4	237	14	0	-1	0.032948929159802305
116	CHEMBL189115-CHEMBL186628	4	237	14	0	-1	0.008237232289950576
117	CHEMBL186628-CHEMBL189714	4	237	14	1	1	0.7627677100494233
118	CHEMBL186628-CHEMBL190745	4	237	14	0	-1	0.0
119	CHEMBL186628-CHEMBL190823	4	237	14	1	1	0.9522240527182867
120	CHEMBL360000-CHEMBL186628	4	237	14	0	-1	0.006589785831960461
121	CHEMBL186628-CHEMBL364002	4	237	14	0	-1	0.0032948929159802307
122	CHEMBL365715-CHEMBL186628	4	237	14	0	-1	0.0
123	CHEMBL427527-CHEMBL186628	4	237	14	0	-1	0.0
124	CHEMBL187815-CHEMBL187923	4	237	14	0	-1	0.0032948929159802307
125	CHEMBL187924-CHEMBL187815	4	237	14	0	-1	0.011532125205930808
126	CHEMBL187815-CHEMBL188358	4	237	14	0	-1	0.0
