	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3355673-CHEMBL3352850	0	292	15	-1	-1	0.0037174721189591076
1	CHEMBL3355683_CHEMBL3398612-CHEMBL3398614	0	292	15	-1	-1	0.21561338289962825
2	CHEMBL3398620-CHEMBL3355683_CHEMBL3398612	0	292	15	1	-1	0.19330855018587362
3	CHEMBL3355683_CHEMBL3398612-CHEMBL3398622	0	292	15	1	-1	0.18587360594795538
4	CHEMBL3355683_CHEMBL3398612-CHEMBL3398624	0	292	15	1	-1	0.21561338289962825
5	CHEMBL3781581-CHEMBL3393364	0	292	15	-1	-1	0.11524163568773234
6	CHEMBL3781679-CHEMBL3393364	0	292	15	-1	-1	0.055762081784386616
7	CHEMBL3398620-CHEMBL3398614	0	292	15	1	-1	0.37174721189591076
8	CHEMBL3398622-CHEMBL3398614	0	292	15	1	-1	0.4200743494423792
9	CHEMBL3398620-CHEMBL3398622	0	292	15	-1	-1	0.026022304832713755
10	CHEMBL3398622-CHEMBL3398624	0	292	15	-1	-1	0.13382899628252787
11	CHEMBL3398633-CHEMBL3398622	0	292	15	-1	-1	0.01486988847583643
12	CHEMBL3398633-CHEMBL3398624	0	292	15	-1	-1	0.040892193308550186
13	CHEMBL3398632-CHEMBL3398633	0	292	15	-1	-1	0.0037174721189591076
14	CHEMBL3398635-CHEMBL3398633	0	292	15	-1	-1	0.21561338289962825
15	CHEMBL3754069-CHEMBL3753020	0	292	15	-1	-1	0.055762081784386616
16	CHEMBL3781581-CHEMBL3781679	0	292	15	-1	-1	0.02973977695167286
