	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL101306-CHEMBL100702	1	171	6	0	-1	0.04961960912059668
1	CHEMBL316864-CHEMBL100702	1	171	6	0	-1	0.040287874176250696
2	CHEMBL100702-CHEMBL419727	1	171	6	0	-1	0.040651787897026094
3	CHEMBL101306-CHEMBL419727	1	171	6	0	-1	0.04887184075846697
4	CHEMBL1171094-CHEMBL1171093	1	171	6	0	-1	0.017528878466075645
5	CHEMBL1651349-CHEMBL1651350	1	171	6	0	-1	0.010007194263294085
6	CHEMBL1651354-CHEMBL1651355	1	171	6	0	-1	0.013474141700602411
7	CHEMBL1836464-CHEMBL1836463	1	171	6	0	-1	0.002552712706972952
8	CHEMBL1836469-CHEMBL1836463	1	171	6	0	-1	0.0025007974527215047
9	CHEMBL1836506-CHEMBL1836463	1	171	6	0	-1	0.0026588656034532013
10	CHEMBL1836512-CHEMBL1836463	1	171	6	0	-1	0.002385508631547256
11	CHEMBL1836513-CHEMBL1836463	1	171	6	0	-1	0.002385508631547256
12	CHEMBL1836514-CHEMBL1836463	1	171	6	0	-1	0.0026942914863358307
13	CHEMBL1836516-CHEMBL1836463	1	171	6	0	-1	0.0023609189614670458
14	CHEMBL1836517-CHEMBL1836463	1	171	6	0	-1	0.0023609189614670458
15	CHEMBL1836518-CHEMBL1836463	1	171	6	0	-1	0.0023328894370346436
16	CHEMBL1836464-CHEMBL1836469	1	171	6	0	-1	0.00261360409546932
17	CHEMBL1836506-CHEMBL1836464	1	171	6	0	-1	0.006415247892094728
18	CHEMBL1836512-CHEMBL1836464	1	171	6	0	-1	0.0022560500850813655
19	CHEMBL1836513-CHEMBL1836464	1	171	6	0	-1	0.0022971600542488883
20	CHEMBL1836514-CHEMBL1836464	1	171	6	0	-1	0.0026059429090374638
21	CHEMBL1836516-CHEMBL1836464	1	171	6	0	-1	0.0022725703841686776
22	CHEMBL1836517-CHEMBL1836464	1	171	6	0	-1	0.0022725703841686776
23	CHEMBL1836518-CHEMBL1836464	1	171	6	0	-1	0.002244540859736276
24	CHEMBL1836506-CHEMBL1836469	1	171	6	0	-1	0.002739603183961477
25	CHEMBL1836512-CHEMBL1836469	1	171	6	0	-1	0.0024464000200436244
26	CHEMBL1836513-CHEMBL1836469	1	171	6	0	-1	0.0024464000200436244
27	CHEMBL1836516-CHEMBL1836469	1	171	6	0	-1	0.0024218103499634137
28	CHEMBL1836517-CHEMBL1836469	1	171	6	0	-1	0.0024218103499634137
29	CHEMBL1836518-CHEMBL1836469	1	171	6	0	-1	0.0023937808255310115
30	CHEMBL1836513-CHEMBL1836506	1	171	6	0	-1	0.0023120175496453613
31	CHEMBL1836516-CHEMBL1836506	1	171	6	0	-1	0.00228742787956515
32	CHEMBL1836517-CHEMBL1836506	1	171	6	0	-1	0.00228742787956515
33	CHEMBL1836518-CHEMBL1836506	1	171	6	0	-1	0.0022593983551327484
34	CHEMBL1836511-CHEMBL1836512	1	171	6	0	-1	0.0024057127616440555
35	CHEMBL1836511-CHEMBL1836513	1	171	6	0	-1	0.0024468227308115788
36	CHEMBL1836511-CHEMBL1836514	1	171	6	0	-1	0.0026891892530173647
37	CHEMBL1836511-CHEMBL1836516	1	171	6	0	-1	0.0023558167281485794
38	CHEMBL1836511-CHEMBL1836517	1	171	6	0	-1	0.0023558167281485794
39	CHEMBL1836511-CHEMBL1836518	1	171	6	0	-1	0.0023277872037161767
40	CHEMBL1836512-CHEMBL1836513	1	171	6	0	-1	0.002487157040183488
41	CHEMBL1836514-CHEMBL1836512	1	171	6	0	-1	0.002566635005310409
42	CHEMBL1836516-CHEMBL1836512	1	171	6	0	-1	0.0022332624804416237
43	CHEMBL1836517-CHEMBL1836512	1	171	6	0	-1	0.0022332624804416237
44	CHEMBL1836518-CHEMBL1836512	1	171	6	0	-1	0.0022052329560092216
45	CHEMBL1836514-CHEMBL1836513	1	171	6	0	-1	0.0026077449744779323
46	CHEMBL1836516-CHEMBL1836513	1	171	6	0	-1	0.002274372449609147
47	CHEMBL1836517-CHEMBL1836513	1	171	6	0	-1	0.002274372449609147
48	CHEMBL1836518-CHEMBL1836513	1	171	6	0	-1	0.0022463429251767444
49	CHEMBL1836514-CHEMBL1836516	1	171	6	0	-1	0.0025831553043977216
50	CHEMBL1836514-CHEMBL1836517	1	171	6	0	-1	0.0025831553043977216
51	CHEMBL1836514-CHEMBL1836518	1	171	6	0	-1	0.0025551257799653194
52	CHEMBL1836516-CHEMBL1836517	1	171	6	0	-1	0.0025282670093510107
53	CHEMBL1836516-CHEMBL1836518	1	171	6	0	-1	0.002500237484918609
54	CHEMBL1836517-CHEMBL1836518	1	171	6	0	-1	0.002500237484918609
55	CHEMBL184514-CHEMBL211737	1	171	6	0	-1	0.005826451137875351
56	CHEMBL198798-CHEMBL199358	1	171	6	0	-1	0.0005989950047078515
57	CHEMBL199470-CHEMBL198798	1	171	6	0	-1	0.0008374303698366869
58	CHEMBL198798-CHEMBL200287	1	171	6	0	-1	0.0038010140239867845
59	CHEMBL198798-CHEMBL200494	1	171	6	0	-1	0.0008446327664212484
60	CHEMBL200507-CHEMBL198798	1	171	6	0	-1	0.0007721056063549337
61	CHEMBL198798-CHEMBL200543	1	171	6	0	-1	0.0006440929134987612
62	CHEMBL200596-CHEMBL198798	1	171	6	0	-1	0.0010459541120309934
63	CHEMBL198798-CHEMBL200602	1	171	6	0	-1	0.000704348659440192
64	CHEMBL198802-CHEMBL199014	1	171	6	0	-1	0.0007264476000083393
65	CHEMBL199214-CHEMBL198802	1	171	6	0	-1	0.0010421918608145987
66	CHEMBL200426-CHEMBL198802	1	171	6	0	-1	0.0010646738752030879
67	CHEMBL200672-CHEMBL198802	1	171	6	0	-1	0.0007269119245600574
68	CHEMBL371133-CHEMBL198802	1	171	6	0	-1	0.0007382414436219731
69	CHEMBL381190-CHEMBL198802	1	171	6	0	-1	0.0007978374775295523
70	CHEMBL383186-CHEMBL198802	1	171	6	0	-1	0.0007382414436219731
71	CHEMBL200203-CHEMBL198859	1	171	6	0	-1	0.0009272978303432497
72	CHEMBL198859-CHEMBL200301	1	171	6	0	-1	0.0008106146565489932
73	CHEMBL198859-CHEMBL200619	1	171	6	0	-1	0.0012694395137502045
74	CHEMBL198859-CHEMBL371064	1	171	6	0	-1	0.0008827601449899394
75	CHEMBL198859-CHEMBL383186	1	171	6	0	-1	0.0009155039867296161
76	CHEMBL198859-CHEMBL440035	1	171	6	0	-1	0.0008934862968928447
77	CHEMBL199214-CHEMBL199014	1	171	6	0	-1	0.000737600095334913
78	CHEMBL200426-CHEMBL199014	1	171	6	0	-1	0.0007151180809464237
79	CHEMBL200672-CHEMBL199014	1	171	6	0	-1	0.0007940275231877386
80	CHEMBL371133-CHEMBL199014	1	171	6	0	-1	0.0008053570422496542
81	CHEMBL381190-CHEMBL199014	1	171	6	0	-1	0.0007071341916746037
82	CHEMBL383186-CHEMBL199014	1	171	6	0	-1	0.0008053570422496542
83	CHEMBL200426-CHEMBL199214	1	171	6	0	-1	0.001034060068376209
84	CHEMBL200672-CHEMBL199214	1	171	6	0	-1	0.0007493939389485466
85	CHEMBL371133-CHEMBL199214	1	171	6	0	-1	0.0007493939389485466
86	CHEMBL381190-CHEMBL199214	1	171	6	0	-1	0.0007640259440791472
87	CHEMBL383186-CHEMBL199214	1	171	6	0	-1	0.0007493939389485466
88	CHEMBL199470-CHEMBL199358	1	171	6	0	-1	0.0006643197681896044
89	CHEMBL200287-CHEMBL199358	1	171	6	0	-1	0.0005803086550862501
90	CHEMBL200494-CHEMBL199358	1	171	6	0	-1	0.0007156781785021079
91	CHEMBL200507-CHEMBL199358	1	171	6	0	-1	0.0005989950047078515
92	CHEMBL200543-CHEMBL199358	1	171	6	0	-1	0.000704348659440192
93	CHEMBL200596-CHEMBL199358	1	171	6	0	-1	0.0006643197681896044
94	CHEMBL200602-CHEMBL199358	1	171	6	0	-1	0.0006440929134987612
95	CHEMBL199470-CHEMBL200287	1	171	6	0	-1	0.0008187440202150854
96	CHEMBL199470-CHEMBL200494	1	171	6	0	-1	0.0007207471960424302
97	CHEMBL200507-CHEMBL199470	1	171	6	0	-1	0.0010459541120309934
98	CHEMBL199470-CHEMBL200543	1	171	6	0	-1	0.0007094176769805143
99	CHEMBL199470-CHEMBL200596	1	171	6	0	-1	0.0007721056063549337
100	CHEMBL199470-CHEMBL200602	1	171	6	0	-1	0.0007696734229219452
101	CHEMBL200203-CHEMBL200301	1	171	6	0	-1	0.0008106146565489932
102	CHEMBL200203-CHEMBL200619	1	171	6	0	-1	0.0012694395137502045
103	CHEMBL200203-CHEMBL371064	1	171	6	0	-1	0.0008827601449899394
104	CHEMBL200203-CHEMBL440035	1	171	6	0	-1	0.0008934862968928447
105	CHEMBL200494-CHEMBL200287	1	171	6	0	-1	0.0036843308501925283
106	CHEMBL200507-CHEMBL200287	1	171	6	0	-1	0.0007534192567333323
107	CHEMBL200287-CHEMBL200543	1	171	6	0	-1	0.0006254065638771598
108	CHEMBL200287-CHEMBL200602	1	171	6	0	-1	0.0006856623098185907
109	CHEMBL200301-CHEMBL200619	1	171	6	0	-1	0.0011854574517937506
110	CHEMBL371064-CHEMBL200301	1	171	6	0	-1	0.0007660769711956831
111	CHEMBL440035-CHEMBL200301	1	171	6	0	-1	0.0007768031230985879
112	CHEMBL200672-CHEMBL200426	1	171	6	0	-1	0.0007269119245600574
113	CHEMBL371133-CHEMBL200426	1	171	6	0	-1	0.0007269119245600574
114	CHEMBL381190-CHEMBL200426	1	171	6	0	-1	0.0007865079584676364
115	CHEMBL383186-CHEMBL200426	1	171	6	0	-1	0.0007269119245600574
116	CHEMBL200507-CHEMBL200494	1	171	6	0	-1	0.0006554224325606771
117	CHEMBL200494-CHEMBL200543	1	171	6	0	-1	0.0007607760872930178
118	CHEMBL200596-CHEMBL200494	1	171	6	0	-1	0.000929270938236737
119	CHEMBL200494-CHEMBL200602	1	171	6	0	-1	0.0005876654856459357
120	CHEMBL200506-CHEMBL381026	1	171	6	0	-1	0.0008414350397977223
121	CHEMBL200507-CHEMBL200543	1	171	6	0	-1	0.0006440929134987612
122	CHEMBL200507-CHEMBL200596	1	171	6	0	-1	0.0008374303698366869
123	CHEMBL200507-CHEMBL200602	1	171	6	0	-1	0.000704348659440192
124	CHEMBL200596-CHEMBL200543	1	171	6	0	-1	0.0007094176769805143
125	CHEMBL200543-CHEMBL200602	1	171	6	0	-1	0.0008188191453953015
126	CHEMBL200596-CHEMBL200602	1	171	6	0	-1	0.0007696734229219452
127	CHEMBL371064-CHEMBL200619	1	171	6	0	-1	0.0012249018283968943
128	CHEMBL440035-CHEMBL200619	1	171	6	0	-1	0.0012356279802997997
129	CHEMBL381190-CHEMBL200672	1	171	6	0	-1	0.0007075985162263216
130	CHEMBL383186-CHEMBL200672	1	171	6	0	-1	0.0008058213668013722
131	CHEMBL206525-CHEMBL64925	1	171	6	1	1	0.5791756796141926
132	CHEMBL209215-CHEMBL209114	1	171	6	0	-1	0.0034776042999968095
133	CHEMBL379622-CHEMBL209114	1	171	6	0	-1	0.0028886128800881786
134	CHEMBL209293-CHEMBL209215	1	171	6	0	-1	0.003967416523714946
135	CHEMBL379157-CHEMBL209215	1	171	6	0	-1	0.0050342079237412456
136	CHEMBL379622-CHEMBL209215	1	171	6	0	-1	0.0028886128800881786
137	CHEMBL209216-CHEMBL379157	1	171	6	0	-1	0.0230956983971782
138	CHEMBL379157-CHEMBL209293	1	171	6	0	-1	0.005118846095556734
139	CHEMBL213244-CHEMBL212879	1	171	6	0	-1	0.006280180702508675
140	CHEMBL2153162_CHEMBL2153172-CHEMBL2153163	1	171	6	0	-1	0.02384588103312731
141	CHEMBL2153164-CHEMBL2153166	1	171	6	0	-1	0.005610125277546313
142	CHEMBL2153167-CHEMBL2153164	1	171	6	0	-1	0.005348080022158872
