	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL235758-CHEMBL1629808	14	299	12	-1	-1	0.0
1	CHEMBL1629808-CHEMBL288280	14	299	12	-1	-1	0.04442771084337349
2	CHEMBL289125-CHEMBL1629808	14	299	12	-1	-1	0.024096385542168676
3	CHEMBL289298-CHEMBL1629808	14	299	12	-1	-1	0.015414599574769665
4	CHEMBL38492-CHEMBL1629808	14	299	12	-1	-1	0.006378454996456414
5	CHEMBL3394079-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	14	299	12	-1	-1	0.0
6	CHEMBL3394085-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	14	299	12	-1	-1	0.0
7	CHEMBL3394088-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	14	299	12	-1	-1	0.0
8	CHEMBL401238-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	14	299	12	-1	-1	0.0
9	CHEMBL1775041-CHEMBL1775036	14	299	12	1	-1	0.00035435861091424523
10	CHEMBL1775036-CHEMBL3393985	14	299	12	-1	-1	0.006024096385542169
11	CHEMBL3394081-CHEMBL1775036	14	299	12	-1	-1	0.0
12	CHEMBL288280-CHEMBL1775039	14	299	12	-1	-1	0.006024096385542169
13	CHEMBL454923-CHEMBL1775039	14	299	12	-1	-1	0.006024096385542169
14	CHEMBL1775041-CHEMBL401447	14	299	12	-1	-1	0.00035435861091424523
15	CHEMBL1836679-CHEMBL1836673	14	299	12	-1	-1	0.006024096385542169
16	CHEMBL1836676-CHEMBL475740	14	299	12	-1	-1	0.04819277108433735
17	CHEMBL1836678-CHEMBL3394079	14	299	12	1	-1	0.0
18	CHEMBL1836678-CHEMBL401238	14	299	12	1	-1	0.0
19	CHEMBL1836680-CHEMBL238561	14	299	12	1	-1	0.012048192771084338
20	CHEMBL1836680-CHEMBL3394077	14	299	12	-1	-1	0.018072289156626505
21	CHEMBL381279-CHEMBL203492	14	299	12	-1	-1	0.018072289156626505
22	CHEMBL3824215_CHEMBL425046-CHEMBL203492	14	299	12	-1	-1	0.018072289156626505
23	CHEMBL203922-CHEMBL382586	14	299	12	-1	-1	0.0
24	CHEMBL382586-CHEMBL204343	14	299	12	-1	-1	0.006693440428380187
25	CHEMBL235758-CHEMBL235756	14	299	12	-1	-1	0.012048192771084338
26	CHEMBL235756-CHEMBL288280	14	299	12	-1	-1	0.03614457831325301
27	CHEMBL289298-CHEMBL235756	14	299	12	-1	-1	0.03313253012048193
28	CHEMBL38492-CHEMBL235756	14	299	12	-1	-1	0.030120481927710843
