	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200672-CHEMBL198802	2	192	7	-1	-1	0.003430531732418525
1	CHEMBL383186-CHEMBL198802	2	192	7	-1	-1	0.005145797598627788
2	CHEMBL435913-CHEMBL198802	2	192	7	-1	-1	0.010291595197255575
3	CHEMBL200203-CHEMBL200301	2	192	7	-1	-1	0.022298456260720412
4	CHEMBL200203-CHEMBL371064	2	192	7	-1	-1	0.0
5	CHEMBL200203-CHEMBL383186	2	192	7	-1	-1	0.0
6	CHEMBL371064-CHEMBL200301	2	192	7	-1	-1	0.03430531732418525
7	CHEMBL200301-CHEMBL383186	2	192	7	-1	-1	0.022298456260720412
8	CHEMBL383186-CHEMBL200672	2	192	7	-1	-1	0.0
9	CHEMBL200672-CHEMBL435913	2	192	7	-1	-1	0.0017152658662092624
10	CHEMBL381940-CHEMBL205709	2	192	7	-1	-1	0.00686106346483705
11	CHEMBL383119-CHEMBL205709	2	192	7	1	-1	0.0274442538593482
12	CHEMBL371064-CHEMBL383186	2	192	7	-1	-1	0.0
13	CHEMBL381940-CHEMBL383119	2	192	7	1	-1	0.024013722126929673
14	CHEMBL383186-CHEMBL435913	2	192	7	-1	-1	0.0017152658662092624
