	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL139000_CHEMBL420705-CHEMBL68738	1	248	12	0	-1	0.04272936697635248
1	CHEMBL16929-CHEMBL16677	1	248	12	0	-1	0.007841724173442265
2	CHEMBL17003-CHEMBL16677	1	248	12	0	-1	0.007159009508671488
3	CHEMBL275427-CHEMBL16677	1	248	12	0	-1	0.008644349014844326
4	CHEMBL275605-CHEMBL16677	1	248	12	0	-1	0.029819577704536266
5	CHEMBL278039-CHEMBL16677	1	248	12	0	-1	0.008644349014844326
6	CHEMBL17003-CHEMBL16929	1	248	12	0	-1	0.005438438857317269
7	CHEMBL275427-CHEMBL16929	1	248	12	0	-1	0.006055722807934554
8	CHEMBL275605-CHEMBL16929	1	248	12	0	-1	0.009906448124062738
9	CHEMBL17003-CHEMBL275427	1	248	12	0	-1	0.006241063698719331
10	CHEMBL275605-CHEMBL17003	1	248	12	0	-1	0.009203546120790669
11	CHEMBL17003-CHEMBL278039	1	248	12	0	-1	0.006241063698719331
12	CHEMBL1760895_CHEMBL1760898-CHEMBL1760884_CHEMBL1760896	1	248	12	0	-1	0.009443225088100454
13	CHEMBL1760897-CHEMBL1760884_CHEMBL1760896	1	248	12	0	-1	0.006951846187796042
14	CHEMBL1760888_CHEMBL1760889-CHEMBL1760891	1	248	12	0	-1	0.012915447310322676
15	CHEMBL1760892-CHEMBL1760894	1	248	12	0	-1	0.012927320410626629
16	CHEMBL1760895_CHEMBL1760898-CHEMBL1760897	1	248	12	0	-1	0.012915447310322676
17	CHEMBL370378-CHEMBL199446	1	248	12	0	-1	0.03946214466727661
18	CHEMBL382135-CHEMBL199446	1	248	12	0	-1	0.12410016584697432
19	CHEMBL382135-CHEMBL201721	1	248	12	1	-1	0.4519208973843466
20	CHEMBL223828-CHEMBL220684	1	248	12	0	-1	0.01725958847847748
21	CHEMBL412622-CHEMBL220684	1	248	12	0	-1	0.013746873524641554
22	CHEMBL375164-CHEMBL222201	1	248	12	0	-1	0.008955270565665122
23	CHEMBL223828-CHEMBL375764	1	248	12	0	-1	0.0057333990146966884
24	CHEMBL223828-CHEMBL412622	1	248	12	0	-1	0.018540913490315294
25	CHEMBL253753-CHEMBL260773	1	248	12	0	-1	0.0041459858199376885
26	CHEMBL255939-CHEMBL257982	1	248	12	0	-1	0.005961047977744265
27	CHEMBL255939-CHEMBL267200	1	248	12	0	-1	0.005872226871239411
28	CHEMBL255939-CHEMBL402389	1	248	12	0	-1	0.006129906028727411
29	CHEMBL257982-CHEMBL258006	1	248	12	0	-1	0.006455400252302897
