	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1836677-CHEMBL1836675	108	243	11	-1	-1	0.003937007874015748
1	CHEMBL2397796-CHEMBL2397815	108	243	11	1	-1	0.06299212598425197
2	CHEMBL2397803-CHEMBL2397805	108	243	11	1	-1	0.0610236220472441
3	CHEMBL2397815-CHEMBL2397805	108	243	11	1	-1	0.11023622047244094
4	CHEMBL475337-CHEMBL241749	108	243	11	-1	-1	0.003937007874015748
5	CHEMBL515135-CHEMBL241749	108	243	11	-1	-1	0.001968503937007874
6	CHEMBL515885-CHEMBL241749	108	243	11	-1	-1	0.001968503937007874
7	CHEMBL428029-CHEMBL401447	108	243	11	-1	-1	0.0
8	CHEMBL455163-CHEMBL473516	108	243	11	-1	-1	0.003937007874015748
9	CHEMBL515135-CHEMBL475337	108	243	11	-1	-1	0.0
10	CHEMBL515885-CHEMBL475337	108	243	11	-1	-1	0.0
11	CHEMBL475739-CHEMBL475740	108	243	11	-1	-1	0.003937007874015748
12	CHEMBL515135-CHEMBL515885	108	243	11	-1	-1	0.0
