	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939794-CHEMBL1939790	7	279	17	1	-1	0.023109243697478993
1	CHEMBL1939796-CHEMBL1939790	7	279	17	1	-1	0.018907563025210083
2	CHEMBL1939790-CHEMBL1939800	7	279	17	1	-1	0.0
3	CHEMBL1939794-CHEMBL1939793	7	279	17	-1	-1	0.23529411764705882
4	CHEMBL1939795-CHEMBL1939793	7	279	17	-1	-1	0.20168067226890757
5	CHEMBL1939793-CHEMBL1939801	7	279	17	-1	-1	0.17016806722689076
6	CHEMBL1939796-CHEMBL1939794	7	279	17	-1	-1	0.012605042016806723
7	CHEMBL1939794-CHEMBL1939800	7	279	17	-1	-1	0.004201680672268907
8	CHEMBL1939794-CHEMBL1939801	7	279	17	-1	-1	0.004201680672268907
9	CHEMBL1939795-CHEMBL1939801	7	279	17	-1	-1	0.01050420168067227
10	CHEMBL1939796-CHEMBL1939800	7	279	17	-1	-1	0.0021008403361344537
11	CHEMBL1939808-CHEMBL1939800	7	279	17	1	-1	0.04411764705882353
12	CHEMBL2017059-CHEMBL2017062	7	279	17	-1	-1	0.004201680672268907
13	CHEMBL2017077-CHEMBL2017064	7	279	17	-1	-1	0.0
14	CHEMBL2017064-CHEMBL2017087	7	279	17	-1	-1	0.0
15	CHEMBL2017077-CHEMBL2017087	7	279	17	-1	-1	0.0
