	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL129525-CHEMBL4570023	1	378	25	-1	-1	0.0
1	CHEMBL359712-CHEMBL181843	1	378	25	-1	-1	0.0
2	CHEMBL181843-CHEMBL361218	1	378	25	1	-1	0.00904977375565611
3	CHEMBL2018658-CHEMBL2018656	1	378	25	1	-1	0.3257918552036199
4	CHEMBL2018658-CHEMBL2018662	1	378	25	-1	-1	0.07239819004524888
5	CHEMBL2018778-CHEMBL2018658	1	378	25	-1	-1	0.09049773755656108
6	CHEMBL2018778-CHEMBL2018662	1	378	25	-1	-1	0.14027149321266968
7	CHEMBL234677-CHEMBL234845	1	378	25	-1	-1	0.13122171945701358
8	CHEMBL250810-CHEMBL250808	1	378	25	-1	-1	0.0
9	CHEMBL399346-CHEMBL250808	1	378	25	-1	-1	0.0
10	CHEMBL400399-CHEMBL250808	1	378	25	-1	-1	0.0
11	CHEMBL399346-CHEMBL250810	1	378	25	-1	-1	0.0
12	CHEMBL250810-CHEMBL400399	1	378	25	-1	-1	0.0
13	CHEMBL259462-CHEMBL272882	1	378	25	-1	-1	0.03167420814479638
14	CHEMBL399346-CHEMBL400399	1	378	25	-1	-1	0.0
15	CHEMBL4476434-CHEMBL4469157	1	378	25	-1	-1	0.12669683257918551
16	CHEMBL4469157-CHEMBL4573761	1	378	25	-1	-1	0.12669683257918551
17	CHEMBL4476434-CHEMBL4573761	1	378	25	-1	-1	0.12669683257918551
18	CHEMBL472506-CHEMBL471992	1	378	25	-1	-1	0.0
19	CHEMBL592264-CHEMBL571323	1	378	25	-1	-1	0.0
20	CHEMBL596401-CHEMBL571323	1	378	25	-1	-1	0.01809954751131222
21	CHEMBL602591-CHEMBL571323	1	378	25	-1	-1	0.00904977375565611
22	CHEMBL591066-CHEMBL603529	1	378	25	-1	-1	0.0
23	CHEMBL596401-CHEMBL592264	1	378	25	-1	-1	0.01809954751131222
24	CHEMBL602591-CHEMBL592264	1	378	25	-1	-1	0.00904977375565611
25	CHEMBL602591-CHEMBL596401	1	378	25	-1	-1	0.0
