	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1926845-CHEMBL1926687	4	97	4	1	1	0.6296296296296297
1	CHEMBL1926846-CHEMBL1926687	4	97	4	0	-1	0.06172839506172839
2	CHEMBL1926848-CHEMBL1926687	4	97	4	0	-1	0.08641975308641975
3	CHEMBL1926850-CHEMBL1926687	4	97	4	0	-1	0.08641975308641975
4	CHEMBL1926836-CHEMBL1926837	4	97	4	0	-1	0.0
5	CHEMBL1926836-CHEMBL1926840	4	97	4	0	-1	0.0
6	CHEMBL1926836-CHEMBL1926841	4	97	4	0	-1	0.0
7	CHEMBL1926836-CHEMBL1926842	4	97	4	0	-1	0.0
8	CHEMBL1926844-CHEMBL1926836	4	97	4	0	-1	0.0
9	CHEMBL1926840-CHEMBL1926837	4	97	4	0	-1	0.0
10	CHEMBL1926837-CHEMBL1926841	4	97	4	0	-1	0.024691358024691357
11	CHEMBL1926840-CHEMBL1926841	4	97	4	0	-1	0.0
12	CHEMBL1926840-CHEMBL1926842	4	97	4	0	-1	0.0
13	CHEMBL1926844-CHEMBL1926840	4	97	4	0	-1	0.0
14	CHEMBL1926841-CHEMBL1926842	4	97	4	0	-1	0.0
15	CHEMBL1926844-CHEMBL1926841	4	97	4	0	-1	0.0
16	CHEMBL1926844-CHEMBL1926842	4	97	4	0	-1	0.0
17	CHEMBL1926845-CHEMBL1926848	4	97	4	1	1	0.691358024691358
18	CHEMBL1926845-CHEMBL1926849	4	97	4	0	-1	0.19753086419753085
19	CHEMBL1926845-CHEMBL1926850	4	97	4	1	1	0.7407407407407407
20	CHEMBL1926848-CHEMBL1926846	4	97	4	0	-1	0.04938271604938271
21	CHEMBL1926846-CHEMBL1926849	4	97	4	0	-1	0.0
22	CHEMBL1926850-CHEMBL1926846	4	97	4	0	-1	0.08641975308641975
23	CHEMBL1926848-CHEMBL1926850	4	97	4	0	-1	0.12345679012345678
24	CHEMBL1926851-CHEMBL1926854	4	97	4	0	-1	0.0
25	CHEMBL1926856-CHEMBL1926851	4	97	4	0	-1	0.0
26	CHEMBL1926856-CHEMBL1926854	4	97	4	0	-1	0.0
27	CHEMBL1926857-CHEMBL1926858	4	97	4	0	-1	0.012345679012345678
28	CHEMBL1926857-CHEMBL1926859	4	97	4	0	-1	0.0
29	CHEMBL1926857-CHEMBL1926860	4	97	4	0	-1	0.0
30	CHEMBL1926857-CHEMBL1926862	4	97	4	0	-1	0.012345679012345678
31	CHEMBL1926857-CHEMBL1926863	4	97	4	0	-1	0.0
32	CHEMBL1926857-CHEMBL1926960	4	97	4	0	-1	0.0
33	CHEMBL1926857-CHEMBL1926961	4	97	4	0	-1	0.0
34	CHEMBL1926858-CHEMBL1926859	4	97	4	0	-1	0.0
35	CHEMBL1926860-CHEMBL1926858	4	97	4	0	-1	0.0
36	CHEMBL1926858-CHEMBL1926862	4	97	4	0	-1	0.0
37	CHEMBL1926858-CHEMBL1926863	4	97	4	0	-1	0.0
38	CHEMBL1926860-CHEMBL1926859	4	97	4	0	-1	0.0
39	CHEMBL1926862-CHEMBL1926859	4	97	4	0	-1	0.0
40	CHEMBL1926859-CHEMBL1926863	4	97	4	0	-1	0.0
41	CHEMBL1926859-CHEMBL1926960	4	97	4	0	-1	0.0
42	CHEMBL1926859-CHEMBL1926961	4	97	4	0	-1	0.0
43	CHEMBL1926860-CHEMBL1926862	4	97	4	0	-1	0.0
44	CHEMBL1926860-CHEMBL1926863	4	97	4	0	-1	0.0
45	CHEMBL1926860-CHEMBL1926960	4	97	4	0	-1	0.0
46	CHEMBL1926860-CHEMBL1926961	4	97	4	0	-1	0.0
47	CHEMBL1926862-CHEMBL1926863	4	97	4	0	-1	0.0
48	CHEMBL1926862-CHEMBL1926960	4	97	4	0	-1	0.0
49	CHEMBL1926862-CHEMBL1926961	4	97	4	0	-1	0.0
50	CHEMBL1926863-CHEMBL1926960	4	97	4	0	-1	0.0
51	CHEMBL1926863-CHEMBL1926961	4	97	4	0	-1	0.0
52	CHEMBL1926960-CHEMBL1926961	4	97	4	0	-1	0.0
53	CHEMBL1926963-CHEMBL1926964	4	97	4	0	-1	0.0
