	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	0	1356	99	-1	-1	0.2097560975609756
1	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	0	1356	99	-1	-1	0.16585365853658537
2	CHEMBL1288594-CHEMBL1288596	0	1356	99	-1	-1	0.009906965049031933
3	CHEMBL3633776-CHEMBL1479002	0	1356	99	-1	-1	0.2634146341463415
4	CHEMBL4553372-CHEMBL180323	0	1356	99	1	-1	0.16639629921342514
5	CHEMBL1813210-CHEMBL3120749	0	1356	99	-1	-1	0.024390243902439025
6	CHEMBL187372-CHEMBL365507	0	1356	99	-1	-1	0.0
7	CHEMBL195811-CHEMBL365344	0	1356	99	-1	-1	0.019526500250339748
8	CHEMBL2047826-CHEMBL2047803	0	1356	99	-1	-1	0.07317073170731707
9	CHEMBL2048933-CHEMBL2048935	0	1356	99	-1	-1	0.00017421602787456446
10	CHEMBL3127563-CHEMBL2326522	0	1356	99	-1	-1	0.01951219512195122
11	CHEMBL2333590-CHEMBL448695	0	1356	99	-1	-1	0.058701757982298514
12	CHEMBL486026-CHEMBL2333963	0	1356	99	-1	-1	0.0003684246489651763
13	CHEMBL2333966-CHEMBL3402961	0	1356	99	-1	-1	0.30265658155115277
14	CHEMBL2336619-CHEMBL2336622	0	1356	99	-1	-1	1.4305128388527287e-05
15	CHEMBL3104051-CHEMBL3104054	0	1356	99	-1	-1	1.4305128388527287e-05
16	CHEMBL3104057-CHEMBL3104051	0	1356	99	-1	-1	0.0
17	CHEMBL3104056-CHEMBL3104057	0	1356	99	-1	-1	1.4305128388527287e-05
18	CHEMBL3121763-CHEMBL3121762	0	1356	99	-1	-1	0.00975609756097561
19	CHEMBL3121764-CHEMBL3121762	0	1356	99	-1	-1	0.00975609756097561
20	CHEMBL3121764-CHEMBL3121763	0	1356	99	-1	-1	0.004878048780487805
21	CHEMBL3121763-CHEMBL3121766	0	1356	99	-1	-1	0.004878048780487805
22	CHEMBL3121764-CHEMBL3121766	0	1356	99	-1	-1	0.004878048780487805
23	CHEMBL3126806-CHEMBL3126809	0	1356	99	-1	-1	1.4305128388527287e-05
24	CHEMBL3126806-CHEMBL3126821	0	1356	99	-1	-1	1.4305128388527287e-05
25	CHEMBL3126812-CHEMBL3126809	0	1356	99	-1	-1	0.0
26	CHEMBL3126821-CHEMBL3126814	0	1356	99	-1	-1	0.0
27	CHEMBL3127564-CHEMBL3127563	0	1356	99	1	-1	0.1902439024390244
28	CHEMBL3235174-CHEMBL3235173	0	1356	99	-1	-1	0.029282597811315356
29	CHEMBL3261391-CHEMBL3261394	0	1356	99	-1	-1	0.00975609756097561
30	CHEMBL3261391-CHEMBL3261395	0	1356	99	-1	-1	0.004878048780487805
31	CHEMBL3401465-CHEMBL3261391	0	1356	99	-1	-1	0.0
32	CHEMBL3261394-CHEMBL3261395	0	1356	99	-1	-1	0.05365853658536585
33	CHEMBL3401465-CHEMBL3261394	0	1356	99	-1	-1	0.004878048780487805
34	CHEMBL3401465-CHEMBL3261395	0	1356	99	-1	-1	0.00975609756097561
35	CHEMBL3310911-CHEMBL3311023	0	1356	99	-1	-1	0.04888888888888889
36	CHEMBL3310911-CHEMBL3311024	0	1356	99	-1	-1	0.04878048780487805
37	CHEMBL3310911-CHEMBL3604415	0	1356	99	-1	-1	0.0635230352303523
38	CHEMBL3310911-CHEMBL3604514	0	1356	99	-1	-1	0.2634146341463415
39	CHEMBL3311024-CHEMBL3311023	0	1356	99	-1	-1	0.06829268292682927
40	CHEMBL3604415-CHEMBL3311023	0	1356	99	-1	-1	0.053766937669376694
41	CHEMBL3604514-CHEMBL3311023	0	1356	99	-1	-1	0.28780487804878047
42	CHEMBL3604415-CHEMBL3311024	0	1356	99	-1	-1	0.03902439024390244
43	CHEMBL3604514-CHEMBL3311024	0	1356	99	-1	-1	0.28780487804878047
44	CHEMBL3342249-CHEMBL3342247	0	1356	99	1	-1	0.18048780487804877
45	CHEMBL3342250-CHEMBL3342247	0	1356	99	1	1	0.5609756097560976
46	CHEMBL3342253-CHEMBL3342247	0	1356	99	-1	-1	0.23902439024390243
47	CHEMBL3342250-CHEMBL3342249	0	1356	99	-1	1	0.6146341463414634
48	CHEMBL3342253-CHEMBL3342249	0	1356	99	1	-1	0.2731707317073171
49	CHEMBL3342250-CHEMBL3342253	0	1356	99	1	-1	0.4
50	CHEMBL3356258-CHEMBL3356257	0	1356	99	-1	-1	0.004892353908876332
51	CHEMBL3594404-CHEMBL3594405	0	1356	99	-1	-1	0.01500257099042859
52	CHEMBL3604417-CHEMBL3604415	0	1356	99	-1	-1	0.07317073170731707
