	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939789-CHEMBL1939782	15	253	10	0	-1	0.0
1	CHEMBL1939782-CHEMBL1939793	15	253	10	0	-1	0.015317286652078774
2	CHEMBL1939795-CHEMBL1939782	15	253	10	0	-1	0.0
3	CHEMBL1939799-CHEMBL1939782	15	253	10	0	-1	0.0
4	CHEMBL1939782-CHEMBL1939801	15	253	10	0	-1	0.0
5	CHEMBL1939782-CHEMBL1939804	15	253	10	0	-1	0.0
6	CHEMBL1939782-CHEMBL1939810	15	253	10	0	-1	0.0
7	CHEMBL1939811-CHEMBL1939782	15	253	10	0	-1	0.0
8	CHEMBL1939782-CHEMBL1939812	15	253	10	0	-1	0.0
9	CHEMBL1939791-CHEMBL1939789	15	253	10	0	-1	0.015317286652078774
10	CHEMBL1939789-CHEMBL1939793	15	253	10	0	-1	0.015317286652078774
11	CHEMBL1939795-CHEMBL1939789	15	253	10	0	-1	0.0
12	CHEMBL1939796-CHEMBL1939789	15	253	10	0	-1	0.0262582056892779
13	CHEMBL1939799-CHEMBL1939789	15	253	10	0	-1	0.0087527352297593
14	CHEMBL1939789-CHEMBL1939800	15	253	10	0	-1	0.006564551422319475
15	CHEMBL1939789-CHEMBL1939801	15	253	10	0	-1	0.0
16	CHEMBL1939789-CHEMBL1939810	15	253	10	0	-1	0.0
17	CHEMBL1939789-CHEMBL1939812	15	253	10	0	-1	0.0
18	CHEMBL1939791-CHEMBL1939793	15	253	10	0	-1	0.01312910284463895
19	CHEMBL1939795-CHEMBL1939791	15	253	10	0	-1	0.0
20	CHEMBL1939799-CHEMBL1939791	15	253	10	0	-1	0.002188183807439825
21	CHEMBL1939791-CHEMBL1939801	15	253	10	0	-1	0.002188183807439825
22	CHEMBL1939791-CHEMBL1939804	15	253	10	0	-1	0.002188183807439825
23	CHEMBL1939791-CHEMBL1939806	15	253	10	0	-1	0.0350109409190372
24	CHEMBL1939791-CHEMBL1939810	15	253	10	0	-1	0.00437636761487965
25	CHEMBL1939811-CHEMBL1939791	15	253	10	0	-1	0.0
26	CHEMBL1939791-CHEMBL1939812	15	253	10	0	-1	0.0
27	CHEMBL1939795-CHEMBL1939793	15	253	10	0	-1	0.0175054704595186
28	CHEMBL1939799-CHEMBL1939793	15	253	10	0	-1	0.0175054704595186
29	CHEMBL1939793-CHEMBL1939801	15	253	10	0	-1	0.010940919037199124
30	CHEMBL1939793-CHEMBL1939804	15	253	10	0	-1	0.002188183807439825
31	CHEMBL1939793-CHEMBL1939810	15	253	10	0	-1	0.00437636761487965
32	CHEMBL1939811-CHEMBL1939793	15	253	10	0	-1	0.00437636761487965
33	CHEMBL1939793-CHEMBL1939812	15	253	10	0	-1	0.006564551422319475
34	CHEMBL1939795-CHEMBL1939799	15	253	10	0	-1	0.0
35	CHEMBL1939795-CHEMBL1939801	15	253	10	0	-1	0.0
36	CHEMBL1939795-CHEMBL1939804	15	253	10	0	-1	0.0
37	CHEMBL1939795-CHEMBL1939806	15	253	10	0	-1	0.087527352297593
38	CHEMBL1939795-CHEMBL1939810	15	253	10	0	-1	0.002188183807439825
