	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	26	258	16	-1	-1	0.01515573496214897
1	CHEMBL3360590-CHEMBL3360586	26	258	16	-1	-1	0.019667666395036525
2	CHEMBL3360589-CHEMBL3360587	26	258	16	-1	-1	0.011601395083268386
3	CHEMBL3360591-CHEMBL3360587	26	258	16	-1	-1	0.007691442476633314
4	CHEMBL3360590-CHEMBL3360588	26	258	16	-1	-1	0.008801144324426783
5	CHEMBL3889623-CHEMBL3978103	26	258	16	-1	-1	2.2355360815523562e-05
6	CHEMBL3918390-CHEMBL3890026	26	258	16	-1	-1	0.0
7	CHEMBL3890026-CHEMBL3946274	26	258	16	-1	-1	0.0018259162708855058
8	CHEMBL3890026-CHEMBL3953934	26	258	16	-1	-1	0.0019740205362883487
9	CHEMBL3894919-CHEMBL3978103	26	258	16	-1	-1	0.0
10	CHEMBL3897472-CHEMBL3978103	26	258	16	-1	-1	2.2355360815523562e-05
11	CHEMBL3898548-CHEMBL3978103	26	258	16	-1	-1	2.2355360815523562e-05
12	CHEMBL3907577-CHEMBL3978103	26	258	16	-1	-1	2.2355360815523562e-05
13	CHEMBL3917491-CHEMBL3978103	26	258	16	-1	-1	0.0
14	CHEMBL3918052-CHEMBL3979377	26	258	16	-1	-1	0.054502369668246446
15	CHEMBL3918052-CHEMBL3982616	26	258	16	-1	-1	0.0001955349320554967
16	CHEMBL3918390-CHEMBL3982616	26	258	16	-1	-1	0.00021789029287102026
17	CHEMBL3925554-CHEMBL3978103	26	258	16	-1	-1	2.2355360815523562e-05
18	CHEMBL3927339-CHEMBL3982616	26	258	16	-1	-1	0.00021789029287102026
19	CHEMBL3982616-CHEMBL3936291	26	258	16	-1	-1	0.00021789029287102026
20	CHEMBL3982616-CHEMBL3945204	26	258	16	-1	-1	0.0
21	CHEMBL3946274-CHEMBL3979377	26	258	16	-1	-1	0.0018035609100699819
22	CHEMBL3979377-CHEMBL3953934	26	258	16	-1	-1	0.0018035609100699819
23	CHEMBL3982616-CHEMBL3953934	26	258	16	-1	-1	0.0
24	CHEMBL3969743-CHEMBL3978103	26	258	16	-1	-1	2.2355360815523562e-05
25	CHEMBL3982616-CHEMBL3974625	26	258	16	-1	-1	0.0
26	CHEMBL3978103-CHEMBL3986308	26	258	16	-1	-1	0.0
27	CHEMBL4097542-CHEMBL4076291	26	258	16	-1	-1	0.25143134627309616
28	CHEMBL4215319-CHEMBL4097542	26	258	16	1	1	0.8625592417061612
29	CHEMBL4169857-CHEMBL4159209	26	258	16	-1	-1	0.0003338675213675214
30	CHEMBL4159209-CHEMBL4174349	26	258	16	-1	-1	0.0003338675213675214
31	CHEMBL4160766-CHEMBL4165733	26	258	16	-1	-1	0.01156705079176688
32	CHEMBL4171363-CHEMBL4164589	26	258	16	-1	-1	0.01697779328781743
33	CHEMBL4169857-CHEMBL4167060	26	258	16	-1	-1	0.0005628098595360631
34	CHEMBL4174349-CHEMBL4167060	26	258	16	-1	-1	0.0005628098595360631
35	CHEMBL4169857-CHEMBL4173906	26	258	16	-1	-1	0.00037816038578706337
36	CHEMBL4169857-CHEMBL4174943	26	258	16	-1	-1	0.00037816038578706337
37	CHEMBL4174349-CHEMBL4173906	26	258	16	-1	-1	0.00037816038578706337
38	CHEMBL4174004-CHEMBL4175889	26	258	16	-1	-1	0.01795063561137066
