	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1256656_CHEMBL15928-CHEMBL20963	6	412	28	0	-1	0.004048582995951417
1	CHEMBL1256656_CHEMBL15928-CHEMBL282693	6	412	28	0	-1	0.004048582995951417
2	CHEMBL1257144-CHEMBL1257737	6	412	28	0	-1	0.0
3	CHEMBL1258087-CHEMBL1257144	6	412	28	0	-1	0.0
4	CHEMBL1257144-CHEMBL1258427	6	412	28	0	-1	0.0
5	CHEMBL1258881-CHEMBL1257144	6	412	28	0	-1	0.0
6	CHEMBL1257144-CHEMBL1774085	6	412	28	0	-1	0.0
7	CHEMBL1257147-CHEMBL1258199	6	412	28	0	-1	0.012145748987854251
8	CHEMBL1258649-CHEMBL1257147	6	412	28	0	-1	0.024291497975708502
9	CHEMBL1258879-CHEMBL1257147	6	412	28	0	-1	0.020242914979757085
10	CHEMBL1257147-CHEMBL1774087	6	412	28	0	-1	0.024291497975708502
11	CHEMBL1257262-CHEMBL1257383	6	412	28	0	-1	0.004048582995951417
12	CHEMBL1257262-CHEMBL1257613	6	412	28	0	-1	0.0
13	CHEMBL1257262-CHEMBL1257734	6	412	28	0	-1	0.004048582995951417
14	CHEMBL1257262-CHEMBL1258533	6	412	28	0	-1	0.0
15	CHEMBL1257385-CHEMBL1257264	6	412	28	0	-1	0.0
16	CHEMBL1257613-CHEMBL1257383	6	412	28	0	-1	0.0
17	CHEMBL1257383-CHEMBL1257734	6	412	28	0	-1	0.0
18	CHEMBL1257383-CHEMBL1258533	6	412	28	0	-1	0.004048582995951417
19	CHEMBL1257971-CHEMBL1257385	6	412	28	0	-1	0.10931174089068826
20	CHEMBL1257385-CHEMBL1258649	6	412	28	0	-1	0.004048582995951417
21	CHEMBL1257492-CHEMBL1257493	6	412	28	0	-1	0.0
22	CHEMBL1257492-CHEMBL1257735	6	412	28	0	-1	0.0
23	CHEMBL1257492-CHEMBL1257857	6	412	28	0	-1	0.0
24	CHEMBL1257492-CHEMBL1257968	6	412	28	0	-1	0.0
25	CHEMBL1257493-CHEMBL1257735	6	412	28	0	-1	0.0
26	CHEMBL1257613-CHEMBL1257734	6	412	28	0	-1	0.0
27	CHEMBL1257613-CHEMBL1258533	6	412	28	0	-1	0.0
28	CHEMBL1257614-CHEMBL1257735	6	412	28	0	-1	0.0
29	CHEMBL1257614-CHEMBL1257857	6	412	28	0	-1	0.0
30	CHEMBL1257614-CHEMBL1257968	6	412	28	0	-1	0.0
31	CHEMBL1257614-CHEMBL1258647	6	412	28	0	-1	0.0
32	CHEMBL1257734-CHEMBL1258533	6	412	28	0	-1	0.004048582995951417
33	CHEMBL1257857-CHEMBL1257735	6	412	28	0	-1	0.0
34	CHEMBL1257968-CHEMBL1257735	6	412	28	0	-1	0.0
35	CHEMBL1257735-CHEMBL1258647	6	412	28	0	-1	0.004048582995951417
36	CHEMBL1258087-CHEMBL1257737	6	412	28	0	-1	0.020242914979757085
37	CHEMBL1257737-CHEMBL1258427	6	412	28	0	-1	0.0
38	CHEMBL1258881-CHEMBL1257737	6	412	28	0	-1	0.004048582995951417
39	CHEMBL1257737-CHEMBL1774085	6	412	28	0	-1	0.0
40	CHEMBL1257968-CHEMBL1257857	6	412	28	0	-1	0.0
41	CHEMBL1257857-CHEMBL1258647	6	412	28	0	-1	0.0
42	CHEMBL1257971-CHEMBL1257859	6	412	28	0	-1	0.0
43	CHEMBL1258087-CHEMBL1257859	6	412	28	0	-1	0.0
44	CHEMBL1257968-CHEMBL1258647	6	412	28	0	-1	0.0
45	CHEMBL1257971-CHEMBL1258087	6	412	28	0	-1	0.0
46	CHEMBL1257971-CHEMBL1258199	6	412	28	1	1	0.6356275303643725
47	CHEMBL1257971-CHEMBL1774087	6	412	28	1	1	0.7044534412955465
48	CHEMBL1258087-CHEMBL1258427	6	412	28	0	-1	0.04048582995951417
49	CHEMBL1258087-CHEMBL1258881	6	412	28	0	-1	0.0
50	CHEMBL1258087-CHEMBL1774085	6	412	28	0	-1	0.06882591093117409
51	CHEMBL1258199-CHEMBL1258313	6	412	28	0	-1	0.0
52	CHEMBL1258199-CHEMBL1258427	6	412	28	0	-1	0.0
53	CHEMBL1258649-CHEMBL1258199	6	412	28	0	-1	0.06882591093117409
54	CHEMBL1258879-CHEMBL1258199	6	412	28	0	-1	0.024291497975708502
55	CHEMBL1258199-CHEMBL1774087	6	412	28	0	-1	0.020242914979757085
56	CHEMBL1258533-CHEMBL1258312	6	412	28	0	-1	0.004048582995951417
57	CHEMBL1258313-CHEMBL1258427	6	412	28	0	-1	0.0
58	CHEMBL1258532-CHEMBL1258313	6	412	28	0	-1	0.0
