	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL129525-CHEMBL4452635	2	366	22	-1	-1	5.9912854030501095e-05
1	CHEMBL180450-CHEMBL181288	2	366	22	-1	-1	0.014086503547287861
2	CHEMBL361957-CHEMBL181288	2	366	22	-1	-1	0.0039876889944503195
3	CHEMBL2018655-CHEMBL2019082	2	366	22	1	-1	0.20782402841697717
4	CHEMBL2205591-CHEMBL2205615	2	366	22	-1	-1	0.011553125523713757
5	CHEMBL247552_CHEMBL394295-CHEMBL226223	2	366	22	-1	-1	0.0024824150499560657
6	CHEMBL247712-CHEMBL226223	2	366	22	1	-1	0.02348398408565581
7	CHEMBL397387-CHEMBL226223	2	366	22	-1	-1	0.0024824150499560657
8	CHEMBL246477-CHEMBL247552_CHEMBL394295	2	366	22	-1	-1	0.004683087122423011
9	CHEMBL246477-CHEMBL397387	2	366	22	-1	-1	0.004683087122423011
10	CHEMBL247552_CHEMBL394295-CHEMBL397387	2	366	22	-1	-1	0.003501053411996794
11	CHEMBL250607-CHEMBL251003	2	366	22	-1	-1	0.0
12	CHEMBL250609-CHEMBL250808	2	366	22	-1	-1	0.0014245014245014246
13	CHEMBL250609-CHEMBL251003	2	366	22	-1	-1	0.0
14	CHEMBL250609-CHEMBL400399	2	366	22	-1	-1	0.0014245014245014246
15	CHEMBL251003-CHEMBL250808	2	366	22	-1	-1	0.0014245014245014246
16	CHEMBL400399-CHEMBL250808	2	366	22	-1	-1	0.0
17	CHEMBL400399-CHEMBL251003	2	366	22	-1	-1	0.0014245014245014246
18	CHEMBL259462-CHEMBL272876	2	366	22	-1	-1	0.011752774099279013
19	CHEMBL571777_CHEMBL583680-CHEMBL262865	2	366	22	-1	-1	0.017125439919557565
20	CHEMBL432857-CHEMBL32929	2	366	22	-1	-1	3.14228255404726e-05
21	CHEMBL589093-CHEMBL600064	2	366	22	-1	-1	0.001455924250041897
22	CHEMBL596401-CHEMBL593166	2	366	22	-1	-1	0.00290891570303335
