	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL245798-CHEMBL248391	2	45	3	0	-1	0.08384458077709611
1	CHEMBL245798-CHEMBL248393	2	45	3	1	1	0.7014314928425358
2	CHEMBL245798-CHEMBL401251	2	45	3	0	-1	0.07157464212678936
3	CHEMBL245800-CHEMBL247024	2	45	3	0	-1	0.010224948875255624
4	CHEMBL401644-CHEMBL245800	2	45	3	0	-1	0.016359918200409
5	CHEMBL248222-CHEMBL248220	2	45	3	0	-1	0.044989775051124746
6	CHEMBL401054-CHEMBL248220	2	45	3	0	-1	0.05930470347648262
7	CHEMBL248222-CHEMBL401054	2	45	3	0	-1	0.08793456032719836
8	CHEMBL248393-CHEMBL248391	2	45	3	1	1	0.7341513292433538
9	CHEMBL248391-CHEMBL401251	2	45	3	0	-1	0.0408997955010225
10	CHEMBL4060727-CHEMBL3715932	2	45	3	0	-1	0.0
11	CHEMBL4061297-CHEMBL3715932	2	45	3	0	-1	0.0081799591002045
12	CHEMBL4070420-CHEMBL3715932	2	45	3	0	-1	0.002044989775051125
13	CHEMBL4080640-CHEMBL3715932	2	45	3	0	-1	0.0081799591002045
14	CHEMBL4088941_CHEMBL4099089-CHEMBL3715932	2	45	3	0	-1	0.0
15	CHEMBL3734933_CHEMBL3736181-CHEMBL3734877	2	45	3	0	-1	0.0
16	CHEMBL3735474-CHEMBL3734877	2	45	3	0	-1	0.0
17	CHEMBL3735474-CHEMBL3734933_CHEMBL3736181	2	45	3	0	-1	0.0
18	CHEMBL3735638-CHEMBL3735689	2	45	3	0	-1	0.0
19	CHEMBL3735740_CHEMBL3736183-CHEMBL3735638	2	45	3	0	-1	0.0
20	CHEMBL3735958-CHEMBL3735638	2	45	3	0	-1	0.0
21	CHEMBL3735638-CHEMBL3736210	2	45	3	0	-1	0.0
22	CHEMBL3735638-CHEMBL3736508	2	45	3	0	-1	0.0
23	CHEMBL3735740_CHEMBL3736183-CHEMBL3735689	2	45	3	0	-1	0.0
24	CHEMBL3735958-CHEMBL3735689	2	45	3	0	-1	0.0
25	CHEMBL3735689-CHEMBL3736210	2	45	3	0	-1	0.0
26	CHEMBL3736508-CHEMBL3735689	2	45	3	0	-1	0.0
27	CHEMBL3735740_CHEMBL3736183-CHEMBL3736210	2	45	3	0	-1	0.0
28	CHEMBL3735740_CHEMBL3736183-CHEMBL3736508	2	45	3	0	-1	0.0
29	CHEMBL3735958-CHEMBL3736210	2	45	3	0	-1	0.0
30	CHEMBL3735958-CHEMBL3736508	2	45	3	0	-1	0.0
31	CHEMBL3736508-CHEMBL3736210	2	45	3	0	-1	0.0
32	CHEMBL4060727-CHEMBL4061297	2	45	3	0	-1	0.002044989775051125
33	CHEMBL4060727-CHEMBL4070420	2	45	3	0	-1	0.0
34	CHEMBL4060727-CHEMBL4080640	2	45	3	0	-1	0.0
35	CHEMBL4088941_CHEMBL4099089-CHEMBL4060727	2	45	3	0	-1	0.002044989775051125
36	CHEMBL4061297-CHEMBL4070420	2	45	3	0	-1	0.0
37	CHEMBL4080640-CHEMBL4061297	2	45	3	0	-1	0.05930470347648262
38	CHEMBL4088941_CHEMBL4099089-CHEMBL4061297	2	45	3	0	-1	0.002044989775051125
39	CHEMBL4080640-CHEMBL4070420	2	45	3	0	-1	0.002044989775051125
40	CHEMBL4088941_CHEMBL4099089-CHEMBL4070420	2	45	3	0	-1	0.0
41	CHEMBL4088941_CHEMBL4099089-CHEMBL4080640	2	45	3	0	-1	0.002044989775051125
42	CHEMBL4083162-CHEMBL4083567	2	45	3	0	-1	0.06748466257668712
43	CHEMBL4098682-CHEMBL4083162	2	45	3	1	1	0.6196319018404908
44	CHEMBL4098682-CHEMBL4083567	2	45	3	0	-1	0.12474437627811862
