	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL18-CHEMBL3402971	2	385	16	-1	-1	0.0
1	CHEMBL3898548-CHEMBL3907577	2	385	16	-1	-1	0.0
2	CHEMBL3898548-CHEMBL3925554	2	385	16	-1	-1	0.0
3	CHEMBL3907577-CHEMBL3925554	2	385	16	-1	-1	0.0
4	CHEMBL4068266-CHEMBL4102291	2	385	16	-1	-1	0.04316546762589928
5	CHEMBL4173906-CHEMBL4167060	2	385	16	-1	-1	0.02158273381294964
6	CHEMBL4284225-CHEMBL4277397	2	385	16	-1	-1	0.050359712230215826
7	CHEMBL4285604-CHEMBL4277397	2	385	16	-1	-1	0.12949640287769784
8	CHEMBL4293582-CHEMBL4277397	2	385	16	-1	-1	0.43884892086330934
9	CHEMBL4285604-CHEMBL4284225	2	385	16	-1	-1	0.0
10	CHEMBL4293582-CHEMBL4284225	2	385	16	-1	-1	0.08633093525179857
11	CHEMBL4293582-CHEMBL4285604	2	385	16	-1	-1	0.1366906474820144
12	CHEMBL4453623-CHEMBL4462700	2	385	16	1	-1	0.09352517985611511
13	CHEMBL4453623-CHEMBL4573177	2	385	16	-1	-1	0.050359712230215826
14	CHEMBL4462700-CHEMBL4476050	2	385	16	-1	-1	0.007194244604316547
15	CHEMBL4573177-CHEMBL4462700	2	385	16	-1	-1	0.007194244604316547
16	CHEMBL4573177-CHEMBL4476050	2	385	16	-1	-1	0.0
17	CHEMBL4633355-CHEMBL4643924	2	385	16	-1	-1	0.0
18	CHEMBL4633355-CHEMBL4644997	2	385	16	-1	-1	0.0
19	CHEMBL4633355-CHEMBL4646670	2	385	16	-1	-1	0.007194244604316547
20	CHEMBL4633355-CHEMBL4649709	2	385	16	-1	-1	0.007194244604316547
21	CHEMBL4644997-CHEMBL4643924	2	385	16	-1	-1	0.0
22	CHEMBL4646670-CHEMBL4643924	2	385	16	-1	-1	0.0
23	CHEMBL4649709-CHEMBL4643924	2	385	16	-1	-1	0.0
24	CHEMBL4646670-CHEMBL4644997	2	385	16	-1	-1	0.0
25	CHEMBL4649709-CHEMBL4644997	2	385	16	-1	-1	0.0
26	CHEMBL4649709-CHEMBL4646670	2	385	16	-1	-1	0.007194244604316547
