	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL278039	8	728	33	-1	-1	0.32558139534883723
1	CHEMBL198338-CHEMBL201281	8	728	33	-1	-1	0.0
2	CHEMBL201493-CHEMBL198338	8	728	33	-1	-1	0.0
3	CHEMBL203148-CHEMBL199327	8	728	33	-1	-1	0.046511627906976744
4	CHEMBL199327-CHEMBL203359	8	728	33	-1	-1	0.014534883720930232
5	CHEMBL201243-CHEMBL199354	8	728	33	-1	-1	0.13372093023255813
6	CHEMBL203305-CHEMBL199446	8	728	33	-1	-1	0.0
7	CHEMBL199446-CHEMBL378815	8	728	33	-1	-1	0.040697674418604654
8	CHEMBL199697-CHEMBL201281	8	728	33	1	-1	0.0029069767441860465
9	CHEMBL381540-CHEMBL201281	8	728	33	-1	-1	0.0
10	CHEMBL203305-CHEMBL201548	8	728	33	1	-1	0.05232558139534884
11	CHEMBL378815-CHEMBL201548	8	728	33	1	-1	0.06686046511627906
12	CHEMBL201580-CHEMBL426660	8	728	33	-1	-1	0.01744186046511628
13	CHEMBL203148-CHEMBL203359	8	728	33	-1	-1	0.00872093023255814
14	CHEMBL203305-CHEMBL378815	8	728	33	-1	-1	0.02616279069767442
15	CHEMBL223828-CHEMBL220684	8	728	33	-1	-1	0.014534883720930232
16	CHEMBL260667-CHEMBL258900	8	728	33	-1	-1	0.011627906976744186
17	CHEMBL258900-CHEMBL405479	8	728	33	-1	-1	0.020348837209302327
18	CHEMBL259164-CHEMBL264431	8	728	33	-1	-1	0.45930232558139533
19	CHEMBL3596503-CHEMBL3596515	8	728	33	-1	-1	0.061046511627906974
20	CHEMBL3596509-CHEMBL3596515	8	728	33	-1	-1	0.055232558139534885
21	CHEMBL601413-CHEMBL603914	8	728	33	-1	-1	0.0436046511627907
