	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL192520-CHEMBL189683	11	705	35	-1	-1	0.0035116964060378933
1	CHEMBL190766-CHEMBL190600	11	705	35	-1	-1	0.001128478726202411
2	CHEMBL362741-CHEMBL190600	11	705	35	-1	-1	0.0023185714281602487
3	CHEMBL370538-CHEMBL190600	11	705	35	-1	-1	0.001983102459408076
4	CHEMBL190766-CHEMBL362741	11	705	35	-1	-1	0.0024134613281889252
5	CHEMBL190766-CHEMBL370538	11	705	35	-1	-1	0.0011644814764700208
6	CHEMBL191180-CHEMBL363324	11	705	35	-1	-1	0.0012946258676419195
7	CHEMBL370912-CHEMBL191180	11	705	35	-1	-1	0.0007945421522289777
8	CHEMBL232582-CHEMBL199433	11	705	35	-1	-1	0.0032298334212808124
9	CHEMBL392477-CHEMBL199433	11	705	35	-1	-1	0.0005155735666759416
10	CHEMBL232582-CHEMBL199434	11	705	35	-1	-1	0.001273376476918528
11	CHEMBL373057-CHEMBL199434	11	705	35	-1	-1	0.0014927481094293821
12	CHEMBL383094-CHEMBL201661	11	705	35	-1	-1	0.0014740263994921076
13	CHEMBL2113295-CHEMBL2113296	11	705	35	-1	-1	0.0006001160923825319
14	CHEMBL2113295-CHEMBL2113309	11	705	35	-1	-1	0.0003804026940830786
15	CHEMBL2113296-CHEMBL2113309	11	705	35	-1	-1	0.00038655162109531494
16	CHEMBL232582-CHEMBL373057	11	705	35	-1	-1	0.0005661034149136993
17	CHEMBL392477-CHEMBL232582	11	705	35	-1	-1	0.000550460422933176
18	CHEMBL257895-CHEMBL437983	11	705	35	-1	-1	0.4303548672068505
19	CHEMBL362741-CHEMBL370538	11	705	35	-1	-1	0.0023545741784278583
20	CHEMBL370912-CHEMBL363324	11	705	35	-1	-1	0.001301937091833298
21	CHEMBL4642215-CHEMBL4633982	11	705	35	-1	-1	0.036848936584405
22	CHEMBL576740-CHEMBL567818	11	705	35	-1	-1	0.20446715759448122
23	CHEMBL577407-CHEMBL567818	11	705	35	1	-1	0.19836710257356294
24	CHEMBL569006-CHEMBL568818	11	705	35	-1	-1	0.001905349621923984
25	CHEMBL569728-CHEMBL568818	11	705	35	-1	-1	0.00090137320138372
26	CHEMBL569755-CHEMBL568818	11	705	35	-1	-1	0.0016994667158402507
27	CHEMBL571324-CHEMBL568818	11	705	35	-1	-1	0.0011334441305681676
28	CHEMBL584727-CHEMBL568818	11	705	35	-1	-1	0.000488972970096015
29	CHEMBL569728-CHEMBL569006	11	705	35	-1	-1	0.0032090260052088115
30	CHEMBL569006-CHEMBL569755	11	705	35	-1	-1	0.0007636648817878162
31	CHEMBL571324-CHEMBL569006	11	705	35	-1	-1	0.0024135727451901757
32	CHEMBL584727-CHEMBL569006	11	705	35	-1	-1	0.0017691015847180233
33	CHEMBL569728-CHEMBL569755	11	705	35	-1	-1	0.0017934678238242547
34	CHEMBL571324-CHEMBL569728	11	705	35	-1	-1	0.0012274452385521715
35	CHEMBL584727-CHEMBL569728	11	705	35	-1	-1	0.000582974078080019
36	CHEMBL571324-CHEMBL569755	11	705	35	-1	-1	0.002207689839106443
37	CHEMBL584727-CHEMBL569755	11	705	35	-1	-1	0.0015632186786342897
38	CHEMBL571324-CHEMBL584727	11	705	35	-1	-1	0.0024763114082040375
39	CHEMBL576740-CHEMBL577407	11	705	35	1	-1	0.2747005586834893
40	CHEMBL576740-CHEMBL577615	11	705	35	-1	-1	0.2652272666977394
41	CHEMBL577615-CHEMBL577407	11	705	35	1	-1	0.2621814349648573
