	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL22892-CHEMBL128313	0	815	37	1	-1	0.012751943599317174
1	CHEMBL1631532-CHEMBL1632217	0	815	37	-1	-1	0.0016888332297150235
2	CHEMBL175466-CHEMBL175677	0	815	37	-1	-1	0.011631655165850666
3	CHEMBL175466-CHEMBL175838	0	815	37	-1	-1	0.008325870041883723
4	CHEMBL175466-CHEMBL176212	0	815	37	-1	-1	0.00833576760213512
5	CHEMBL175466-CHEMBL176884	0	815	37	-1	-1	0.008296871926761207
6	CHEMBL175466-CHEMBL179053	0	815	37	-1	-1	0.008325870041883723
7	CHEMBL175466-CHEMBL191855	0	815	37	-1	-1	0.008325870041883723
8	CHEMBL175466-CHEMBL367720	0	815	37	-1	-1	0.00833576760213512
9	CHEMBL175677-CHEMBL175838	0	815	37	-1	-1	0.004977788498925498
10	CHEMBL175677-CHEMBL176212	0	815	37	-1	-1	0.004977788498925498
11	CHEMBL176884-CHEMBL175677	0	815	37	-1	-1	0.01007927583754862
12	CHEMBL175677-CHEMBL179053	0	815	37	-1	-1	0.013356062846393043
13	CHEMBL175677-CHEMBL191855	0	815	37	-1	-1	0.013356062846393043
14	CHEMBL175677-CHEMBL367720	0	815	37	-1	-1	0.003338194240810793
15	CHEMBL176212-CHEMBL175838	0	815	37	-1	-1	1.911081297508545e-05
16	CHEMBL176884-CHEMBL175838	0	815	37	-1	-1	0.0017010014900810738
17	CHEMBL179053-CHEMBL175838	0	815	37	-1	-1	1.911081297508545e-05
18	CHEMBL191855-CHEMBL175838	0	815	37	-1	-1	1.911081297508545e-05
19	CHEMBL175838-CHEMBL367720	0	815	37	-1	-1	3.240911684385037e-05
20	CHEMBL176884-CHEMBL176212	0	815	37	-1	-1	0.003353894052064544
21	CHEMBL179053-CHEMBL176212	0	815	37	-1	-1	1.911081297508545e-05
22	CHEMBL191855-CHEMBL176212	0	815	37	-1	-1	1.911081297508545e-05
23	CHEMBL176212-CHEMBL367720	0	815	37	-1	-1	4.2306677095248404e-05
24	CHEMBL176884-CHEMBL179053	0	815	37	-1	-1	0.005120598151598206
25	CHEMBL176884-CHEMBL191855	0	815	37	-1	-1	0.005120598151598206
26	CHEMBL176884-CHEMBL367720	0	815	37	-1	-1	0.0017142997939498387
27	CHEMBL179053-CHEMBL191855	0	815	37	-1	-1	0.00674449259845916
28	CHEMBL179053-CHEMBL367720	0	815	37	-1	-1	3.240911684385037e-05
29	CHEMBL191855-CHEMBL367720	0	815	37	-1	-1	3.240911684385037e-05
30	CHEMBL1940411-CHEMBL1940409	0	815	37	-1	-1	0.008571983641452079
31	CHEMBL1940411-CHEMBL3289646	0	815	37	-1	-1	0.030405023341833266
32	CHEMBL201743-CHEMBL202774	0	815	37	-1	-1	0.001039911630273776
33	CHEMBL201743-CHEMBL205498	0	815	37	-1	-1	0.0018987465183683632
34	CHEMBL201743-CHEMBL205961	0	815	37	-1	-1	6.713113176576394e-05
35	CHEMBL201743-CHEMBL382568	0	815	37	-1	-1	0.0005032582010583636
36	CHEMBL201743-CHEMBL382773	0	815	37	-1	-1	0.014350537151977179
37	CHEMBL202774-CHEMBL205498	0	815	37	-1	-1	0.0005875894542207855
38	CHEMBL202774-CHEMBL205961	0	815	37	-1	-1	0.0004026070821736457
39	CHEMBL382568-CHEMBL202774	0	815	37	-1	-1	0.0001458759486528733
40	CHEMBL202774-CHEMBL382773	0	815	37	-1	-1	0.04320443128986801
41	CHEMBL2037431-CHEMBL2037521	0	815	37	-1	-1	0.0214155393458454
42	CHEMBL205498-CHEMBL205961	0	815	37	-1	-1	8.887971810765171e-05
43	CHEMBL382568-CHEMBL205498	0	815	37	-1	-1	0.0011242428834361978
44	CHEMBL205498-CHEMBL382773	0	815	37	-1	-1	0.012283726914223053
45	CHEMBL382568-CHEMBL205961	0	815	37	-1	-1	0.0006387345910284272
46	CHEMBL213336-CHEMBL213424	0	815	37	-1	-1	0.0035265955973806684
47	CHEMBL222188-CHEMBL221513	0	815	37	-1	-1	0.1049757062615675
48	CHEMBL221513-CHEMBL225571	0	815	37	-1	-1	0.046652548790097656
49	CHEMBL221513-CHEMBL243743	0	815	37	-1	-1	0.007179386254900054
50	CHEMBL221513-CHEMBL243954	0	815	37	-1	-1	0.04828766831378023
51	CHEMBL222188-CHEMBL225571	0	815	37	-1	-1	0.10750709686113992
52	CHEMBL224820-CHEMBL225571	0	815	37	1	-1	0.08143154972708294
53	CHEMBL243743-CHEMBL224820	0	815	37	-1	-1	0.0445382595272369
54	CHEMBL224820-CHEMBL243954	0	815	37	-1	-1	0.012228548432083524
55	CHEMBL225571-CHEMBL243954	0	815	37	-1	-1	0.05257476532814997
56	CHEMBL2298801-CHEMBL2299003	0	815	37	-1	-1	0.0698523309429504
57	CHEMBL232779_CHEMBL232780-CHEMBL234669_CHEMBL391107	0	815	37	-1	-1	0.0035475271976174007
