	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL300780-CHEMBL110365	1	380	29	0	-1	0.0
1	CHEMBL1258087-CHEMBL1257144	1	380	29	0	-1	0.015228426395939087
2	CHEMBL1257144-CHEMBL1258427	1	380	29	0	-1	0.0
3	CHEMBL1258881-CHEMBL1257144	1	380	29	0	-1	0.0
4	CHEMBL1257144-CHEMBL1774085	1	380	29	0	-1	0.0
5	CHEMBL1257147-CHEMBL1258199	1	380	29	0	-1	0.02030456852791878
6	CHEMBL1258649-CHEMBL1257147	1	380	29	0	-1	0.07614213197969544
7	CHEMBL1258879-CHEMBL1257147	1	380	29	0	-1	0.025380710659898477
8	CHEMBL1257147-CHEMBL1774087	1	380	29	0	-1	0.030456852791878174
9	CHEMBL1257385-CHEMBL1257264	1	380	29	0	-1	0.0
10	CHEMBL1257382-CHEMBL1257492	1	380	29	0	-1	0.0
11	CHEMBL1257382-CHEMBL1257735	1	380	29	0	-1	0.005076142131979695
12	CHEMBL1257382-CHEMBL1257857	1	380	29	0	-1	0.0
13	CHEMBL1257382-CHEMBL1257968	1	380	29	0	-1	0.0
14	CHEMBL1257382-CHEMBL1258647	1	380	29	0	-1	0.005076142131979695
15	CHEMBL1257613-CHEMBL1257383	1	380	29	0	-1	0.0
16	CHEMBL1257383-CHEMBL1257856	1	380	29	0	-1	0.0
17	CHEMBL1257971-CHEMBL1257385	1	380	29	0	-1	0.06598984771573604
18	CHEMBL1257385-CHEMBL1258649	1	380	29	0	-1	0.01015228426395939
19	CHEMBL1257492-CHEMBL1257493	1	380	29	0	-1	0.0
20	CHEMBL1257492-CHEMBL1257735	1	380	29	0	-1	0.0
21	CHEMBL1257492-CHEMBL1257857	1	380	29	0	-1	0.0
22	CHEMBL1257492-CHEMBL1257968	1	380	29	0	-1	0.0
23	CHEMBL1257493-CHEMBL1257735	1	380	29	0	-1	0.0
24	CHEMBL1257613-CHEMBL1257856	1	380	29	0	-1	0.0
25	CHEMBL1257857-CHEMBL1257735	1	380	29	0	-1	0.0
26	CHEMBL1257968-CHEMBL1257735	1	380	29	0	-1	0.0
27	CHEMBL1257735-CHEMBL1258647	1	380	29	0	-1	0.005076142131979695
28	CHEMBL1257968-CHEMBL1257857	1	380	29	0	-1	0.0
29	CHEMBL1257857-CHEMBL1258647	1	380	29	0	-1	0.005076142131979695
30	CHEMBL1257971-CHEMBL1257859	1	380	29	0	-1	0.0
31	CHEMBL1258087-CHEMBL1257859	1	380	29	0	-1	0.0
32	CHEMBL1257968-CHEMBL1258647	1	380	29	0	-1	0.005076142131979695
33	CHEMBL1257971-CHEMBL1258087	1	380	29	0	-1	0.0
34	CHEMBL1257971-CHEMBL1258199	1	380	29	1	1	0.6751269035532995
35	CHEMBL1257971-CHEMBL1774087	1	380	29	1	1	0.6243654822335025
36	CHEMBL1258199-CHEMBL1258084	1	380	29	0	-1	0.0
37	CHEMBL1258313-CHEMBL1258084	1	380	29	0	-1	0.0
38	CHEMBL1258427-CHEMBL1258084	1	380	29	0	-1	0.0
39	CHEMBL1258087-CHEMBL1258427	1	380	29	0	-1	0.08121827411167512
40	CHEMBL1258087-CHEMBL1258881	1	380	29	0	-1	0.005076142131979695
41	CHEMBL1258087-CHEMBL1774085	1	380	29	0	-1	0.07106598984771574
42	CHEMBL1258199-CHEMBL1258313	1	380	29	0	-1	0.0
43	CHEMBL1258199-CHEMBL1258427	1	380	29	0	-1	0.0
44	CHEMBL1258649-CHEMBL1258199	1	380	29	0	-1	0.116751269035533
45	CHEMBL1258879-CHEMBL1258199	1	380	29	0	-1	0.025380710659898477
46	CHEMBL1258199-CHEMBL1774087	1	380	29	0	-1	0.04568527918781726
47	CHEMBL1258313-CHEMBL1258427	1	380	29	0	-1	0.0
48	CHEMBL1258532-CHEMBL1258313	1	380	29	0	-1	0.0
49	CHEMBL1258760-CHEMBL1258313	1	380	29	0	-1	0.0
50	CHEMBL1258762-CHEMBL1258313	1	380	29	0	-1	0.005076142131979695
51	CHEMBL1258647-CHEMBL1258425	1	380	29	0	-1	0.0
52	CHEMBL1258648-CHEMBL1258426	1	380	29	0	-1	0.0
53	CHEMBL1258881-CHEMBL1258427	1	380	29	0	-1	0.01015228426395939
54	CHEMBL1258427-CHEMBL1774085	1	380	29	0	-1	0.0
55	CHEMBL1258649-CHEMBL1258534	1	380	29	0	-1	0.0
56	CHEMBL1258762-CHEMBL1258534	1	380	29	0	-1	0.0
57	CHEMBL1258881-CHEMBL1258534	1	380	29	0	-1	0.0
58	CHEMBL1258649-CHEMBL1258762	1	380	29	0	-1	0.0
59	CHEMBL1258649-CHEMBL1258879	1	380	29	0	-1	0.02030456852791878
60	CHEMBL1258649-CHEMBL1258881	1	380	29	0	-1	0.0
61	CHEMBL1258649-CHEMBL1774087	1	380	29	0	-1	0.13705583756345177
62	CHEMBL1258762-CHEMBL1258760	1	380	29	0	-1	0.0
63	CHEMBL1258762-CHEMBL1258881	1	380	29	0	-1	0.0
64	CHEMBL1258879-CHEMBL1774087	1	380	29	0	-1	0.02030456852791878
65	CHEMBL1258881-CHEMBL1774085	1	380	29	0	-1	0.005076142131979695
66	CHEMBL1631532-CHEMBL1631535	1	380	29	0	-1	0.0
67	CHEMBL1632206-CHEMBL1631532	1	380	29	0	-1	0.0
68	CHEMBL1631532-CHEMBL1632210	1	380	29	0	-1	0.0
69	CHEMBL1631532-CHEMBL1632217	1	380	29	0	-1	0.0
70	CHEMBL1632220-CHEMBL1631532	1	380	29	0	-1	0.0
71	CHEMBL1632206-CHEMBL1631535	1	380	29	0	-1	0.0
72	CHEMBL1632217-CHEMBL1631535	1	380	29	0	-1	0.0
73	CHEMBL1632220-CHEMBL1631535	1	380	29	0	-1	0.0
74	CHEMBL1632206-CHEMBL1632210	1	380	29	0	-1	0.0
75	CHEMBL1632206-CHEMBL1632217	1	380	29	0	-1	0.0
76	CHEMBL1632206-CHEMBL1632220	1	380	29	0	-1	0.0
77	CHEMBL1632210-CHEMBL1632217	1	380	29	0	-1	0.0
78	CHEMBL1632220-CHEMBL1632210	1	380	29	0	-1	0.0
79	CHEMBL1632220-CHEMBL1632217	1	380	29	0	-1	0.0
80	CHEMBL1774068-CHEMBL1774067	1	380	29	0	-1	0.08121827411167512
81	CHEMBL1774073-CHEMBL1774067	1	380	29	0	-1	0.06598984771573604
82	CHEMBL1774074-CHEMBL1774067	1	380	29	0	-1	0.04060913705583756
83	CHEMBL1774076-CHEMBL1774067	1	380	29	1	1	0.8375634517766497
84	CHEMBL1774077-CHEMBL1774067	1	380	29	1	1	0.9289340101522843
85	CHEMBL1774080-CHEMBL1774067	1	380	29	1	1	0.7208121827411168
86	CHEMBL1774081-CHEMBL1774067	1	380	29	0	-1	0.050761421319796954
87	CHEMBL1774082-CHEMBL1774067	1	380	29	0	-1	0.06598984771573604
88	CHEMBL1774083-CHEMBL1774067	1	380	29	0	-1	0.03553299492385787
89	CHEMBL1774084-CHEMBL1774067	1	380	29	0	-1	0.06091370558375635
90	CHEMBL1774085-CHEMBL1774067	1	380	29	0	-1	0.07614213197969544
91	CHEMBL1774071-CHEMBL1774068	1	380	29	1	1	0.6598984771573604
92	CHEMBL1774068-CHEMBL1774073	1	380	29	0	-1	0.05583756345177665
93	CHEMBL1774074-CHEMBL1774068	1	380	29	0	-1	0.06091370558375635
94	CHEMBL1774068-CHEMBL1774076	1	380	29	1	1	0.9289340101522843
95	CHEMBL1774068-CHEMBL1774077	1	380	29	1	1	0.9289340101522843
96	CHEMBL1774068-CHEMBL1774080	1	380	29	1	1	0.7411167512690355
97	CHEMBL1774081-CHEMBL1774068	1	380	29	0	-1	0.08121827411167512
98	CHEMBL1774083-CHEMBL1774068	1	380	29	0	-1	0.030456852791878174
99	CHEMBL1774068-CHEMBL1774084	1	380	29	0	-1	0.04060913705583756
100	CHEMBL1774068-CHEMBL1774085	1	380	29	0	-1	0.1319796954314721
101	CHEMBL1774071-CHEMBL1774072	1	380	29	0	-1	0.03553299492385787
102	CHEMBL1774075-CHEMBL1774071	1	380	29	0	-1	0.04060913705583756
103	CHEMBL1774071-CHEMBL1774076	1	380	29	0	-1	0.050761421319796954
104	CHEMBL1774071-CHEMBL1774077	1	380	29	0	-1	0.08629441624365482
105	CHEMBL1774071-CHEMBL1774080	1	380	29	0	-1	0.06091370558375635
106	CHEMBL1774082-CHEMBL1774071	1	380	29	0	-1	0.02030456852791878
107	CHEMBL1774071-CHEMBL1774084	1	380	29	0	-1	0.03553299492385787
108	CHEMBL1774071-CHEMBL1774087	1	380	29	0	-1	0.025380710659898477
109	CHEMBL1774072-CHEMBL1774073	1	380	29	0	-1	0.025380710659898477
110	CHEMBL1774072-CHEMBL1774074	1	380	29	0	-1	0.04060913705583756
111	CHEMBL1774075-CHEMBL1774072	1	380	29	0	-1	0.0
112	CHEMBL1774072-CHEMBL1774076	1	380	29	0	-1	0.1218274111675127
113	CHEMBL1774081-CHEMBL1774072	1	380	29	0	-1	0.005076142131979695
114	CHEMBL1774082-CHEMBL1774072	1	380	29	0	-1	0.005076142131979695
115	CHEMBL1774083-CHEMBL1774072	1	380	29	0	-1	0.005076142131979695
116	CHEMBL1774072-CHEMBL1774084	1	380	29	0	-1	0.005076142131979695
117	CHEMBL1774072-CHEMBL1774085	1	380	29	0	-1	0.01015228426395939
118	CHEMBL1774072-CHEMBL1774087	1	380	29	0	-1	0.02030456852791878
119	CHEMBL1774074-CHEMBL1774073	1	380	29	0	-1	0.04060913705583756
120	CHEMBL1774075-CHEMBL1774073	1	380	29	0	-1	0.005076142131979695
121	CHEMBL1774073-CHEMBL1774077	1	380	29	1	1	0.7614213197969543
122	CHEMBL1774073-CHEMBL1774080	1	380	29	1	1	0.6598984771573604
123	CHEMBL1774081-CHEMBL1774073	1	380	29	0	-1	0.03553299492385787
124	CHEMBL1774082-CHEMBL1774073	1	380	29	0	-1	0.03553299492385787
125	CHEMBL1774083-CHEMBL1774073	1	380	29	0	-1	0.02030456852791878
126	CHEMBL1774073-CHEMBL1774084	1	380	29	0	-1	0.015228426395939087
127	CHEMBL1774073-CHEMBL1774085	1	380	29	0	-1	0.025380710659898477
128	CHEMBL1774075-CHEMBL1774074	1	380	29	0	-1	0.02030456852791878
129	CHEMBL1774074-CHEMBL1774076	1	380	29	1	1	0.8883248730964467
130	CHEMBL1774074-CHEMBL1774077	1	380	29	1	1	0.9187817258883249
131	CHEMBL1774074-CHEMBL1774080	1	380	29	1	1	0.7461928934010152
132	CHEMBL1774081-CHEMBL1774074	1	380	29	0	-1	0.07614213197969544
133	CHEMBL1774082-CHEMBL1774074	1	380	29	0	-1	0.05583756345177665
134	CHEMBL1774083-CHEMBL1774074	1	380	29	0	-1	0.03553299492385787
135	CHEMBL1774074-CHEMBL1774084	1	380	29	0	-1	0.04060913705583756
136	CHEMBL1774074-CHEMBL1774085	1	380	29	0	-1	0.1065989847715736
137	CHEMBL1774075-CHEMBL1774076	1	380	29	0	-1	0.18781725888324874
138	CHEMBL1774081-CHEMBL1774075	1	380	29	0	-1	0.005076142131979695
139	CHEMBL1774082-CHEMBL1774075	1	380	29	0	-1	0.005076142131979695
140	CHEMBL1774083-CHEMBL1774075	1	380	29	0	-1	0.015228426395939087
141	CHEMBL1774075-CHEMBL1774084	1	380	29	0	-1	0.0
142	CHEMBL1774075-CHEMBL1774085	1	380	29	0	-1	0.01015228426395939
143	CHEMBL1774075-CHEMBL1774087	1	380	29	0	-1	0.01015228426395939
144	CHEMBL1774076-CHEMBL1774077	1	380	29	0	-1	0.025380710659898477
145	CHEMBL1774076-CHEMBL1774080	1	380	29	0	-1	0.10152284263959391
146	CHEMBL1774076-CHEMBL1774087	1	380	29	0	-1	0.050761421319796954
147	CHEMBL1774077-CHEMBL1774080	1	380	29	0	-1	0.1065989847715736
148	CHEMBL1774081-CHEMBL1774077	1	380	29	1	1	0.7360406091370558
149	CHEMBL1774083-CHEMBL1774077	1	380	29	1	1	0.8121827411167513
150	CHEMBL1774077-CHEMBL1774087	1	380	29	0	-1	0.08629441624365482
151	CHEMBL1774083-CHEMBL1774080	1	380	29	1	1	0.6802030456852792
152	CHEMBL1774087-CHEMBL1774080	1	380	29	0	-1	0.05583756345177665
153	CHEMBL1774081-CHEMBL1774082	1	380	29	0	-1	0.030456852791878174
154	CHEMBL1774081-CHEMBL1774083	1	380	29	0	-1	0.03553299492385787
155	CHEMBL1774081-CHEMBL1774084	1	380	29	0	-1	0.025380710659898477
