	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082508-CHEMBL1082509	6	196	11	-1	-1	0.0
1	CHEMBL1082508-CHEMBL1083781	6	196	11	-1	-1	0.04792332268370607
2	CHEMBL1083886-CHEMBL1082508	6	196	11	-1	-1	0.01597444089456869
3	CHEMBL1084071-CHEMBL1082508	6	196	11	-1	-1	0.012779552715654952
4	CHEMBL1084358-CHEMBL1082508	6	196	11	-1	-1	0.012779552715654952
5	CHEMBL1082508-CHEMBL1084711	6	196	11	-1	-1	0.012779552715654952
6	CHEMBL1082508-CHEMBL1084874	6	196	11	-1	-1	0.0
7	CHEMBL1082508-CHEMBL1085036	6	196	11	-1	-1	0.009584664536741214
8	CHEMBL1082508-CHEMBL1085037	6	196	11	-1	-1	0.009584664536741214
9	CHEMBL1082508-CHEMBL1085038	6	196	11	-1	-1	0.012779552715654952
10	CHEMBL1085585-CHEMBL1082508	6	196	11	-1	-1	0.022364217252396165
11	CHEMBL1085651-CHEMBL1082508	6	196	11	-1	-1	0.006389776357827476
12	CHEMBL1082508-CHEMBL1086252	6	196	11	-1	-1	0.01597444089456869
13	CHEMBL1086477-CHEMBL1082508	6	196	11	-1	-1	0.009584664536741214
14	CHEMBL1082508-CHEMBL1086573	6	196	11	-1	-1	0.01597444089456869
15	CHEMBL1082510-CHEMBL1082509	6	196	11	-1	-1	0.003194888178913738
16	CHEMBL1085120-CHEMBL1082509	6	196	11	-1	-1	0.0
17	CHEMBL1082509-CHEMBL1086113	6	196	11	-1	-1	0.04472843450479233
18	CHEMBL1082509-CHEMBL1086476	6	196	11	-1	-1	0.0
19	CHEMBL1082510-CHEMBL1083173	6	196	11	-1	-1	0.0
20	CHEMBL1083780-CHEMBL1082510	6	196	11	-1	-1	0.0
21	CHEMBL1084071-CHEMBL1082510	6	196	11	-1	-1	0.0
22	CHEMBL1084358-CHEMBL1082510	6	196	11	-1	-1	0.0
23	CHEMBL1084359-CHEMBL1082510	6	196	11	-1	-1	0.0
