	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1209540-CHEMBL1209541	1	357	12	-1	-1	0.0
1	CHEMBL1214944-CHEMBL1214876	1	357	12	-1	-1	0.0
2	CHEMBL1215089-CHEMBL1214876	1	357	12	-1	-1	0.0
3	CHEMBL1215165-CHEMBL1214876	1	357	12	-1	-1	0.0
4	CHEMBL1215167-CHEMBL1214876	1	357	12	-1	-1	0.010230179028132993
5	CHEMBL1215233-CHEMBL1214876	1	357	12	-1	-1	0.0
6	CHEMBL1215234-CHEMBL1214876	1	357	12	-1	-1	0.0
7	CHEMBL1215448-CHEMBL1214876	1	357	12	-1	-1	0.011508951406649617
8	CHEMBL1214944-CHEMBL1215089	1	357	12	-1	-1	0.0
9	CHEMBL1214944-CHEMBL1215165	1	357	12	-1	-1	0.0
10	CHEMBL1215167-CHEMBL1214944	1	357	12	-1	-1	0.010230179028132993
11	CHEMBL1214944-CHEMBL1215233	1	357	12	-1	-1	0.0
12	CHEMBL1214944-CHEMBL1215234	1	357	12	-1	-1	0.0
13	CHEMBL1214944-CHEMBL1215448	1	357	12	-1	-1	0.016624040920716114
14	CHEMBL1215089-CHEMBL1215165	1	357	12	-1	-1	0.0
15	CHEMBL1215167-CHEMBL1215089	1	357	12	-1	-1	0.010230179028132993
16	CHEMBL1215089-CHEMBL1215233	1	357	12	-1	-1	0.0
17	CHEMBL1215089-CHEMBL1215234	1	357	12	-1	-1	0.0
18	CHEMBL1215448-CHEMBL1215089	1	357	12	-1	-1	0.01278772378516624
19	CHEMBL1215167-CHEMBL1215165	1	357	12	1	-1	0.010230179028132993
20	CHEMBL1215165-CHEMBL1215233	1	357	12	-1	-1	0.0
21	CHEMBL1215165-CHEMBL1215234	1	357	12	-1	-1	0.0
22	CHEMBL1215448-CHEMBL1215165	1	357	12	-1	-1	0.011508951406649617
23	CHEMBL1215167-CHEMBL1215233	1	357	12	-1	-1	0.010230179028132993
24	CHEMBL1215167-CHEMBL1215234	1	357	12	1	-1	0.010230179028132993
25	CHEMBL1215167-CHEMBL1215448	1	357	12	-1	-1	0.01278772378516624
26	CHEMBL1215234-CHEMBL1215233	1	357	12	-1	-1	0.0012787723785166241
27	CHEMBL1215448-CHEMBL1215233	1	357	12	-1	-1	0.017902813299232736
28	CHEMBL1215448-CHEMBL1215234	1	357	12	-1	-1	0.017902813299232736
29	CHEMBL2441836-CHEMBL2441834	1	357	12	-1	-1	0.0
