	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL189643-CHEMBL192998	4	413	14	-1	-1	0.0
1	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	-1	-1	0.0
2	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	4	413	14	1	-1	0.007362826875021996
3	CHEMBL2381589-CHEMBL190785	4	413	14	1	-1	0.4044161123429414
4	CHEMBL2381593-CHEMBL190785	4	413	14	1	-1	0.35722388599328736
5	CHEMBL383491-CHEMBL201845	4	413	14	-1	-1	0.10141396543835571
6	CHEMBL202461-CHEMBL202200	4	413	14	-1	-1	0.16225271402655
7	CHEMBL202462-CHEMBL202200	4	413	14	-1	-1	0.18041341511408046
8	CHEMBL202461-CHEMBL202462	4	413	14	-1	-1	0.10000215970282492
9	CHEMBL2113295-CHEMBL2113301	4	413	14	-1	-1	0.0005543237250554324
10	CHEMBL2113295-CHEMBL2113310	4	413	14	1	-1	0.0
11	CHEMBL2113297-CHEMBL2113301	4	413	14	-1	-1	0.0005543237250554324
12	CHEMBL2113297-CHEMBL2113310	4	413	14	-1	-1	0.0
13	CHEMBL2113307-CHEMBL2113304	4	413	14	-1	-1	0.0
14	CHEMBL2113308-CHEMBL2113304	4	413	14	-1	-1	0.0
15	CHEMBL2113304-CHEMBL2113311	4	413	14	-1	-1	0.0
16	CHEMBL2113307-CHEMBL2113308	4	413	14	-1	-1	0.0
17	CHEMBL2113307-CHEMBL2113311	4	413	14	-1	-1	0.0
18	CHEMBL2113308-CHEMBL2113311	4	413	14	-1	-1	0.0
19	CHEMBL2381593-CHEMBL2381589	4	413	14	-1	-1	0.2647186947076084
20	CHEMBL3287468-CHEMBL3287467	4	413	14	-1	-1	0.044662654418751974
21	CHEMBL568803-CHEMBL567604	4	413	14	-1	-1	0.0270747545137789
22	CHEMBL577394-CHEMBL567604	4	413	14	1	-1	0.006468221551661861
