	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103865-CHEMBL3103861	14	250	11	-1	-1	0.0056179775280898875
1	CHEMBL3103868-CHEMBL3103861	14	250	11	1	-1	0.025280898876404494
2	CHEMBL3103868-CHEMBL3103865	14	250	11	1	-1	0.02247191011235955
3	CHEMBL3103868-CHEMBL3793221	14	250	11	1	1	0.8258426966292135
4	CHEMBL3978766-CHEMBL3634767	14	250	11	-1	-1	0.06179775280898876
5	CHEMBL3634771-CHEMBL3634772	14	250	11	-1	-1	0.011235955056179775
6	CHEMBL3634781-CHEMBL3634771	14	250	11	-1	-1	0.008426966292134831
7	CHEMBL3634781-CHEMBL3634772	14	250	11	-1	-1	0.011235955056179775
8	CHEMBL3634781-CHEMBL3634780	14	250	11	-1	-1	0.2247191011235955
9	CHEMBL3956349-CHEMBL3634781	14	250	11	-1	-1	0.08146067415730338
10	CHEMBL3634790-CHEMBL3634791	14	250	11	-1	-1	0.047752808988764044
11	CHEMBL573046-CHEMBL572815	14	250	11	-1	-1	0.07865168539325842
12	CHEMBL573957-CHEMBL572815	14	250	11	-1	-1	0.07865168539325842
13	CHEMBL573462-CHEMBL573476	14	250	11	-1	-1	0.016853932584269662
14	CHEMBL573659-CHEMBL573462	14	250	11	-1	-1	0.0
15	CHEMBL573462-CHEMBL584159	14	250	11	-1	-1	0.025280898876404494
16	CHEMBL573659-CHEMBL573476	14	250	11	-1	-1	0.014044943820224719
17	CHEMBL584159-CHEMBL573476	14	250	11	-1	-1	0.042134831460674156
18	CHEMBL573659-CHEMBL584159	14	250	11	-1	-1	0.025280898876404494
