	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1934263-CHEMBL1835757_CHEMBL1934259	4	192	9	-1	-1	0.1971631205673759
1	CHEMBL1934258-CHEMBL1934256	4	192	9	-1	-1	0.34609929078014184
2	CHEMBL1934263-CHEMBL1934260	4	192	9	1	-1	0.21560283687943263
3	CHEMBL206935-CHEMBL207913	4	192	9	-1	-1	0.13191489361702127
4	CHEMBL206935-CHEMBL208241	4	192	9	-1	-1	0.03829787234042553
5	CHEMBL207022-CHEMBL208241	4	192	9	-1	-1	0.0
6	CHEMBL207022-CHEMBL380679	4	192	9	-1	-1	0.0
7	CHEMBL208241-CHEMBL207913	4	192	9	-1	-1	0.0014184397163120568
8	CHEMBL380679-CHEMBL207913	4	192	9	-1	-1	0.0014184397163120568
9	CHEMBL380679-CHEMBL208241	4	192	9	-1	-1	0.0014184397163120568
