	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	28	1361	91	-1	-1	0.003875968992248062
1	CHEMBL3342251-CHEMBL1090030_CHEMBL1091073	28	1361	91	-1	-1	0.003875968992248062
2	CHEMBL1579806-CHEMBL3759307	28	1361	91	-1	-1	0.007751937984496124
3	CHEMBL3609196-CHEMBL1736901	28	1361	91	-1	-1	0.22093023255813954
4	CHEMBL1736901-CHEMBL3609475	28	1361	91	-1	-1	0.12790697674418605
5	CHEMBL195978-CHEMBL2164733	28	1361	91	-1	1	0.5038759689922481
6	CHEMBL2048933-CHEMBL2048934	28	1361	91	-1	-1	8.426019548365353e-05
7	CHEMBL2208444-CHEMBL2203339	28	1361	91	-1	-1	0.003875968992248062
8	CHEMBL2326219-CHEMBL2326218	28	1361	91	-1	-1	0.06589147286821706
9	CHEMBL3359169-CHEMBL2333400	28	1361	91	-1	-1	0.05813953488372093
10	CHEMBL3402959-CHEMBL2333400	28	1361	91	-1	-1	0.05434782608695653
11	CHEMBL23417-CHEMBL278395	28	1361	91	-1	-1	0.007836198179979778
12	CHEMBL2407311-CHEMBL2407316	28	1361	91	-1	-1	0.050387596899224806
13	CHEMBL2436867-CHEMBL2436877	28	1361	91	-1	-1	0.01937984496124031
14	CHEMBL3098135-CHEMBL3098531	28	1361	91	-1	-1	8.426019548365353e-05
15	CHEMBL3098522-CHEMBL3098523	28	1361	91	-1	-1	0.011627906976744186
16	CHEMBL3104059-CHEMBL3104056	28	1361	91	-1	-1	0.0
17	CHEMBL3104056-CHEMBL3104365	28	1361	91	-1	-1	0.015503875968992248
18	CHEMBL3104364-CHEMBL3104365	28	1361	91	-1	-1	0.0
19	CHEMBL3121764-CHEMBL3121760	28	1361	91	-1	-1	0.027131782945736434
20	CHEMBL3121764-CHEMBL3121762	28	1361	91	-1	-1	0.011627906976744186
21	CHEMBL3126810-CHEMBL3126821	28	1361	91	-1	-1	0.10465116279069768
22	CHEMBL3342251-CHEMBL3342247	28	1361	91	-1	-1	0.0
23	CHEMBL3356265-CHEMBL3356264	28	1361	91	-1	-1	0.011627906976744186
24	CHEMBL3402959-CHEMBL3359169	28	1361	91	-1	-1	0.0
25	CHEMBL3423258-CHEMBL3423256	28	1361	91	-1	-1	0.003875968992248062
26	CHEMBL3601530-CHEMBL3601531	28	1361	91	-1	-1	0.03875968992248062
27	CHEMBL3601530-CHEMBL3601534	28	1361	91	-1	-1	0.05813953488372093
28	CHEMBL3601534-CHEMBL3601531	28	1361	91	-1	-1	0.06976744186046512
29	CHEMBL3608873-CHEMBL3608874	28	1361	91	-1	-1	0.0
30	CHEMBL362499-CHEMBL365507	28	1361	91	-1	-1	0.1124031007751938
31	CHEMBL3889623-CHEMBL3986308	28	1361	91	-1	-1	0.007751937984496124
32	CHEMBL3944032-CHEMBL3909323	28	1361	91	-1	-1	0.12403100775193798
33	CHEMBL3979541-CHEMBL3909323	28	1361	91	-1	-1	0.10077519379844961
34	CHEMBL3944032-CHEMBL3979541	28	1361	91	-1	-1	0.10852713178294573
35	CHEMBL4074597-CHEMBL4092630	28	1361	91	-1	-1	0.375968992248062
36	CHEMBL4167473-CHEMBL4167532	28	1361	91	-1	-1	0.0
37	CHEMBL4170860-CHEMBL4167532	28	1361	91	-1	-1	0.0
38	CHEMBL4248709-CHEMBL4246204	28	1361	91	-1	-1	0.003875968992248062
39	CHEMBL4277666-CHEMBL4292113	28	1361	91	-1	-1	0.04263565891472868
40	CHEMBL4279656-CHEMBL4277762	28	1361	91	1	-1	0.011627906976744186
41	CHEMBL4280796-CHEMBL4277762	28	1361	91	1	-1	0.01937984496124031
