	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL179627-CHEMBL201285	1	688	35	-1	-1	0.01805869074492099
1	CHEMBL188553-CHEMBL191014	1	688	35	1	-1	0.172686230248307
2	CHEMBL188553-CHEMBL2381590	1	688	35	1	-1	0.36343115124153497
3	CHEMBL370912-CHEMBL188553	1	688	35	-1	-1	0.3939051918735892
4	CHEMBL2381588-CHEMBL191014	1	688	35	-1	-1	0.11851015801354402
5	CHEMBL2381590-CHEMBL191014	1	688	35	-1	-1	0.18623024830699775
6	CHEMBL199294-CHEMBL199433	1	688	35	-1	-1	0.0
7	CHEMBL392477-CHEMBL199294	1	688	35	-1	-1	0.001128668171557562
8	CHEMBL392477-CHEMBL199433	1	688	35	-1	-1	0.0
9	CHEMBL369720-CHEMBL201285	1	688	35	1	-1	0.0
10	CHEMBL2112342-CHEMBL2112343	1	688	35	-1	-1	0.0
11	CHEMBL2112342-CHEMBL2112347	1	688	35	-1	-1	0.0
12	CHEMBL2112343-CHEMBL2112347	1	688	35	-1	-1	0.0
13	CHEMBL2113302-CHEMBL2113299	1	688	35	-1	-1	0.0
14	CHEMBL2381590-CHEMBL2381588	1	688	35	-1	-1	0.24040632054176073
15	CHEMBL370912-CHEMBL2381590	1	688	35	1	-1	0.35891647855530473
16	CHEMBL2397019_CHEMBL3086753-CHEMBL2397021_CHEMBL3086747	1	688	35	-1	-1	0.0
17	CHEMBL270401-CHEMBL401615	1	688	35	-1	-1	0.0
18	CHEMBL576267-CHEMBL569529	1	688	35	-1	-1	0.0
19	CHEMBL585900-CHEMBL569529	1	688	35	-1	-1	0.0
20	CHEMBL576267-CHEMBL570000	1	688	35	-1	-1	0.0
21	CHEMBL585900-CHEMBL570000	1	688	35	-1	-1	0.0
22	CHEMBL575926-CHEMBL573757	1	688	35	-1	-1	0.0
23	CHEMBL576740-CHEMBL573757	1	688	35	-1	-1	0.0
24	CHEMBL577356-CHEMBL573757	1	688	35	-1	-1	0.0
25	CHEMBL576740-CHEMBL575926	1	688	35	-1	-1	0.0
26	CHEMBL575926-CHEMBL577356	1	688	35	-1	-1	0.0
27	CHEMBL585900-CHEMBL576267	1	688	35	-1	-1	0.0
28	CHEMBL576740-CHEMBL577356	1	688	35	-1	-1	0.0
