	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939789-CHEMBL1939782	39	294	11	-1	-1	0.015676560761895775
1	CHEMBL1939811-CHEMBL1939782	39	294	11	-1	-1	0.0037219312503762566
2	CHEMBL1939796-CHEMBL1939787	39	294	11	1	-1	0.02799574705390128
3	CHEMBL1939811-CHEMBL1939787	39	294	11	-1	-1	0.005690187042905122
4	CHEMBL1939796-CHEMBL1939789	39	294	11	-1	-1	0.030952100294704587
5	CHEMBL1939908-CHEMBL1939906	39	294	11	-1	-1	0.02759298574722088
6	CHEMBL1939912-CHEMBL1939906	39	294	11	1	-1	0.01946125934747932
7	CHEMBL1939906-CHEMBL1939916	39	294	11	1	-1	0.02783882144148373
8	CHEMBL1939906-CHEMBL1939917	39	294	11	-1	-1	0.03283374512830896
9	CHEMBL1939908-CHEMBL1939916	39	294	11	1	-1	0.044046753136141106
10	CHEMBL1939908-CHEMBL1939917	39	294	11	-1	-1	0.05500979214632818
11	CHEMBL1939908-CHEMBL1940052	39	294	11	-1	-1	0.019806826127938642
12	CHEMBL1939912-CHEMBL1939916	39	294	11	-1	-1	0.044260358185397225
13	CHEMBL1939917-CHEMBL1939916	39	294	11	1	-1	0.014262392251906644
14	CHEMBL1940052-CHEMBL1939917	39	294	11	-1	-1	0.034683570397856106
15	CHEMBL1940066-CHEMBL1940067	39	294	11	-1	-1	0.27180441828318663
