	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3402958-CHEMBL106848	2	1330	85	-1	-1	0.08750505169928989
1	CHEMBL1084951-CHEMBL2164730	2	1330	85	-1	-1	0.017424010651072103
2	CHEMBL3314174-CHEMBL1085555	2	1330	85	1	-1	0.00105356011582592
3	CHEMBL3360587-CHEMBL1085555	2	1330	85	-1	-1	0.003516840663944241
4	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	2	1330	85	-1	-1	0.0003960508853467908
5	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	2	1330	85	-1	-1	0.00037655484327838004
6	CHEMBL1164966-CHEMBL1163376	2	1330	85	-1	-1	0.05996481808021856
7	CHEMBL1164966-CHEMBL1164420	2	1330	85	-1	-1	0.06403633231254473
8	CHEMBL1164966-CHEMBL1164486	2	1330	85	-1	-1	0.10221716513643855
9	CHEMBL1164966-CHEMBL1165117	2	1330	85	-1	-1	0.025203952734106354
10	CHEMBL1164966-CHEMBL1165319	2	1330	85	-1	-1	0.00559778947020964
11	CHEMBL1164966-CHEMBL1165321	2	1330	85	-1	-1	0.011717830237220811
12	CHEMBL195147-CHEMBL120304	2	1330	85	1	-1	0.3673305866685388
13	CHEMBL3402958-CHEMBL1338403	2	1330	85	-1	-1	0.008433289225166365
14	CHEMBL1347917-CHEMBL2337534	2	1330	85	-1	-1	0.00273148208653234
15	CHEMBL2337541-CHEMBL1347917	2	1330	85	-1	-1	0.011025511487586168
16	CHEMBL1518113-CHEMBL1363627	2	1330	85	-1	-1	0.05697389848921675
17	CHEMBL4067239-CHEMBL1363627	2	1330	85	-1	-1	0.03246670667085069
18	CHEMBL4070147-CHEMBL1363627	2	1330	85	-1	-1	0.04431958048461631
19	CHEMBL1363627-CHEMBL4080804	2	1330	85	-1	-1	0.1223636831343978
20	CHEMBL4086993-CHEMBL1363627	2	1330	85	-1	-1	0.033002758341910236
21	CHEMBL1363627-CHEMBL4097153	2	1330	85	-1	-1	0.025069399679367596
22	CHEMBL4104861-CHEMBL1363627	2	1330	85	-1	-1	0.008332133440357988
23	CHEMBL146887_CHEMBL362337-CHEMBL144982_CHEMBL189294	2	1330	85	-1	-1	0.06162450809215248
24	CHEMBL146816-CHEMBL1940391	2	1330	85	-1	-1	0.0005098633549663846
25	CHEMBL146887_CHEMBL362337-CHEMBL179218	2	1330	85	-1	-1	0.018488887397886847
26	CHEMBL3633776-CHEMBL1479002	2	1330	85	-1	-1	0.0005861114353558346
27	CHEMBL1579806-CHEMBL3759307	2	1330	85	-1	-1	0.014954277247046685
28	CHEMBL1588015-CHEMBL1762668	2	1330	85	-1	-1	0.0004590081151931214
29	CHEMBL449635-CHEMBL1588015	2	1330	85	-1	-1	0.0003560565800306439
30	CHEMBL3609195-CHEMBL1736901	2	1330	85	-1	-1	0.03675785914347417
31	CHEMBL3609196-CHEMBL1736901	2	1330	85	-1	-1	0.05731734482709814
32	CHEMBL1736901-CHEMBL3609201	2	1330	85	1	1	0.5008386876015055
