	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083781-CHEMBL1083481	7	172	10	1	-1	0.0001866368047779022
1	CHEMBL1083886-CHEMBL1083481	7	172	10	1	-1	0.0001866368047779022
2	CHEMBL1086477-CHEMBL1083481	7	172	10	1	-1	0.0001866368047779022
3	CHEMBL1083886-CHEMBL1083781	7	172	10	-1	-1	0.0001866368047779022
4	CHEMBL1084071-CHEMBL1083781	7	172	10	-1	-1	0.00639231056364315
5	CHEMBL1084358-CHEMBL1083781	7	172	10	-1	-1	0.0001866368047779022
6	CHEMBL1085036-CHEMBL1083781	7	172	10	-1	-1	0.0001866368047779022
7	CHEMBL1086477-CHEMBL1083781	7	172	10	-1	-1	0.0001866368047779022
8	CHEMBL1083886-CHEMBL1085036	7	172	10	-1	-1	0.0007776533532412592
9	CHEMBL1084071-CHEMBL1084358	7	172	10	-1	-1	0.0
10	CHEMBL1084071-CHEMBL1085036	7	172	10	-1	-1	0.007426589523454025
11	CHEMBL1086477-CHEMBL1084071	7	172	10	-1	-1	0.0017730496453900709
12	CHEMBL1084358-CHEMBL1085036	7	172	10	-1	-1	0.001220915764588777
13	CHEMBL1086477-CHEMBL1084358	7	172	10	-1	-1	0.0017730496453900709
14	CHEMBL1086477-CHEMBL1085036	7	172	10	-1	-1	0.001220915764588777
