	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL116074-CHEMBL180076	3	125	10	-1	-1	0.08791208791208792
1	CHEMBL178805-CHEMBL360934	3	125	10	-1	-1	0.02197802197802198
2	CHEMBL178805-CHEMBL366865	3	125	10	-1	-1	0.1978021978021978
3	CHEMBL359810-CHEMBL179612	3	125	10	-1	-1	0.054945054945054944
4	CHEMBL179612-CHEMBL366865	3	125	10	-1	-1	0.03296703296703297
5	CHEMBL434906-CHEMBL179612	3	125	10	-1	-1	0.08791208791208792
6	CHEMBL180262-CHEMBL359810	3	125	10	-1	-1	0.01098901098901099
7	CHEMBL359810-CHEMBL434906	3	125	10	-1	-1	0.01098901098901099
8	CHEMBL360934-CHEMBL366865	3	125	10	-1	-1	0.1978021978021978
9	CHEMBL360934-CHEMBL434906	3	125	10	-1	-1	0.054945054945054944
10	CHEMBL497747-CHEMBL365561	3	125	10	1	-1	0.0989010989010989
